2522833421,LoveLive! 虹之咲 虹咲学园偶像同好会 更新,"欢迎关注收藏 最新活动：
1：剧场版三部曲，第一章2024年上映
2：OVA曲6/23发售

注（按发售时间顺序：歌曲＋伴奏＋OST＋声优其他歌曲）

《LoveLive！虹咲学园学园偶像同好会》（日语：ラブライブ！虹ヶ咲学园スクールアイドル同好会）位于东京御台场，拥有自由校风和多项专科的人气高中「虹之咲学园」。
这所汇聚了全国在各领域活跃的人才的名校里，抱有各种梦想和想法的学生们聚集于此。
「学园偶像同好会」的成员，每人追逐着自身的梦想
向着No.1学园偶像的目标，一时作为对手，一时作为同伴般每日活动着。（第一季2020年10月3日放送，第二季于2022年4月2日放送。四格2023年1月6日放送。OVA2023年6月23日发售上映，剧场版三部曲第一章2024年上映）

学园偶像同好会：
高咲 侑（CV：矢野 妃菜喜）
上原 步梦（CV：大西 亚玖璃）
中须 霞（CV：相良 茉优）
樱坂 雫（CV：前田 佳织里）
朝香 果林（CV：久保田 未梦）
宫下 爱（CV：村上 奈津实）
近江 彼方（CV：鬼头 明里）
艾玛·维尔德（CV：指出 毬亚）
优木 雪菜、中川 奈奈（CV：楠木 灯→林 鼓子）
天王寺 璃奈（CV：田中 千惠美）
（游戏里 原 学园偶像部）
三船 栞子（CV：小泉 萌香）
钟 岚珠（CV：法元 明菜）
米亚·泰勒（CV：内田 秀）","['日语', 'ACG', '影视原声', '日语']","[2059775152, 2091662793, 2091662800, 2091661164, 2059775153, 2059775138, 2059775142, 2059775143, 2055857291, 2055857294, 2019529798, 2019531657, 2019529799, 2019531658, 2008691299, 2006230485, 2001051733, 2001050081, 1998381334, 1995065311, 1995066189, 1988842994, 1988842328, 1988842325, 1988827090, 1988827091, 1988831849, 1988827450, 1988829088, 1985666663, 1968043689, 1967458948, 1967457109, 1967075023, 1963794657, 1960847105, 1960852862, 1960852861, 1954426700, 1954427669, 1950610372, 1950609494, 1946480538, 1946480531, 1942066993, 1942064163, 1939669216, 1939671696, 1897657810, 1892824240, 1892822515, 1887056125, 1887059702, 1887059692, 1887059700, 1887059699, 1887059710, 1887059703, 1887056124, 1887059704, 1887059701, 1887056112, 1887056126, 1887056113, 1886751583, 1886751578, 1886749608, 1886749619, 1903476458, 1903478262, 1903478214, 1903476221, 1903477948, 1903476046, 1903468283, 1903468293, 1903468829, 1843288120, 1831378045, 1832587374, 1809713109, 1811721498, 1811720527, 1805063851, 1805077253, 1805078926, 1501536851, 1501539729, 1501539145, 1496880782, 1496880949, 1496897103, 1492603231, 1492603275, 1488804344, 1488806651, 1834947989, 1834949951, 1834949949, 1834949950, 1834949952, 1834948009, 1834949966, 1834949969, 1834948008, 1834948006, 1834948012, 1834949967, 1834947914, 1834947913, 1834947850, 1834947851, 1834900966, 1834888626, 1834880550, 1834880540, 1834887955, 1834880350, 1834880349, 1834887948, 1834887951, 1834887961, 1834887962, 1834880353, 1834887956, 1834887954, 1327266279, 1327263599, 1327263605, 1327263595, 1327266271, 1327266270, 1327263606, 1327263604, 1327266280, 1327263602, 2059775154, 2059776822, 2059775139, 2059775144, 2059775145, 2055857296, 2055858643, 2019531659, 2008692101, 2006232234, 2001050082, 2001051734, 1998381335, 1995065300, 1995066184, 1988842327, 1988842326, 1988842323, 1988827089, 1988828756, 1988829526, 1988827448, 1988827451, 1985662576, 1968041584, 1967075024, 1960847106, 1960852859, 1960847104, 1954427665, 1954427668, 1950609497, 1950609493, 1946485631, 1946480529, 1942064161, 1942064162, 1939669221, 1939669218, 1897657807, 1892824241, 1903478261, 1903476456, 1903478216, 1903476223, 1903476220, 1903476110, 1903468292, 1903469011, 1903468106, 1843286226, 1835032996, 1835037737, 1835037776, 1835032711, 1835028425, 1835028374, 1835032685, 1835028381, 1835028282, 1835028250, 1835028334, 1835025760, 1835021521, 1835021504, 1834950144, 1834950143, 1834950059, 1834948093, 1834947849, 1834949808, 1834900965, 1834900964, 1834888184, 1834888183, 1835028538, 1835028535, 1835032818, 1835028536, 1835032821, 1835032819, 1835028537, 1835032822, 1835032823, 1835032820, 1835032830, 1835032832, 1835028546, 1835028542, 1835028541, 1835032831, 1835028547, 1835028544, 1835032833, 1835028548, 1835028593, 1835028591, 1835028595, 1835032864, 1835028592, 1835032872, 1835028594, 1835028596, 1835028598, 1835032868, 1835028600, 1835032866, 1835028597, 1835032869, 1835028599, 1835032904, 1835032909, 1835037634, 1835032910, 1835037632, 1835037631, 1835032914, 1835032911, 1835032913, 1835037633, 1835037635, 1835032916, 1835037636, 1835032915, 1835037637, 1835037639, 1835037642, 1835037640, 1835032918, 1835037647, 1835032920, 1835037645, 1835032921, 1835032923, 1835032928, 1835037648, 1835032925, 1835032924, 1835032931, 1835037649, 1835032926, 1835032930, 1835032929, 1835037650, 1835032949, 1835032941, 1963778021, 1963775430, 1963777758, 1963775446, 1963777761, 1963775428, 1963775447, 1963777757, 1963777764, 1963777760, 1963777759, 1963775448, 1963775450, 1963775452, 1963775457, 1963775451, 1963777762, 1963777781, 1963775436, 1963775449, 1963777766, 1963775454, 1963777785, 1963777771, 1963775456, 1963775455, 1963777767, 1963781734, 1963778018, 1963781732, 1963781735, 1963781733, 1963778414, 1963782138, 1963782142, 1963782151, 1963782141, 1963782178, 1963778454, 1963778455, 1963778446, 1963782180, 1963778452, 1963778458, 1963778457, 1963778456, 1963782179, 1963794631, 1963792912, 1963794665, 1963794677, 1963792896, 1963792897, 1963794656, 1963792911, 1963794682, 1963792887, 1963794675, 1963792913, 1963794680, 1963794678, 1963794681, 2004665856, 1332439204, 1332439203, 1332440105, 554244230, 1469023536, 1484336476, 1368348847, 557584201, 1405903996, 1865940774, 1823007835, 1449986122, 1434241312, 29771042, 1294910591]"
718758161,动听 令人回味的 动漫OP、ED、插曲,"那些年看过的番剧，那些年弥足的情怀。
总有一首歌曲让你无法释怀，总有一种感动让你刻骨铭心。

曲目介绍：

1. おうちに帰りたい （为美好世界献上祝福 第二季 ED）

2. 君の知らない物语（物语系列 化物语 ED）

3. 小さなてのひら（CLANNAD 第二季 插曲）

4. secret base ~君がくれたもの（未闻花名 ED）

5. CLICK（伪恋 第一季 OP1）

6. LEVEL5 -judgelight-（某科学的超电磁炮 第一季 OP2）

7. ETERNAL BLAZE（魔法少女奈叶 第二季 OP）

8. SECRET AMBITION（魔法少女奈叶StrikerS OP1）

9. 光るなら（四月是你的谎言 OP1）

10. 雨だれの歌（少女终末旅行 插曲）

11. ねぇ （绯色的欠片 第一季 OP）

12. デート・ア・ライブ（约会大作战 第一季 OP）

13. only my railgun（某科学的超电磁炮 第一季 OP1）

14. 緋色の空（灼眼的夏娜 第一季 OP1）

15. Euterpe（罪恶王冠 插曲）

16. Scarborough Fair （末日时在做什么，有空吗？可以拯救世界吗？ 插曲 ）

17. 白金ディスコ（物语系列 伪物语 ED）

18.世界は恋に落ちている （青春之旅 OP）

19. 一番の宝物 （Angel Beast! 插曲）

20. エブリデイワールド（我的青春恋爱物语果然有问题 第二季 ED1）

21. fallen down ( 天降之物 第一季 插曲）

22. 優しさの理由 (冰菓 OP1)

23. コネクト (魔法少女小圆 OP)

24. ツキアカリ (黑之契约者 第一季 ED1)

25. アンノドミニ（魔法使的新娘 插曲）

26. perfect slumbers (物语系列 猫物语—黑 OP)

27. go to Romance>>>>>（urara迷路贴 ED）

28. 夢路らびりんす（urara迷路贴 OP）

29. irony (我的妹妹不可能那么可爱 第一季 OP1)

30. 青春のリバーブ（女子高中生的虚度日常 ED）

〈附表2022.08.29版〉字数限制移至歌单评论区","['日语', 'ACG', '日语']","[456175210, 825646, 22707009, 33911781, 28241236, 22660774, 611113, 610931, 29732992, 520459951, 25931813, 26380298, 725692, 26118382, 722932, 489970551, 460528, 28891491, 471987, 32432248, 26440317, 559760, 705331, 25867344, 525238175, 26117114, 463840842, 461301452, 22730174, 1379840051, 1318996153, 31967337, 1874643099, 1803619679, 488388729, 781246, 4925822, 26117455, 562341, 1963800735, 465783062, 490182455, 31311205, 36198063, 22826401, 651241]"
2985400744,日系|温柔女声•慵懒午后的暖阳,"❀
在午后的暖阳中，度过温柔到要融化的时光
❀
最后两首歌有几句唱出来的时候伴随着男声，但由于私心留下来了，希望大家能听一下吧
❀
封面pid=72112618
画师 ほぺぺ
","['日语', '感动', '治愈', '日语']","[673429, 29273895, 620373, 662394, 461728135, 22710809, 833669, 569596, 1321392286, 1321385295, 27984991, 600635, 600543, 480097250, 35617248, 678241, 22716688, 22716680, 796928, 26501431, 26131196, 26131198, 769602, 769579, 22683729, 22683727, 546724231, 28850642, 28850645, 28850639, 769607]"
2540807441,City pop丨霓虹灯下落幕的繁华,city-pop产生于日本经济泡沫破裂之前，与60年代风靡日本的民谣截然不同，它歌唱的内容脱离了沉重的人生或对社会的批判，音乐中所描述的一切，不管是生活、人生还是恋爱，都呈现出一片欢乐气氛。,"['日语', '流行', '快乐', '日语']","[578842, 601548, 26110452, 489118, 451981952, 4902184, 578848, 558224, 26143224, 22654487, 26143222, 604877, 450052, 28522739, 811549, 452472, 541613, 658741, 29718050, 585639, 28144340, 1305367751, 26143179, 34964562, 22663885, 27790809, 630264, 26155420, 601640, 26143160, 22719725, 569234, 503853783, 22824934, 29718053, 29718056, 424264520, 424262550, 424262552, 32803126, 569213073, 438580719, 838303, 348700, 1316636, 29734805, 2902663, 21898728, 27005181, 16667382, 16667384, 1077744, 2658203, 22424305, 36089499, 466333956, 443292128, 26212916, 427551115, 571192725, 487598158, 29775865, 638778]"
798254441,【日】前奏×开口＝入坑 (Part.1),整理一些自己喜欢的歌，总会有和我取向一样人，和我听着同一首歌,"['日语', '流行', '旅行', '日语']","[488388942, 857606, 683826, 523560, 27571001, 26115245, 22715757, 34609129, 399552336, 860388, 730669, 593955, 22699108, 29732992, 28018269, 4898499, 584155, 776039, 564989, 812400, 33516495, 4936678, 22703777, 4956877, 676202, 26608077, 40915694, 30284559, 29043459, 560079, 22647928, 31352739, 29713638, 26160588, 831459, 26349201, 740558, 29743607, 22782025, 435004281, 618325, 31421442, 32317208, 30031521, 460322, 35307111, 409326722, 28228004, 41666353, 448316040, 859958, 448316045, 433307, 26209670, 643034, 41666363, 794125, 33233915, 460319, 26217033, 28190175, 39224533, 22722555, 857619, 32341279, 568157, 714434, 22652434, 27984990, 676508, 624670, 32408124, 22741396, 829845, 26447698, 31273654, 528047, 635818, 26115247, 28891491, 863974, 559679, 805197, 28563201, 461011, 555142, 435305790, 22700470]"
8793238109,城市漫步 | 感受城市的脉搏,感受城市的脉搏,"['旅行', '日语', 'ACG', '日语']","[485355004, 695016, 1980763299, 1972395036, 2003496765, 547969272, 1384327048, 1457497399, 1970957040, 426881480, 431610015, 25704085, 1369903412, 31421443, 1378491296, 1954437911, 1948783246, 1311346096, 1365873163, 1996323644, 1385116338, 459717345, 1863302521, 1294924179, 1941347910, 1921983207, 532776179, 26107913, 26619066, 31191345, 624670, 26114408, 463842649, 1913519927, 1933503583, 1406051405, 1484336476, 1988861402, 1956534872, 461011]"
8874896104,日语流行音乐一开口就爱上,苦难既然把我推倒了悬崖的边缘，那么就让我在这悬崖的边缘坐下来，顺便看看悬崖下的流岚雾霭唱支歌给你听。,"['日语', '流行', '驾车', '日语']","[1312166691, 26418810, 1348456733, 482022, 22818749, 22746090, 1406330955, 665418, 22654112, 28274692, 1454461267, 1961697746, 22817987, 1339563129, 25723363, 1831210507, 1930772313, 1372730082, 22671816, 1931647404, 2067451466, 26082402, 22666070, 1982975742, 1810320628, 2022992746, 2087340554, 2099857612, 2095883500, 2099015478]"
2176276571,偶像星願IDOLiSH7动画音游顺序整理,"近年上线新曲会先待最前面
一起来做一场最棒的美梦吧！
歌曲以动画与音游同步排行，有点小小的分叉
顺序：动画与音游结合（会有一些按动画循序，夏那首故事特地独立一起了）+各种活动与专辑曲（有些分别在每季的隔断中间，专辑曲有些放在了一起）+十二人角色曲（缺好多）+off vocal+多出来重复的专辑曲子（倒叙）

备注：不在的曲子电台有~

待更新(˶￣᷄ ⁻̫ ￣᷅˵)停更状态

idolish7","['ACG', '日语', '游戏', '日语']","[2055880736, 2047743368, 2059530301, 2059530299, 2059530298, 2059530297, 2059532227, 2047742434, 2047742435, 2030192393, 2030192392, 2047743369, 2028308445, 2028307556, 2028308427, 1921562843, 1960786370, 1960789317, 2031881155, 1960786368, 1960786372, 1960786369, 1960786371, 2031881156, 2031881157, 2031883785, 2031883786, 2031881159, 2031881160, 2031883787, 2031883788, 2031883789, 2031881162, 2031883790, 2031881164, 2031881165, 2031881166, 2031883791, 1987987025, 1974908649, 1974908647, 1974907206, 1974908650, 1974907210, 1974908652, 1974907207, 1987987046, 1995070985, 2004668052, 1982685148, 1982686848, 1973733227, 1960840549, 1960846767, 1960786221, 1960786222, 1960810014, 1911533734, 1911532751, 1911532754, 1954439307, 1954439308, 1950613803, 1950614703, 1938319876, 1888663629, 1888658220, 1888658221, 1938338006, 1938322158, 1938320305, 1497414107, 536624402, 37720403, 37720383, 37722412, 427419103, 536623425, 36190362, 37722394, 420513463, 420500556, 420500557, 420513464, 420500558, 427419109, 427419105, 413077323, 546723355, 546724377, 427419106, 1313052160, 37720384, 37720404, 427419111, 427419114, 489757083, 1478166691, 1478170826, 1313102049, 427419113, 427419108, 1480094409, 1480094408, 427419104, 413077322, 1313052165, 427419110, 1911599676, 1313052167, 1313104071, 1911599682, 1313052166, 441116470, 1313102048, 1331399504, 1911592613, 1313107055, 1864363282, 1911533838, 489757082, 1861083832, 1861079171, 1835859515, 504686310, 1835863731, 1835859514, 521416323, 521415318, 1835863739, 1835859516, 1835859521, 573583405, 1305364252, 456185111, 1835863764, 1835859545, 1835863777, 1835859544, 1835859548, 1835859523, 1835859546, 1835863776, 1835859547, 1835863779, 1835859550, 504686309, 1835863778, 1835859549, 1835863775, 1498367875, 1331400355, 1331399506, 1305504575, 1308081887, 1308081889, 549320096, 574919069, 865040441, 1308081884, 865040440, 1351603635, 1335650387, 1309073258, 1309073259, 1309073260, 1309073261, 1309073262, 1309073263, 1309073264, 1309073265, 1309073266, 1309073267, 1309073268, 1309073269, 508297607, 508297606, 508319502, 1888658224, 1835863729, 1911532756, 1888658225, 1835859524, 1938322153, 1938322173, 1938322171, 1938322175, 1938322155, 1888663630, 1911533741, 1835863740, 1911532757, 508319499, 1313104070, 1888663633, 1888658222, 1313107054, 427419112, 1313052164, 1313107051, 1313052163, 508297604, 1313107053, 1313107052, 1313102047, 1313052162, 508297605, 1888663634, 427419107, 1313052161, 1313107050, 508319503, 1313104069, 541499600, 1331399503, 419250361, 508319501, 1331400357, 531040065, 1888663632, 508297608, 508319500, 1331399505, 530995144, 508297603, 1331399502, 1331400356, 419250362, 541492535, 1911533735, 1911532755, 1911533739, 1911532763, 1911532759, 1911533738, 1911532760, 1911533740, 1911532753, 37722413, 37720405, 37722395, 37720385, 37722414, 37722396, 1305365315, 1305367284, 531040066, 531051144, 419254367, 419254366, 1861079175, 1861079178, 1950613805, 1950613804, 1954438388, 1954438385, 2031881158, 2031881161, 2031881163, 2031881154, 2031883784, 2031883792, 2059530303, 568207649, 568207648, 568207647, 568207646, 568207645, 568207644, 568207643, 568207641, 568207642, 568207640, 568207639, 568207638, 568207637, 568207636, 568207635, 568207634, 568207633, 568207632, 568207631, 568207630, 568207629, 568207628, 568207626, 568207627, 568207625, 568207624, 568207623, 568207622, 568207621, 568207620, 568207619, 568207618, 568207617, 568207616, 568207615, 568207614, 568207613, 568207612, 568207611, 568207610, 568207609, 568207608, 568207607, 568207606, 568207605, 568207604, 568207603, 568207602, 568207601, 568207600, 568207599, 568207598, 568207597, 568207596, 568207595, 1911599683, 1911599680, 1911599678, 1911599675, 1911592610, 1911592609, 1911592602, 1911599669, 1911599673, 1911599671, 1911599663, 1911599668, 1911599666, 1911599662, 1911599684, 1911592612, 1911592611, 1911599681, 1911592608, 1911592607, 1911592604, 1911599679, 1911599672, 1911592606, 1911592600, 1911592603, 1911592601, 1911592605, 1911592597, 1911599667, 1911599664]"
2581512522,中岛美嘉神曲集,中岛美嘉从来不在“性感”与“可爱”二元坐标轴上，也绝非老少咸宜的“国民级歌姬”。她美艳、多变、充满神秘感，以自己独特的唱腔驾驭着摇滚、雷鬼、爵士等多元曲风，也以自己160公分的小个子挑战着从“美人”到“美鬼”的各路造型，她执着于星星与莲花两大图腾，坚持裸足录音，专辑名字只用简单单词。而就是这个无法简单被定义的女歌手，屡屡唱出代表人们心意的千回百转的情歌，在日本乐坛牢牢占据一席之地。,"['日语', '流行', '感动', '日语']","[26830207, 625096, 543988784, 624948, 624380, 623936, 625111, 624099, 624842, 25986004, 25706266, 624125, 624170, 28432591, 437802790, 624166, 624673, 26355069, 624002, 625013, 496902202, 624485, 496902201, 28626028, 35956954, 22743562, 461347600, 22743560, 625292, 625283, 1476171357, 1342760274, 1342747693, 515143181, 496902196, 467011316, 467011325, 429210864, 34998597, 623967, 624061, 624083, 624130, 624218, 624249, 624338, 624341, 624366, 25874872, 22743564, 22743580, 625223, 625255, 625257, 625294, 1939187606, 1490689930, 25874873, 1481127159, 26085201]"
8862731260,『日本流行』动人心弦，风靡全球,"那些曾经风靡全球的日语流行歌曲，哪一首是你的回忆？欢迎收藏！

封面：黑木瞳","['放松', '流行', '日语', '日语']","[431259256, 22737855, 22737357, 22737627, 599055, 531786301, 32358157, 32358161, 32358160, 496869422, 26130831, 28801777, 446875490, 427419509, 22815818, 1360592706, 512359195, 611065, 805197, 32317208, 26144177, 22654115, 1400424017, 22740435, 592049, 399249, 524331, 523560, 523567, 22786083, 666406, 1500152660, 1500151581, 624825, 26830207, 22773570, 22773568, 22773562, 22663877, 627594, 628344, 719102, 29816860, 406037684, 725692, 26620092, 28885472, 4940920, 579954, 464916877, 618325, 28593339, 442300, 536622304, 555142, 426881506, 509106775, 432821964, 1824020871, 625096, 534228257, 443875380, 1444322541, 718765, 482172, 658318, 812400]"
