892580924,21位钢琴家演奏贝多芬暴风雨奏鸣曲第三乐章,"收录了网易云音乐中全部版本的贝多芬暴风雨奏鸣曲第三乐章Piano Sonata No. 17 in D Minor, Op. 31, No. 2, ""Tempest"": III. Allegretto.若有不全，请各位提出，本人会及时补充。","['古典', '钢琴', '经典', '古典']","[435403607, 473373288, 494362214, 414003511, 538961771, 435447698, 402059433, 2745604, 401699511, 465871434, 465801998, 465502617, 465884455, 28201139, 22468631, 441619131, 3539665, 1004564, 34696103, 1068187, 20675052]"
820892309,历届维也纳新年音乐会,"—————————————————————————
现已更新至2023年
指挥：韦尔泽 莫斯特
PS.感谢@书之奥1912友情提供2005与2000
—————————————————————————

维也纳新年音乐会（Neujahrskonzert）
于每年一月一日在奥地利维也纳音乐之友协会大厅即金色大厅由维也纳爱乐乐团举办是古典音乐的经典音乐会之一，每一年不同的年度指挥都会给听者带来不同风格的听觉与视觉上的享受。并且威廉 博斯科夫斯基、卡拉扬、阿巴多、小克莱伯、祖宾 梅塔、马里斯 杨松斯等指挥大师都曾担任年度指挥。并且与维也纳爱乐乐团的优秀乐手、维也纳童声合唱团的优秀成员相配合。其前身是上世纪的“施氏家族圆舞曲会”。主要演奏施特劳斯家族与齐雷尔、赫尔梅斯伯格、瓦尔德退费尔、苏佩、柴可夫斯基、伦拜等音乐家的圆舞曲、波尔卡舞曲、加洛普舞曲、进行曲、序曲等等。并且会有芭蕾舞与音乐节目的编排。每一届都会有《蓝色多瑙河》圆舞曲与《拉德茨基》进行曲两首固定曲目。指挥也会在演奏必演曲目前致新年致辞。本歌单奉上1987年既卡拉扬担任年度指挥指挥以来的维也纳新年音乐会，记录了这一部经典的古典音乐盛宴。歌单暂有几年欠奉，如有发现，将会在第一时间奉上。

—————————————————————————

（哪位有网易云1997、1995的维也纳新年音乐会，希望告知，谢谢）

————————————————————————","['舞曲', '器乐', '古典', '古典']","[2011687999, 2011687311, 2011688000, 2011688001, 2011688002, 2011688003, 2011688004, 2011688005, 2011688006, 2011688007, 2011688008, 2011687312, 2011688009, 2011687313, 2011688010, 2011687314, 2011688011, 2011687315, 2011688012, 1908848220, 1908848223, 1908852029, 1908848226, 1908848227, 1908848228, 1908848229, 1908852031, 1908848230, 1908848231, 1908848232, 1908852032, 1908848233, 1908848234, 1908852033, 1908852034, 1908852035, 1908848235, 1908848236, 1809109529, 1809109595, 1809117157, 1809109596, 1809117158, 1809109597, 1809117159, 1809109538, 1809109525, 1809109598, 1809117119, 1809117162, 1809109535, 1809109601, 1809109602, 1809117163, 1809117164, 1809117165, 1809117116, 1415464399, 1414113166, 1415464400, 1415466241, 1415464401, 1414112238, 1415466242, 1415466243, 1415464403, 1415464404, 1414892336, 1415464406, 1414014362, 1415466245, 1414012683, 1415242261, 1415464408, 1415466247, 1414012697, 1414014360, 1337305466, 1337304509, 1337305467, 1337305468, 1337305469, 1337304510, 1337304511, 1337304512, 1337304513, 1337304514, 1337305470, 1337304515, 1337305471, 1337305472, 1337304516, 1337305473, 1337305474, 1337305475, 1337304517, 1337305476, 1337305477, 527717770, 527717771, 527717772, 527717773, 527717774, 527717775, 527717776, 527717777, 527717778, 527717779, 527717780, 527717781, 527717782, 527717783, 527717784, 527717785, 527717786, 527717787, 527717788, 527717789, 452324524, 452324525, 452324526, 452324527, 452324528, 452324529, 452324530, 452324531, 452324532, 452324533, 452324534, 452324535, 452324536, 452324537, 452324538, 452324539, 452324540, 452324541, 452324542, 452324543, 452324544, 41554965, 41554966, 41554967, 41554968, 41554969, 41554970, 41554971, 41554972, 41554973, 41554974, 41554975, 41554976, 41554977, 41554978, 41554979, 41554980, 41554981, 41554982, 41554983, 41554984, 41554985, 41554986, 35845788, 35845789, 35845790, 35845791, 35845793, 35845794, 35845795, 35845796, 35845797, 35845798, 35845799, 35845800, 35845801, 35845802, 35845803, 35845804, 35845805, 35845806, 35845807, 35845808, 28193163, 28193164, 28193165, 28193166, 28193167, 28193168, 28193170, 28193169, 28193172, 28193171, 28193173, 28193174, 28193175, 28193176, 28193177, 28193178, 28193179, 28193180, 28193182, 28193183, 28193184, 28193185, 4429973, 4429976, 4429979, 4429982, 4429984, 4429986, 4429988, 4429990, 4429992, 4429994, 4429996, 4429997, 4429998, 4429999, 4430000, 4430001, 4430002, 4430003, 4430005, 4430007, 4430008, 4430010, 4430012, 4430014, 4430016, 4430024, 4430029, 4430033, 4430037, 4430042, 4430046, 4430050, 4430055, 4430057, 4430059, 4430060, 4430061, 4430063, 4430065, 4430069, 4430073, 4430076, 4430079, 4430082, 4430087, 4430089, 4430091, 4430093, 4430095, 4430096, 4430097, 4430098, 4430099, 4430100, 4430101, 4430102, 4430103, 4430104, 4430105, 4430106, 4430108, 4430110, 4430113, 35470316, 35470317, 35470318, 35470319, 35470320, 35470321, 35470322, 35470323, 35470324, 35470325, 35470326, 35470327, 35470328, 35470329, 35470330, 35470331, 35470332, 35470333, 35470334, 35470335, 29103182, 29103183, 29103184, 29103185, 29103186, 29103187, 29103188, 29103189, 29103190, 29103191, 29103192, 29103193, 29103194, 29103195, 29103196, 29103197, 29103198, 29103199, 29103200, 29103201, 29103202, 29103203, 431395847, 431395848, 431395849, 431395850, 431395851, 431395852, 431395853, 431395854, 431395855, 431395856, 431395857, 431395858, 431395859, 431395860, 431395861, 431395862, 431395863, 431395864, 431395865, 4430228, 4430230, 4430232, 4430234, 4430236, 4430238, 4430240, 4430244, 4430248, 4430252, 4430256, 4430260, 4430263, 4430266, 4430269, 4430273, 4430277, 4430280, 4430289, 4430292, 4430295, 4430299, 4430303, 4430306, 1298844518, 1298845063, 1298844519, 1298844520, 1298845064, 1298845065, 1298845066, 1298844521, 1298844522, 1298844523, 1298844524, 1298844525, 1298844527, 1298844528, 1298844530, 1298844531, 1298844532, 1298844533, 1298844534, 1298844536, 1298844538, 1298845073, 1298845074, 4430344, 4430347, 4430349, 4430351, 4430353, 4430356, 4430359, 4430362, 4430365, 4430367, 4430370, 4430373, 4430376, 4430380, 4430384, 4430387, 4430389, 4430392, 4430395, 4430398, 4430402, 4430406, 4430475, 4430477, 4430479, 4430481, 4430485, 4430489, 4430493, 4430497, 4430501, 4430505, 4430509, 4430513, 4430517, 4430521, 4430523, 4430525, 4430527, 4430529, 4430531, 4430532, 4430533, 4430543, 4430545, 4430541, 4430547, 4430539, 4430549, 4430551, 4430553, 4430554, 4430574, 4430559, 4430564, 4430569, 4430577, 4430581, 431958093, 431958094, 431958095, 431958096, 431958097, 431958098, 431958099, 431958100, 431958101, 431958102, 431958103, 431958104, 431958105, 431958106, 431958107, 431958108, 431958109, 29221294, 29221295, 29221296, 29221297, 29221298, 29221299, 29221300, 29221301, 29221302, 29221303, 29221304, 29221305, 29221306, 29221307, 29221308, 29221309, 29221310, 29221311, 25769366, 25769375, 25769363, 25769368, 25769370, 25769374, 25769372, 25769365, 25769367, 25769362, 25769364, 25769373, 25769369, 25769371, 431958205, 431958206, 431958207, 431958208, 431958209, 431958210, 431958211, 431958212, 431958213, 431958214, 431958215, 431958216, 431958217, 431958218, 431958219, 431958220, 431958221, 431958222, 431958223, 431958301, 431958302, 431958303, 431958304, 431958305, 431958306, 431958307, 431958308, 431958309, 431958310, 431958311, 431958312, 431958313, 431958314, 431958315, 431958316, 25938276, 25938278, 25938273, 25938272, 25938265, 25938270, 25938266, 25938269, 25938271, 25938268, 25938279, 25938274, 25938277, 25938267, 25938275, 32712848, 32712853, 32712860, 32712851, 32712858, 32712849, 32712854, 32712856, 32712850, 32712859, 32712846, 32712855, 32712857, 32712847, 32712852, 1213354, 1213356, 1213358, 1213360, 1213362, 1213363, 1213364, 1213365, 1213366, 1213369, 1213372, 1213377, 1213380, 431958451, 431958452, 431958453, 431958454, 431958455, 431958456, 431958457, 431958458, 431958459, 431958460, 431958461, 431958462, 431958463, 431958464, 431958465, 431958466, 431958467, 25731326, 25731335, 25731323, 25731328, 25731330, 25731334, 25731332, 25731325, 25731327, 25731322, 25731324, 25731333, 25731329, 25731331, 1213387, 1213389, 1213391, 1213392, 1213393, 1213394, 1213395, 1213396, 1213397, 1213398, 1213399, 1213400, 1213401, 1213402, 1213403, 1213404, 431958482, 431958483, 431958484, 431958485, 431958486, 431958487, 431958488, 431958489, 431958490, 431958491, 431958492, 431958493, 431958494, 431958495, 431958496, 1458524, 1458527, 1458530, 1458533, 1458536, 1458539, 1458542, 1458546, 1458550, 1458553, 1458558, 1458564, 1458567, 402039504, 402039505, 402039506, 402039507, 402039508, 402039509, 402039510, 402039511, 402039512, 402039513, 402039514, 402039515, 402039516, 402039517, 402039518, 402039519]"
2062779163,旺德的布鲁克纳会让你感动,"有多少音乐可以让你像朝圣一样心地光明？相信我，一代大师旺德的布鲁克纳会让你感动。

他指挥的布鲁克纳在整体上平衡、雄伟，像可以立起来的流动着的“建筑”，是付诸时间而不是空间的建筑。","['古典', '古典']","[26026275, 26026276, 26026274, 26026273, 469065900, 469065901, 469073827, 469073828, 469073830, 469065903, 469065904, 469073831, 469073833, 469065905, 469073832, 469073834, 469065906, 469065908, 469065907, 469065909, 469073835, 469065910, 469065911, 469073836, 468584563, 468584564, 468584565, 468584566, 469065913, 469065914, 469073837, 469065915, 468584461, 468584462, 468584463, 468584464, 468584541, 468584542, 468584543, 468584544, 476561293, 476561294, 476561295, 476561296, 468584457, 468584458, 468584459, 468584460, 26026284, 26026285, 26026283, 468584567, 468584568, 468584569]"
2276622761,『舞蹈课_基本功』擦地踢腿弹腿单腿蹲考级,整理了一些舞蹈考级曲目，基本功考级向的比较多。后续会整理一些考级舞蹈曲子和练习曲子。当然也可以用作放松的乐曲~,"['古典', '华语', '舞曲', '古典']","[28357886, 5105895, 27256783, 5189655, 29366811, 471406098, 487222331, 471405292, 525911434, 487221770, 31789195, 471402680, 31789216, 471404038, 487221303, 472785737, 472785738, 472785739, 472785740, 1334053381, 3934578, 17625646, 17625647, 28949412, 31654478, 26908739, 20065049, 511666710, 511662961, 511675527, 4078631, 22471876, 1374416, 443492, 5189650, 20744863, 2103740, 20744908, 5164971, 26090109, 19934757, 401606732, 22536603, 31680862, 1643368, 481901113, 440556262, 402008125, 28744765, 26007411, 26635189, 5180141, 1926683, 1618202, 17625654, 1086478, 27137315, 1313361, 28244651, 5168415, 304735, 304730, 430685404, 429564961, 429564957, 1697547, 1415441, 22330988, 26003262, 22465861, 22465836, 27650582, 26012232, 20673700, 25480736, 26991553, 22465857, 5157811, 27137320, 25802619, 1501740, 1294322, 401827523, 18565935, 429564966, 28908929, 29005604, 2703940, 5165123, 437915472, 437915488, 437915475, 437915486, 440310701, 440310719, 16314606, 437915479, 1070769, 1926723, 1070851, 4457594, 25936789, 498233, 1091499, 3204339, 27808138, 1369986, 3301905, 1091476, 28773055, 1060313]"
4871616878,古典音乐中的无限悲伤,有细腻的忧伤，也有深沉的悲怆,"['古典', '伤感', '古典']","[1290161, 1290108, 1290098, 1060967, 1060955, 1060930, 468584542, 1602771, 567874166, 25707278, 27439775, 1648253, 21183786, 21183804, 25938001, 2107133, 2107130, 27525282, 21183792, 1347229922, 1060923, 1060917, 2107140, 1420200, 1420529, 1210181, 1683344, 1683348, 1683358, 22473319, 22473322, 22473323, 546066691, 469137875]"
2418354143,你是我不曾提及的心事,"一朵花的心事

无论如何都藏不住

红是红黄是黄

是花美丽的吐露

你俯下身来

就能感应花的幸福

我呢，插一支在窗下

这样就有机会

把我的心事

涂满精致的弯月亮

也悄悄说给花听","['古典', '器乐', '浪漫', '古典']","[130848, 25729602, 5241803, 26020718, 34516400, 26020723, 25729600, 97964, 22424884, 1070865, 34516403, 3882876, 18579414, 1221117, 22533213, 1070784, 5241597, 25726249, 25726253, 25813885, 22538955, 26500531, 22533217, 26500538, 26989255, 2851997, 2876401, 2283006, 1145401, 22538945, 1220315, 5208724, 122676, 408212981, 122652, 5168411, 22533203, 2529459, 22209122, 27256835, 20958791, 22538956, 5189655, 30051164, 1604728, 34516399, 22538951, 1070794, 1610519, 28357886, 5168410, 5208714, 5208725, 22538952, 22538954, 1203156, 1938631, 29150374, 5208726, 5168399, 5208705, 22457277, 5208718, 5208696, 16405744, 1058989, 5208710, 16409470, 25953921, 1604800, 25439373, 4462879, 5105975, 20768920, 1602759, 22571253, 25234217, 33739974, 22501584, 5105917, 27256783, 28814210, 25295034, 26012624, 5105895, 2583454, 22538950, 25480736, 22209132, 5105903, 2852200, 1604782, 2852194, 5105982, 25954642, 28908896, 5168415, 1604802, 22571293, 5168418, 5105945, 5180734, 5168416, 2123324, 5168414, 22209126, 5168409, 5168408, 5168403, 5168392, 2123602, 16405809, 16405798, 16405797, 27567112, 5105994, 5105992, 5160803, 201849, 1049199, 22609078, 2123655, 1804967, 1415254, 18579413, 22586727, 3421606, 1049159, 1990532, 17241215, 2704093, 17206891]"
2722402666,Sony索尼唱片经典50首古典音乐Hi-Res HiRes,"Hi-Res 44kHz/24bit 高解析音源，请您欣赏
大部分曲目的版权都无了，需要音频文件的朋友可以私信我","['古典', '古典']","[429089973, 26678442, 429089971, 429089970, 429089969, 429089968, 429089967, 429089966, 429089965, 404716537, 28568027, 429089962, 29439460, 429089959, 429089958, 33361611, 429089956, 429089955, 429089954, 429089953, 429089952, 429089951, 493137796, 33486551, 429089948, 404450790, 440310200, 429089945, 429089944, 429089943, 467685515, 429089941, 429089940, 410213122, 429089938, 16670397, 429089936, 429089935, 429089934, 429089933, 429089932, 429089931, 29540404, 429089929, 406387505, 1375805, 429089926, 429089925, 405326089]"
2078543753,weinberg 魏因伯格交响曲集,"Mieczyslaw Weinberg（1919 - 1996）魏因贝格的音乐是20世纪最伟大的隐藏珍宝之一。他出生在波兰，在危险的情况下移民到俄罗斯，在那里度过了他应得的荣誉和无理的忽视之间的余生。魏因贝格经常在他亲密的朋友迪米特里•肖斯塔科维奇（Dimitry Shostakovich）的阴影下被人们看到，他被认为是当时最杰出的作曲家之一。魏因贝格作为20世纪的天才正在慢慢被重新发现，这在后现代主义的风景中现代古典音乐具有非常重要的意义。

他身为犹太人，出生于波兰，后因二战原因逃往苏联，在去世前55天接受了俄罗斯东正教洗礼。年轻时为希曼诺夫斯基(Szymanowsk)和佐罗塔耶夫(Zolotayov)的学生、肖斯塔科维奇的终生挚友。

魏因贝格受苏联官方承认较晚，1971年成为俄罗斯功勋艺术家，1980年成为俄罗斯人民艺术家（比功勋艺术家更高一级），1990年终于获得苏联国家奖金。
魏因贝格的音乐风格融合了传统与现代的形式，结合了受肖斯塔科维奇启发的自由色调的个人语言与民族（犹太，波兰，摩尔多瓦）的影响以及独特的形式，和谐和色彩感。他丰富的作品包括不下17首弦乐四重奏，22多部大型交响曲，独奏弦乐器和钢琴以及歌剧和电影音乐的众多奏鸣曲。随着过去十年的录音，出版物和音乐会的不断涌现，这些宝石中的许多已经出土，最终得到了他们应得的关注和赞赏。这些作品使我们更加深刻地认识到魏因伯格音乐的力量，原创性和美感，让听众和音乐家都能够重新发现现代伟大的古典大师之一。。

","['古典', '治愈', '学习', '古典']","[1930123446, 1930123447, 1930123448, 1930123449, 1362825469, 1362823819, 1362825470, 1911044976, 1911044977, 1911044978, 1911044979, 561590842, 561591294, 561590843, 561590844, 539375774, 539375775, 539377507, 539375776, 465425285, 465425286, 465425287, 465425288, 465425289, 552718349, 552713663, 552713664, 552718350, 552718351, 465434045, 465434046, 465434047, 465434048, 465434049, 465434050, 465434051, 465434052, 465434053, 465434054, 539377508, 539377509, 539377510, 539377511, 539375777, 465442897, 465442898, 465442899, 465442900, 1317163094, 1977864452, 1977864453, 1977864454, 1977864455, 1977868934, 1977868935, 1977864448, 1977864449, 1977864450, 1977864451, 465502163, 465502164, 465502165, 465502166, 465461198, 465461199, 465461200, 465461201, 465425046, 465425047, 465425048, 1903782481, 1903788036, 1903782482, 1903782483, 1903782484, 1362823820, 1362825471, 1362823821, 1358213629, 1362825472, 1362823823, 555374376, 555374377, 555374378, 555374370, 555374371, 555374372, 555374373, 555374374, 555374375]"
589333763,巴赫器乐漫游—留白的美学,"巴赫音乐的一大魅力，就是很多曲目虽然原谱是写给指定乐器的，但却非常方便改编到其他乐器上演奏而没有损失，往往还会增色。事实上老爷子本人就做过不少这样的事，我也专门建立歌单对这样的现象做过具体说明。一个最重要原因是，巴洛克将音符的对位组合关系放在首位，除了音符之外，乐谱往往留白，甚至节奏都不标注，而后世的乐谱上却加了越来越多的标记符。能想象不用钢琴的德彪西月光是什么味道？或者用小提琴拉肖邦？其实移植到竖琴或吉他上完全可行，但因为尊重原作者（完全针对钢琴的）标注，后世演绎基本不会垮族。。。相反巴洛克时代的留白，给了后人极大的发挥自由，展现出中国画一般【少即是多】的美学意境。现在能听到的花式演绎，巴洛克音乐远多于后来古典派浪漫派，这正是其永恒魅力源泉之一罢。

本集选取的曲子全部为巴赫作品的器乐作品移植，原曲写给管风琴，加进了吉他，原曲写给羽管键，用竖琴演奏等等，这种样子的。下面会有具体说明，感兴趣的可以找来原曲对比听。

01 - 02：管风琴赋格改编，01 配了吉他，02 改成管乐五重奏。
03 - 06：键盘组曲改编，管风琴 + 吉他、小号，马林巴，原配羽管键 or 钢琴。
07 - 09：哥德堡变奏主题曲改编，铜管组，竖琴，弦乐组，原配同上。
10 - 14：小无组曲改编，竖琴，羽管键，小号，原配小提琴。
15 - 24：大无组曲改编，手风琴，琉特琴，羽管键，维奥尔低音提琴，小号，吉他，原配大提琴。这部分两两对应的找了不同的乐器演绎同一支曲子，可以注意对比处理的细节。维奥尔琴严格说不算改编，是一种带有吉他一样品格的古提琴，但这里细听可以感觉到是和大提琴不同的乐器。
25 - 27：长笛独奏改编，吉他，羽管键，手风琴，原配长笛。这是巴赫唯一写给长笛的独奏曲目，不知道是不是难度太大，我听到的演奏都给人接不上气的赶脚，这几个版的改编都很好的克服了这个问题。
28 - 31：长笛奏鸣曲改编，原配一般为羽管键 + 长笛 or 双簧管，这里用了竖琴、小提琴、手风琴、口琴互串。
32 - 33：著名的 1056 慢板，原配羽管键 or 钢琴，这里是吉他，手风琴。其实巴赫的这种热门曲任何乐器都能行。
34 - 35：1068 谐谑曲，以前总打成谐虐曲。。。没啥说的啦，用小号高傲的独奏结尾吧，完结散花 (づ￣ 3￣)づ","['古典', '另类/独立', '器乐', '古典']","[405563062, 17152230, 405563073, 405563070, 28872250, 36303520, 4006916, 17006607, 28913078, 405563113, 39449984, 39449985, 5190944, 36303526, 1901460, 27759196, 39449997, 18676641, 36303524, 403813426, 405562946, 426303831, 426303843, 29151952, 29151976, 39449988, 1901480, 4462980, 4462999, 1901476, 1201445, 406077977, 1901468, 32683516, 1901449, 36303537]"
428471065,【古典|钢琴】夏日和玫瑰，琴谱的物语,"夏天是最浪漫的季节，
无论是阴雨绵绵还是烈日炎炎。
古典钢琴曲
图:油画","['古典', '怀旧', '安静', '古典']","[459071553, 5164960, 26012224, 26915225, 22000530, 1145407, 27682855, 27708290, 5220538, 27876630, 26705082, 1145380, 22006389, 116896, 2109100, 26294518, 27567993, 5164972, 5164971, 27137320, 1374416, 27693892, 16254446, 2866057, 16261434, 1296882, 27708297, 21325575, 1212335, 3541092]"
