8822879855,Nikolai Kapustin 卡普斯汀,"Nikolai Girshevich Kapustin , Никола́й Ги́ршевич Капу́стин (1937 - 2020) was a Soviet composer and pianist of Russian-Jewish descent. In his compositions, mostly for piano, he used a fusion of jazz and classical forms.","['古典', '古典']","[33527429, 33527430, 33527431, 33527432, 33527433, 33527410, 33527411, 33527412, 33527413, 33527414, 33527415, 33527416, 33527417, 33527418, 33527419, 33527420, 33527421, 33527422, 33527423, 33527424, 33527425, 33527426, 33527427, 33527428, 1822320763, 1822320764, 1822320765, 1866781334, 1866781336, 1866782709, 1866781338, 1866781339, 1866781341, 1866781342, 2018956226, 2018956871, 2018956872, 2018956873, 2018956874, 2018956227, 2018956228, 2018956229, 526587930, 526587931, 526587932, 526587933, 526587934, 526587935, 526587936, 529739154, 529714941, 529739155, 529714942, 529739156, 529714943, 529714944, 529714945, 529739157, 529739158, 563711216, 563711217, 563712225, 563712226, 563712227, 563711218, 563711219, 563711220, 563711221, 563711222, 563711223, 563712228, 563711224, 563711225, 560438223, 560438224, 560438226, 560437375, 560437376, 560438228, 560437377, 560437378, 560437379, 560437380, 560437381, 560437382, 560437383, 560438229, 560437384, 561819819, 561819820, 561820228, 561820229, 561820231, 561820233, 561820235, 561820236, 561820238, 561820239, 561819823, 561819824, 561820240, 561820241, 561820242, 561820243, 561819825, 561819826, 561820244, 561819827, 1977206063, 1977206064, 1977208664, 1977208665, 1977208666, 1977208667, 1977206065, 1977206066, 1977208668, 1884717801, 1884716015, 1884716016, 1884716017, 1884716018, 1884717802, 1884716019, 1884716020, 1884717803, 1884716021, 1884716022, 1884716023, 1884717804, 1884716024, 1884716025, 531911636, 2094358355, 1990599170, 545749093, 545749094, 545749095, 545749096, 545749097, 1884717805, 1884716026, 1884717806, 1884717807, 1884717808, 1884717809, 1884716027, 1884716028, 1884717810, 1884717811, 1884717812, 1909603732, 1909602842, 1909602843, 1909602844, 1909602845, 1909602846, 1909603733, 1909603734, 1909603735, 1909603736, 1909602847, 1909602848, 1909603737, 1909602849, 1909603739, 1909603740, 1909602850, 1909603741, 1909602851, 1909603742, 1909602853, 1909603743, 1909603744, 2082338530, 2082338531, 2082342977, 2082342978, 2082338532, 2082342979, 2082338533, 2082338534, 2082342980, 2082338535, 2082342981, 2082342982, 2082342983, 2082342984, 2082338536, 2082338537, 2082338538, 2082342985, 2082342986, 2082342987, 2082342988, 2094366857, 2094366866, 2094364486, 2094366865, 2094364491, 2094364482, 2094364420, 2094364421, 2094364422, 2094366796, 465396316, 465396317, 465396318, 465396319, 465396320, 465396321, 465396322, 465396323, 465396324, 465396325, 465396326, 465396327, 465396328, 465396329, 465396330, 465396331, 465396332, 465396333, 465396334, 465396335, 465396336, 465396337, 465396338, 465396339, 465396340, 465396341, 465396342, 465396343, 465396344, 465396345, 465396346, 465396347, 1395844852, 1395845546, 1395845547, 1395844853, 1395845548, 1395844854, 1395845549, 1395844855, 1395844856, 1395845550, 1395844857, 1395845551, 1395845552, 1395845553, 1395844858, 1395844859, 1395845554, 1395845555, 1395845556, 1395845557, 1395845558, 1395845559, 1395845560, 1395845561, 1395844860, 1395845562, 1395844861, 1395844862, 543260023, 543254757, 543254758, 543260024, 543260025, 543260026, 543254759, 543260027, 543254760, 543260028, 543260029, 543260020, 543260021, 543260022, 543254761, 1376140497, 1376142437, 1376140498, 1376140499, 1376142438, 1376142439, 1376142440, 1376142441, 1376140495, 1346397751, 1346397752, 1346396889, 1346397753, 1346397754, 1346396890, 1346397755, 1346397756, 1346397757, 560540450, 560540451, 560540452, 560539452, 1810362372, 1810366714, 1810362373, 1810362374, 1810366715, 1810362375, 1810366716, 1810362376, 1810366717, 1810366718, 1810362377, 1810362378, 1810362379, 1810362380, 1480303421, 1480302786, 1480302787, 1480302788, 1480302789, 1480302790, 1480302791, 1480303422, 1480302792, 1480303423, 1480302793, 1480303424, 1480302794, 1480303425, 1374395196, 1374394322, 1374395197, 1374394323, 1374394324, 1374395198, 1374395199, 1374395200, 1374394325, 1374394326, 1374395201, 1475253984, 1475254165, 2066087340, 2066088902, 2066088903, 555709920, 2066014875, 2066014502, 2066014876, 1475954939, 1475951943, 2066068220, 2066069751, 2066069752, 2066069753, 1322036603, 1322035645, 1322036605, 1322035647, 1322036606, 1322035648, 1322035649, 1322035651, 1306674399, 1306674400, 1306673649, 1306673650, 1306674401, 1306673651, 1306674402, 1306674403, 1306674404, 1306673652, 1306673653, 1306674405, 1306673654, 1306673655, 1306674406, 465376448, 465376449, 465376450, 465376451, 465376452, 465376453, 465376454, 465376455, 465376456, 546243471, 546243465, 546243457, 546243452, 465376457, 465376458, 465376459, 465376460, 465376461, 465376462, 465376463, 565399233, 565400118, 565399236, 565400120, 565400121, 565400122, 565400124, 565400125, 565399242, 565399243, 565399245, 565399246, 566486314, 566486315, 566486316, 566486317, 566485470, 566486318, 566486319, 566486320, 566486321, 566485471, 566486322, 566485472, 566486323, 566486324, 566485473, 565013813, 565015514, 565013814, 1893352546, 1893352547, 1893361761, 1803615311, 1803615312, 1803615867, 1803615313, 1803615868, 1803615314, 1803615869, 552528427, 552528428, 552528429, 558179825, 558179826, 558180449, 558180450, 558179827, 558179828, 558179829, 531961097, 531961098, 531961099, 531961100, 531953612, 531961101, 531961102, 467360337, 467360338, 467360339, 1985740453, 1985741378, 1985740452, 552769372, 1921392763, 552769373, 1921392762, 552769374, 1921392764, 1923479149, 1923479151, 558180451, 558179830, 558180452, 528261130, 528261131, 528261132, 1891848673, 552769378, 1891847002, 552769377, 1891847001, 552769379, 467360341, 467360342, 467360340, 531953613, 467360334, 467360335, 467360336, 467360343, 467360344, 467360348, 865251514, 865253479, 865251515, 865251516, 1468519984, 1468519986, 1468519988, 565289342, 565288972, 565288973, 467360345, 467360346, 467360347, 1338488842, 1338490614, 1338488843, 1489413508, 1489410953, 1489413509, 1378126872, 1378126873, 1365637592, 1378126874, 1365637593, 1365637594, 1338490609, 1338490610, 1338490611, 1338490612, 1338488839, 1338488840, 1338490613, 1338488841, 1421013018, 1421013019, 1421013020, 1421013021, 1421015718, 1421015719, 1421013022, 1421015720, 1973092004, 1973092005, 1973093015, 1421028023, 1421015721, 1421015722, 1417425957, 1854141661, 1417425959, 1417430065, 1417425961, 1417425963, 1417430067, 1417425970, 1417430069, 1417430071, 1417425967, 1417425965, 1366996455, 1366997124, 1846733862, 1403448127, 1294990447, 1861395806, 571530292, 2072454259, 1871238022, 1896957553, 1426898155, 1404416184]"
2747810715,舒伯特钢琴奏鸣曲全集,"被冠以“前所未有的最富诗意的音乐家”(李斯特的评价)的舒伯特，其钢琴音乐充满了青春的美丽、梦幻，忧郁和悲伤;充满了纯粹的理想主义和大自然的庄严。

舒伯特共作有21首有编号的钢琴奏鸣曲，21首奏鸣曲分别为：

第一号，E大调，D157，作于1815年;
第二号，C大调，D279，作于1815年;
第三号，E大调，D459，作于1816年;
第四号，a小调，D537，作于1817年;
第五号，降A大调，D557，作干1817年;
第六号，e小调，D566，作于1817年;
第七号，降E大调，D568，作于1817年;
第八号，升f小调，D571，作于1817年;
第九号，B大调，D575，作于1817年;
第十号，C大调，D613，未完成，仅2个乐章，作于1818年;
第十一号，F小调，D625，作于1818年;
第十二号，升c小调，未完成，作于1819年;
第十三号，A大调，D664，作于1819年;
第十四号，a小调，D784，作于1823年;
第十五号，C大调，D840，作于1825年;
第十六号，a小调，D845，作于1825年;
第十七号，D大调，D850，作于1825年;
第十八号，G大调，D894，作于1826年;
第十九号， c小调，D958，作于1828年;
第二十号，A大调，D959，作于1828年;
第二十一号，降B大调，D960，作于1828年。","['古典', '古典']","[26595405, 26595414, 26595423, 26595465, 26595468, 26595470, 26595471, 443919731, 443919732, 443919733, 443919734, 443919735, 29041390, 29041391, 29041392, 509633556, 509633557, 509633558, 509633559, 29041397, 29041398, 29041399, 29041400, 509633564, 509633565, 509633566, 26595429, 26595420, 26595411, 26595402, 31721358, 31721359, 31721360, 17622413, 17622414, 17622415, 29041404, 29041405, 29041406, 1366937915, 1366937917, 1366938679, 1366938681, 29041407, 29041408, 29041409, 29041410, 29041411, 29041412, 29041413, 29041414, 29041415, 29041416, 29041417, 29041418, 29041423, 29041424, 29041425, 29041426, 29041419, 29041420, 29041421, 29041422, 29041427, 29041428, 29041429, 29041430]"
95992137,《经典》古典背景音乐,"（封面-英国 雨后初晴） 古典音乐是一个含义广泛的术语，广义的西洋古典音乐是指那些从西方中世纪开始至今、并在欧洲主流文化背景下创作的音乐，或者指植根于西方传统礼拜式音乐和世俗音乐，其范围涵盖了约公元9世纪至今的全部时期。主要因其复杂多样的创作技术和所能承载的厚重内涵而有别于通俗音乐和民间音乐。在地理上，这些音乐主要创作于欧洲和美洲，这是相对于非西方音乐而言的。另外，西洋古典音乐主要以乐谱记录和传播，和大多数民间音乐口传心授的模式不同。

亦有人认为“古典”是对应于“流行”而言的，因为这些音乐经得起时间的考验，能够引起不同时代听众的共鸣。

但如果细究古典一词，本意可以理解为古代留传下来堪称经典的音乐作品（古代+经典），但是一般来说，古典音乐是具有规则性本质的音乐，具有平衡、明晰的特点，注重形式的美感，被认为具有持久的价值，而不仅仅是在一个特定的时代流行。这也体现于“古典”（classical）与“经典”（classic）的不同。（百科）","['古典', '经典', '器乐', '古典']","[1296355023, 1296355024, 1296355025, 1296355026, 1296355027, 1296355028, 1296355029, 1296355030, 1296355031, 1296355032, 1296355033, 1296355034, 1296355035, 1296355036, 1296355037, 1296355038, 525239207, 525240224, 525241208, 525241209, 525238213, 525240225, 525239208, 525238214, 525241213, 525239221, 525240235, 525239222, 525241223, 525239227, 525238228, 525240244, 525238229, 525240245, 525241227, 525241228, 517713242, 518092446, 518077490, 518076459, 518092447, 518094449, 518077491, 518077485, 518077486, 518094447, 518077488, 520458120, 520461105, 520460118, 520461106, 520458114, 520458115, 436305068, 436147687, 436147693, 436147692, 436147690, 201857, 201845, 201847, 201849, 201851, 201853, 201855, 201858, 25893309, 25893298, 25893303, 25893301, 25893302, 25893308, 25893316, 25893315, 25893317, 25893314, 25893299, 25893313, 25893311, 25893304, 25893300, 25893305, 25893312, 25893310, 25893307, 25893297, 69526, 69531, 69536, 69541, 69544, 69548, 69552, 25893306, 5241833, 5241852, 5241853, 5241854, 34274307, 34274308, 34274309, 34274310, 34274311, 34274312, 36303862, 36303863, 36303864, 36303865, 34274313, 34274314, 34274315, 36303857, 36303858, 36303859, 36303860, 36303861, 29322166, 29322167, 29322168, 29322169, 29322170, 142413, 142415, 142417, 268154, 268156, 268157, 268160, 268162, 268163, 268164, 268165, 268167, 268168, 268169, 142420, 142423, 142427, 142431, 142435, 142439, 142443, 142447, 142451, 142455, 142459, 142463, 29012054, 29012055, 29012056, 29012057, 29012058, 29012059, 29012060, 29012061, 29012063, 29719301, 29719302, 29719303, 29719304, 29719305, 29719306, 29719307, 29719308, 29719309, 29719310, 29719311, 29719312, 82106, 82109, 82112, 82115, 82118, 82122, 82126, 82130, 82134, 82138, 82141, 82144, 82147, 82149, 82152, 82155, 82157, 82160, 82163, 82166, 82170, 82174, 82178, 82182, 82185, 82188, 82201, 82204, 82208, 82211, 82214, 82217, 29012066, 29012067, 29012068, 29012069, 29012070, 29012071, 29012072, 29012073, 29012074, 29012075, 29012076, 29012077, 29012078, 29012079, 29012080, 29012081, 29012082, 29012083, 29012084, 29012085, 29012086, 29012087, 29012090, 29012092, 29012097, 29012098, 29012100, 5273542, 5273543, 5273544, 5273545, 5273547, 5273548, 5273549, 5273550, 5273552, 5273553, 5273554, 5273555, 5273556, 654309, 654316, 654321, 654327, 654333, 654338, 654365, 654371, 654377, 654256, 654260, 654263, 654266, 654269, 654273, 654275, 654277, 654279, 654283, 654287, 654292, 29802739, 29802740, 29802741, 29802742, 29802743, 29802744, 29802745, 29802746, 29802747, 29802748, 29802763, 29802764, 29802765, 29802766, 29802767, 29802768, 29802770, 29802771, 29802772, 29802773, 29802774, 29802775, 29802776, 29802777, 29802778, 29802779, 29802780, 29802781, 29802782, 29802783, 29719325, 29719326, 29719327, 29719328, 29719329, 29719330, 29719333, 26020722, 26020732, 26020717, 26020724, 26020726, 26020730, 26020728, 26020719, 26020723, 26020716, 26020718, 26020729, 26020725, 26020727, 26020721, 26020731, 26020720, 173395, 173405, 173417, 173425, 173430, 173435, 173439, 173443, 173446, 173454, 173460, 173466, 173560, 173554, 138366, 138375, 138373, 138370, 138368, 138372, 138376, 32708289, 32708290, 32708291, 32708292, 32708293, 32708294, 32708295, 32708296, 32708297, 32708298, 32708299, 5261425, 5261426, 5261427, 5261428, 5261429, 5261430, 5261431, 5261432, 5261433, 5261434, 5261435, 128146, 128147, 128148, 128149, 128156, 128163, 180283, 180278, 180293, 180302, 180303, 180279, 180280, 180281, 180285, 180287, 180289, 180291, 180295, 180299, 180301, 180297, 5276814, 5276799, 5276791, 5276792, 5276793, 5276794, 5276796, 5276797, 5276800, 5276801, 5276803, 5276804, 5276805, 5276806, 5276807, 5276808, 5276809, 5276810, 5276811, 5276812, 5276813, 5276815, 5276816, 5276817, 5276818, 5276819, 5276820, 5276821, 5276822, 38673307, 38673311, 38679284, 38673301, 38679285, 38673303, 38679286, 38673304, 38679287, 38673305, 38679288, 38673306, 38679289, 38679290, 38673308, 38673309, 38679292, 38673310, 25936963, 25936964, 25936962, 25936961, 25936960, 5259484, 5259487, 5259486, 5259488, 5259489, 5259485, 5259490, 5259491, 5259493, 5259494, 5259495, 5259332, 5259333, 5259334, 5259335, 5259336, 5259337, 5259338, 5259339, 5259340, 5259341, 5259342, 5259343, 5259344, 5259345, 5259346, 5259347, 5259348, 5259349, 25730368, 25730364, 25730365, 25730366, 25730361, 25730363, 25730359, 25731586, 25731592, 25731584, 25731588, 25731589, 25731591, 25731590, 25731585, 25731587, 25731583, 25813883, 25813886, 25813884, 25813885, 26090129, 26090130, 26090131, 26090132, 26090133, 26090134, 26090136, 26090135, 29829094, 29829092, 29829090, 29829096, 29829091, 29829095, 29829093, 29829097, 29829099, 29829098, 5160792, 5160793, 5160794, 5160795, 5160796, 5160797, 5160798, 5160799, 5160800, 5160801, 5160802, 5160803, 5160804, 26090102, 26090112, 26090111, 26090109, 26090107, 26090103, 26090105, 26090110, 26090104, 26090108, 26090119, 26090120, 26090121, 26090122, 29808268, 29808258, 29808264, 29808265, 29808267, 29808262, 29808263, 29808259, 29808260, 29808269, 29808261, 29808284, 29808285, 29808275, 29808283, 29808276, 29808288, 29808277, 29808282, 29808279, 29808286, 29808280, 29808278, 27605571, 27605572, 27605573, 27605574, 27605575, 27605576, 27605577, 27605578, 27605579, 27605580, 27605581, 27605582, 28481839, 28481855, 28481854, 28481852, 28481851, 28481850, 28481849, 28481848, 28481847, 28481846, 28481845, 28481844, 28481843, 28481842, 28481841, 28481840, 28481858]"
8808925970,賦格的藝術：戲謔版/嚴肅版/管弦版,興奮。,"['古典', '80后', '兴奋', '古典']","[559416288, 1375433, 864416156, 546191746, 472960994, 1375423, 1375426, 1375429, 1375437, 1375439, 1375441, 1375443, 1375447, 1375450, 1375455, 1375459, 1375462, 1375467, 1375470, 1375473, 864416154, 864416155, 864410658, 864410659, 864416157, 864410660, 864410661, 864416158, 864410662, 864416159, 864416160, 864410663, 864416161, 864416162, 864410664, 864410665, 864410666, 864416163, 864416164, 472960991, 472960992, 472960993, 472960995, 472960996, 472960997, 472960998, 472960999, 472961000, 472961001, 472961002, 472961003, 472961004, 472961005]"
2761331078,芭蕾剧目课 2 | | 帅到飞起的男变奏&独舞,"For 排练&上课

更新：《灰姑娘》《舞姬》部分曲目

《吉赛尔》：一幕农民男变奏，二幕大双人舞男变奏
《冈扎诺的花节》：双人舞男变奏
《海盗》：一幕男变奏，康拉德变奏，三幕阿里变奏
《巴黎的火焰》：大双人舞男变奏
《关不住的女儿》：一幕男变奏
《睡美人》：三幕婚礼大双人舞男变奏
《天鹅湖》：一幕王子朋友男变奏，三幕大双人舞男变奏
《堂吉诃德》：三幕大双人舞男变奏
《古典大双人舞》：男变奏
《胡桃夹子》：二幕大双人舞男变奏
《罗密欧与朱丽叶》：一幕罗密欧变奏
《帕基塔》：大双人舞男变奏
《灰姑娘》：二幕王子变奏
《舞姬》：二幕索罗变奏、金佛变奏","['欧美', '古典', '舞曲', '古典']","[1360863513, 1360863516, 22240371, 465049929, 465049950, 465049948, 465699433, 464933118, 22527526, 37306961, 22527495, 22527483, 447103526, 37306904, 22527425, 37306888, 26697120, 562667976, 508087388, 465110777, 465110775, 473185663, 465699419, 1327671828, 1403575038, 465699428, 465699441, 1314547047, 1314547041]"
103514620,布鲁克纳作品欣赏：入门必备,布鲁克纳在维也纳七大交响曲作曲家中名列第六。不过他知名度远比其他六个要低。其作品在生前多遭冷遇，他去世后多年才渐受重视。瓦格纳和马勒对他却倍加推崇。瓦格纳甚至认为布鲁克纳是唯一可以与贝多芬相提并论的交响曲作曲家。本歌单收录有：1、降E大调第四交响曲“浪漫”；2、E大调第七交响曲；3、c小调第八交响曲；4、d小调第九交响曲；5、感恩赞（Te Deum）,"['古典', '轻音乐', '经典', '古典']","[3965952, 3965956, 3965960, 3965964, 22513266, 22513267, 22513268, 22513269, 26951035, 26951036, 26951037, 26951038, 1683492, 1683493, 1683494, 32695243, 32695244, 32695245, 32695246, 32695247]"
8839529361,舒伯特·冬之旅,"我来时是孤单一人 
我走时,还是孑然一身 
五月有遍地的鲜花 
是对我的垂怜 
女孩谈着爱情 
母亲还想起了婚姻 
现在阴冷笼罩了世界 
路上的雪,是厚厚的一层 
起身的时刻 
不该我来决定 
黑夜中的道路 
唯有自己找寻 
陪伴我旅程的 
只有月光下的阴影 
白茫茫的大地上 
我找寻着鸟兽的足印","['古典', '古典']","[28256600, 28256583, 28256602, 28256605, 28256586, 28256590, 28256594, 28256596, 28256580, 28256606, 32681684, 32681683, 28097120, 28097119, 32681455, 16490256]"
5186098835,Valentine's Day | 古典音符为你写专属情书,当爱被赋予千万种定义，我们开始试图追溯其最初的模样。在匆匆忙忙的每一天里，是爱赋予了这一天特殊的意义，情人节一起把耳机里的浪漫古典乐变成语音通话吧。,"['古典', '古典']","[31260314, 117227, 1954312528, 1987509917, 1282146, 5105959, 1060914, 401281748, 465874562, 570963573, 465085143, 5168414, 33480276, 1311735950, 464795739, 18000639, 22549489, 27682855, 522444533, 22330988, 1375683398, 27471609, 1345369, 1306146652, 36226267, 436446456, 1958622430, 5161659, 440556205, 1323781653, 1338488967, 465502343, 465864084, 465341586, 464813460, 32681034, 512358023, 465072567, 465171477, 28631376, 1145545, 22348260, 33739974, 32696192, 22501584, 22319192, 1902050190, 464752960, 5299077, 22006119, 1457379712, 1844878698, 402063277, 1435233, 25234255, 2986742, 18671418, 27708289, 1371711039, 5251165]"
937164172,给孩子的音乐,"《给孩子的音乐》是诗人北岛主编“给孩子系列”的第九部。著名音乐评论家刘雪枫精选 320 首西方古典音乐名曲，由浅入深趣味讲解，让孩子从聆听到热爱，送给孩子一幅瑰丽璀璨的古典音乐星图。全书遴选音乐的历史跨度以文艺复兴和巴洛克时代为开端，由古典主义、浪漫乐派、民族乐派进入印象派和现代主义，涉及作曲家 115 位，作品 320 首（包括选自大型作品的精彩片段，不局限于“儿童题材”的音乐）。全书将孩子成长过程中所需人文素质、情感教育的关键词作为纲领篇目，包括童真、游戏、动物、自然、童话、神话、英雄等十六个主题，不同年龄的孩子会对这十六个主题的音乐有不同的体悟和感动。作者旨在让孩子在身体和意识的成长期接触到具有一定内容指向的经典音乐，通过欣赏纯粹的音乐之美，完善心灵和品格。（部分曲目未找到相同版本，以其他版本替代；个别曲目网易上未找到无法列入）
目录：

序言：应该送什么样的音乐给孩子？
第一章　 童真
第二章　 游戏
第三章　 动物
第四章　 自然
第五章　 童话
第六章　 神话
第七章　 英雄
第八章　 风景
第九章　 故土
第十章　 凯旋
第十一章　节日
第十二章　情感
第十三章　夜曲
第十四章　梦幻
第十五章　哀悼
第十六章　神圣","['古典', '经典', '儿童', '古典']","[1694691, 1694692, 1694693, 21184596, 21184602, 442495191, 442495192, 442495193, 442495194, 465045088, 465045090, 401629141, 401629142, 401629144, 401629145, 472896036, 472896037, 472896040, 472896043, 35956436, 438562724, 22526056, 419975403, 35445985, 35445991, 403785444, 403785445, 403785446, 403785447, 403803430, 22482699, 473303125, 31721396, 493584915, 403756785, 4429998, 28908590, 472909952, 472909957, 5355193, 22528597, 22528598, 22528599, 22528600, 22528601, 22528602, 443919345, 443919331, 440310430, 440310431, 440310432, 440310433, 440310434, 440310435, 440310436, 440310437, 440310438, 440310439, 440310440, 440310441, 440310442, 440310443, 440310444, 440310445, 440310446, 440310447, 440310448, 440310449, 22571279, 405940312, 405379747, 402063114, 440310646, 440310644, 1213358, 472804370, 472804374, 472804372, 472804382, 473117162, 464899290, 35444267, 473101688, 473101690, 34880326, 501471031, 401902767, 402027376, 18357184, 22353822, 473321587, 38745713, 403756782, 403656668, 22000530, 472953780, 29544430, 472839220, 472839221, 472839222, 473332244, 401825360, 30053442, 22486567, 473184822, 2540760, 465070494, 465070495, 465070496, 462812960, 401902913, 472915747, 472915771, 403767257, 403767265, 403767263, 473358193, 473358195, 464917170, 400350319, 400350320, 419681942, 442307034, 442307027, 464933989, 442307032, 2986781, 406346635, 405990741, 457319355, 402014914, 473190163, 1491927, 472933066, 22226843, 411494347, 432821377, 401810896, 401810897, 401810898, 401810899, 22501642, 404454642, 404454772, 404454773, 404454774, 472876045, 472876046, 472876047, 472876048, 472876049, 472876050, 472876051, 472876052, 472876053, 473097386, 413142501, 413142502, 413142503, 413142504, 413142505, 413142506, 413142507, 37707706, 37707707, 37707708, 37707709, 492161120, 405976667, 405976668, 405976669, 414196620, 472784909, 472784911, 472784913, 402034490, 402034489, 22501399, 39311843, 37707090, 439030517, 472873212, 26656614, 26026204, 3013202, 473183867, 472830890, 419060996, 401281152, 401281153, 401281154, 38449983, 504367903, 504367904, 405236892, 405236893, 37231575, 37306852, 403767289, 403749548, 403813879, 403779860, 22412980, 36587185, 444480628, 444480630, 444480639, 403831224, 405993507, 405993508, 472823259, 39310722, 472839386, 472839387, 472839388, 472839389, 468597901, 468597902, 468597903, 468597904, 32150478, 32150479, 32150480, 32150481, 473184408, 405389732, 405389733, 405389734, 403869357, 403869358, 403869359, 432671043, 432671044, 432671045, 432671046, 432671047, 432671048, 432671049, 432671050, 439030144, 439030145, 439030146, 439030147, 439030148, 439030149, 439030150, 439030151, 399355655, 401980144, 401980145, 401980146, 401980147, 473171919, 505784574, 401966912, 434687850, 483146894, 472983360, 472983361, 472983362, 472983363, 465082427, 484646310, 405477235, 472799213, 444245055, 469199576, 472956284, 472956285, 472956286, 472956287, 472956288, 472956289, 473174111, 432487004, 22251029, 444402457, 444402458, 444402459, 444402460, 444402461, 1410664, 401660695, 401660696, 401660697, 402014295, 472930265, 472930266, 472930267, 472930268, 403785733, 405471667, 483801487, 483801489, 460036417, 472933860, 473320191, 473352599, 406296066, 473129376, 35470335, 472954511, 2107132, 419832077, 473347994, 472913801, 472913802, 472913803, 472913804, 405202653, 519315164, 472819153, 472968762, 472968763, 472968764, 472968765, 472968766, 472968767, 445867772, 464738130, 5216476, 488747189, 464726504, 464726506, 464726519, 405562355, 515601605, 403828505, 472930172, 473032559, 401533904, 20975304, 472844010, 472844011, 472844012, 472844013, 472844014, 468597909, 468597910, 468597911, 468597912, 436495936, 455878266, 473083807, 403840342, 3965301, 405962144, 472914656, 403813877, 401974368, 473191124, 473191125, 473191126, 473191127, 481772509, 473358531, 504329822, 481565695, 472913145, 473117223, 459921641, 465833900, 26717556, 5053582, 401817138, 470778381, 472930053, 472930055, 472873436, 28749224, 473357444, 473083293, 3162053, 18346460, 473352627, 409830320, 27221416, 473171921, 473350182, 18579418, 512648498, 424155725, 493336098, 493336099, 493336100, 472910507, 464908417, 403772018, 403798018, 2051972, 29540404, 457121013, 457121014, 457121015, 401585099, 405590696, 403813470, 472909962, 1067813, 472964655, 402014859, 402162849, 472873899, 413142428, 473292457, 16405854, 5168408, 405277536, 473047863, 473141828, 507070746, 22209130, 472817091, 406266047, 402039088, 472929990, 439037515, 40140314, 403826609, 472953544, 430620961, 472960003, 405442385, 401606047, 403382397, 399349992, 399356408, 399356409, 399356410, 487023729, 464974393, 22483758, 472754088, 472754089, 472754090, 472754091, 464756017, 472820329, 17949912, 25851099, 434656032, 473099083, 38554922, 403756816, 2101963, 472914168, 403772325, 407838218, 466257106, 466257107, 466257108, 479564115, 472913467]"
399378154,记忆里的最美古典旋律,古典音乐是历经岁月考验，久盛不衰，为众人喜爱的音乐。古典音乐是一个独立的流派，艺术手法讲求洗练，追求理性地表达情感。当人们听到巴赫、贝多芬、莫扎特、舒伯特的音乐时，它带给人们的不仅仅是优美的旋律，充满意趣的乐思，还有最真挚的情感，或宁静、典雅，或震撼、鼓舞，或欢喜、快乐，或悲伤、惆怅……歌单选取了一些经典古典乐的精彩片段，有时觉得它们宛如一张经典的老相片，看着它会让你产生无限遐想，或许因为它会使你更有兴趣去了解这经典背后的故事。,"['古典', '怀旧', '夜晚', '古典']","[26974138, 25729017, 1990536, 16911647, 18166387, 34516403, 1585804, 25821513, 27242059, 1501606, 22301917, 1585913, 3402285, 1764956, 122652, 1415273, 17243263, 17243037, 22631532, 1381703, 25993333, 1005680, 1805265, 1458643, 1458599, 1458709, 5187169, 5187166, 27693891, 22468607, 114931, 25901702, 25901698, 2776537, 1644789, 1644793, 26734714, 1281863, 1281875, 4450748, 26090129, 28106814, 26835201, 22474697, 22474698, 22474703, 22474724, 5219829, 2987797, 5105975, 1990476, 82559, 32432825, 19685895, 3965771, 3965714, 27439774, 27439776, 25325814, 2123634, 2123655, 5264829, 5216481, 1683267, 1683261, 3965329, 29539584]"
