78357374,图书馆听安静的音乐。,奋斗的孩子们٩(˃̶͈̀௰˂̶͈́)و让我们一起加油吧！人生第一次要办活动了哦哈,"['学习', '午休', '安静', '午休']","[272590, 209326, 150520, 308353, 167916, 108335, 286955, 30841852, 254102, 82190, 1474999, 18611643, 25657410, 276904, 28196001, 287063, 167705, 167885, 29764563, 277360, 224000, 27646205, 186016, 5159522, 108242, 29713754, 26524510, 280464, 30987092]"
2916481534,[古典]静听山林午后之音,"打开一本书
泡上一杯茶
来上一段音乐
把清香和油墨香拌上那段旋律
独自享受这份佳肴……
(续更)","['古典', '午休', '欧美', '午休']","[36226809, 36242093, 26535238, 26705084, 1298253, 26965597, 27536580, 401822871, 444289242, 525275321, 460628776, 406347428, 399357226, 564491141, 530232126, 564491131, 564491135, 564491136, 567295305, 1060910, 1060963, 1060967, 5180136, 5165003, 5193836, 36687250, 36190694, 5164955, 26818410, 27708286, 27708290, 401814792, 1320835423, 5189135, 1060944, 1298523031, 27466131, 1060957, 1060923, 1060914, 1060959, 27233892, 27233888, 1361298589, 1361298597, 1361298598, 1361299629, 5276818, 128163, 1060934, 25901788]"
731446958,小天不是受直播录播的BGM,"小天直播时用的BGM，几乎全但不是全部全哦有时忙没看可能漏掉了什么歌哦
如果你知道什么我漏掉的什么歌可以告诉我哦( ｰ̀εｰ́ )
我会尽量的把一些要钱的英文歌换成免费的（虽然不太对官方友好）
好啦，听歌愉快٩( 'ω' )و
PS：这不是官方的","['流行', '午休', '学习', '午休']","[437250699, 29534449, 469744243, 4925822, 858793, 28557184, 2529472, 25640371, 28541003, 409646391, 28389677, 404182475, 28798532, 401572743, 387592, 34723470, 418603077, 33544653, 17793698, 4172700, 29583256, 4971469, 461771, 461749, 26935244, 5414349, 26521799, 32717985, 26295482, 31997921, 1548309, 25975555, 28859948, 19711382, 32922450, 1940312, 399410693, 509905, 33111975, 831869, 31912054, 460685, 455502171, 28126735, 28442474, 32408653, 31877208, 26220354, 2866921, 27506983, 26491581, 439915614, 29750825, 479979547, 26379197, 33516495, 459911252, 17996972, 31654925, 784511, 33211676, 418602197, 4164331, 27598731, 34920066, 31918993, 1940330, 26569168, 26492802, 26295775, 32238073, 409020985, 26851338, 461544123, 25657526, 1940486, 31446838, 34229234, 28727903, 465675773, 423228325, 165361, 32835004, 34722449, 417833404, 102138, 28566210, 28649860, 29431217, 411315504, 26092806, 37653063, 26613394, 17241116, 29418062, 4960496, 441491080, 2922542, 27871272, 29009655, 408532862, 28590233, 28830411, 26349697, 406737893, 411907329, 432457819]"
8827451889,Lovely,' 0 ',"['轻音乐', '学习', '午休', '午休']","[1382576173, 1887015288, 2009429620, 2096704057, 1868267877, 2094234990, 1398283848, 2104108866, 2096461808, 2014228080, 2013115988, 32619064, 1928419759, 2092038058, 85571, 1979618737, 22660279, 493903, 26082036, 1463165960, 2021173064, 1964634613, 1958139389, 1948572170, 1970560572, 2004668241, 2063718207, 1890385695, 2088887669, 1936835241, 1958817957, 1918130489, 1958856851, 1843675167, 1899521702, 424495709, 418326378, 479219481, 2055864684, 2090957504, 1383011071, 2052219298, 2085169022, 1482867143, 1444944870, 1930226368, 568207328, 1349292048, 442867526, 475479888, 29544534, 2077557386, 1379918404, 1909814194, 1859621328, 2015159851, 1877070976, 2090385921, 1855079957, 2041948472, 1987516514, 2062885470, 32431066, 1948825591, 1952330086, 26428032, 1414070658, 2081323083, 1958557540]"
8732766501,Aidegaobai.,sirne·,"['学习', '治愈', '午休', '午休']","[1876707847, 1476760109, 1849256862, 521649602, 530986903, 1419278979, 1993119056, 494642794, 465471672, 1345182627, 1810913724, 28492953, 1996934538, 1813036755, 515796242, 1450274466, 19934757, 1398802958, 1982909126, 31861269, 1960740829, 1909154929, 1437025983, 1813934580, 557584800, 494858498, 1826254048, 1954929879, 420134488, 480426470, 520459812, 478731317, 1890770509, 479219481, 1320884184, 503206397, 1989164761]"
2432296848,我喜欢你，我想给你一个结局。,我想你一定很忙所以看前三个字就好。,"['华语', '午休', '清新', '午休']","[1954090536, 1939563539, 1404722668, 1498523311, 5251908, 25730757, 207497, 1829135779, 2025533834, 1387771310, 4873540, 255574, 2046829307, 1983464993, 1842025914, 316008, 2066654616, 2062623445, 556203044, 2031147110, 1459935719, 1806516957, 454698657, 1817661979, 1917154673, 436346833, 2019279516, 382825, 2008250793, 1411793721, 247936, 286966, 287398, 1306112195, 247864, 247821, 25702218, 421486605, 399343373, 2049512697, 402070840, 1958200222, 1422883369, 2033889024, 1492340027, 1901319325, 1984475097, 865632948, 1924247399, 1982695387, 185701, 25641369, 186016, 1976794036, 1872363942, 480769051, 1849674035, 1383011509, 1368754688, 1963213974, 1824045033, 1410647903, 1962060364, 357352, 77793, 1905364142, 1817459349, 1351620450, 1430000692, 1384482932, 1853884220, 1838461483, 1817447929, 1407243457, 1401526878, 1872022814, 1856569832, 1913879925, 1937725093, 1927412811, 1413863166, 1465310744, 1907766514, 1909926593, 493581463, 488249475, 475277350, 1839427913, 1874158536, 1841002409, 1333395577, 1406257254, 1850468113, 1355896807, 1336856498, 1488990357, 1840602372, 1492584510, 1824025894, 1362247767, 1826189041, 566436427, 1383205849, 515493921, 1310469265, 1493944293, 33887379, 1844442254, 1456659704, 1449416890, 1496303065, 1495058484, 326877, 326881, 31311140, 1811921555, 1815918804, 1815692964, 277822, 1808065609, 108281, 1804879213, 25884677, 1487289703, 1463165983, 553310138, 1368327462, 1479243310, 553753244, 1482918086, 554245089, 429450375, 374621, 1483514632, 209250, 1454975693, 484732973, 254574, 1480374953, 1439649741, 185712, 1479706965, 26598392, 185704, 394485, 1467957152, 1472945318, 1476221661, 1470921949, 1456443773, 1460682363, 125191, 1449416554, 1459232593, 1412201310, 536212282, 1411948509, 1337911337, 1445670554, 1426649237, 27896611, 1452439191, 1389090775, 1442508316, 1418245836, 4878094, 1420075778, 1446828582, 1443928242, 1443916433, 1440881239, 26494530, 1434033729, 1436912366, 10308016, 489302317, 1432427898, 569200210, 144515, 1430240904, 1430245483, 1430245499, 1429905466, 1428985520, 1428605171, 1425676569, 108179, 1424766684, 524868012, 306662, 1421191816, 1421191920, 1336856864, 1417862046, 1408122638, 1416387774, 1415566662, 1411991905, 223994, 1386891590, 1412222520, 1411558182, 1409951058, 1409296047, 1408763442, 464647429, 1407590324, 357424, 1407214788, 1403204015, 1402886170, 1399413450, 1401435518, 1401200995, 1400038603, 1399861306, 1388664695, 1397695614, 1397345903, 440208470, 1389152878, 30482460, 1340543218, 286990, 1310244606, 30352891, 422790454, 1313118277, 1308818967, 1369601580, 1371382053, 1370886278, 1367368790, 1365209412, 554241732, 1364720145, 280220, 489770143, 1354477202, 1362214313, 1357999894, 1354474063, 1351600224, 1325905146, 1347529801, 1345848098, 547976490, 28018075, 25729605, 1293951677, 483937795, 1331593956, 31877470, 1338059042, 1313354324, 1336789418, 1334270281, 277367, 574561833, 409649818, 504835560, 516728102, 1334647784, 569214252, 569214247, 569213220, 30431374, 30431365, 29753832, 421563713, 30051774, 29535531, 108194, 189140, 108557, 108390, 528326686, 354352, 30431364, 330107, 568434921, 460578140, 571339820, 28283351, 548556869, 573843002, 1313102553, 463425497, 441491828, 1316460171, 864100958, 428375722, 29357087, 564247993, 462769331, 1311242963, 536099160, 574566207, 33887243, 1301575218, 518725853, 451169473, 564247897, 1293886117, 29979822, 30431367, 421423808, 526464368, 554244157, 572819430, 465183718, 437250505, 493784861, 520186769, 462733038, 512183282, 466874466, 519740950, 521751344, 862129612, 494886062, 503819010, 501220106, 31260611, 490595927, 448393930, 442314991, 569153583, 535590318, 471158821, 454954048, 544179570, 410801653, 535924029, 553310243, 569214126, 557584888, 570287579, 571340283, 434550534, 571340083, 562594322, 518686034, 30089063, 419374860, 514051014, 557581284, 526464145, 485232943, 208889, 420125990, 29004400, 287063, 525239736, 516657140, 25906124, 461519272, 408814900, 520459701, 133998, 517565282, 491943068, 208902, 407761576, 38576323, 35270898, 421423806, 489506275, 486111543, 480580003, 534540498, 526307800, 531295576, 526464293, 522510615, 482988834, 529824916, 514765154, 518076124, 525278524, 429348598, 522631413, 529668356, 452986458]"
7117690055,Lofi/人声采样 · 故事汇聚成诗,单调的生活总需要些仪式感，来给自己增添些小惊喜,"['轻音乐', '学习', '午休', '午休']","[1364001635, 1811895987, 470759920, 1852007632, 1814473634, 1337236414, 1816258891, 519941226, 1442536285, 1878868565, 484314394, 1414014652, 495218044, 466795423, 1338719645, 1427536369, 1432044948, 509106079, 1346093137, 523046142, 1424537126, 1429493426, 1430751658, 503206398, 503207344, 503206400, 516819010, 516657242, 475073703, 1439946417, 525225261, 1811272445, 1463611382, 1473720505, 508297645, 1452083740, 1464661022, 521935820, 1316246087, 431096357, 1658958, 509106736, 459733590, 454231665, 480426470, 524148143, 479422047, 446732031, 448741213]"
8912471735,wuwuuwuwuuwu,wuwuwuwuuwuwuwuwuwuwuwuwuuwuuuu,"['工作', '午休', '下午茶', '午休']","[1840928845, 483242434, 1320101152, 407459147, 1969822728, 31654343, 1924383597, 1887308479, 2041973288, 1486672308, 1486671424, 35678880, 2085437679, 28403111, 35678875, 27876447, 64093, 2006533898, 1333345621, 1450783455, 2084008711, 2059532170, 2097831196, 2063500466, 1995821668, 477332981, 1331584791, 5240523, 520447817, 1949966410, 1984828530]"
5200145343,生如夏天美丽的花 死如秋天的叶,emo时来一起听听吧,"['伤感', '午休', '散步', '午休']","[1901297404, 1973129951, 65528, 479422828, 1378461468, 1468115100, 108418, 1391477429, 25727803, 2019573476, 2093562354, 1860661903, 2089515207, 2046938657, 2060885086, 2093440060, 209397, 480644, 501468000, 1992712131, 29535887, 443070386, 2038191895, 1990905750, 479979029, 2065185251, 1372362834, 1991671300, 1364586007, 25730757, 1299889486, 2050620264, 1955201036, 27646198, 2016688503, 2054053678, 1481845416, 85571, 2045166934, 26428002, 2052454512, 2072249011, 437387265, 558124455, 2063131354, 247936, 2014340645, 1428495562, 1962013539, 2055276190, 344418, 2534889, 1918576268, 1930193513, 500014, 436346833, 4899152, 1926623288, 1988931517, 2049512697, 2041974276, 1336856864, 566436427, 1822761395, 208940, 1982285682, 18495436, 1950315857, 1902049920, 2026224214, 1501530177, 2009060751, 2035279723, 30612793, 1979417838, 1974443814, 35497894, 1804789207, 1988564487, 488249475, 1432968475, 480426232, 1321401199, 1923184888, 1363568696, 480426470, 1356953795, 1336864848, 34497630, 552469970, 1406083061, 31877481, 1339420560, 1388594935, 1395222212, 1397293201, 2000381011, 149297, 1879098277, 1958557540, 521161203, 2009588233, 2009591961, 109998, 1393834238, 1958139227, 1918286448, 1938939816, 1937226721, 525443824, 1897126051, 29758362, 494064179, 553817982, 1467679131, 1869199837, 1810402041, 1815725297, 1818083944, 1320884184, 1374616292, 1917360323, 1347617340, 484056997, 1846511389, 1928022735, 1332095679, 1961533788, 1922120732, 1876226709, 29406314, 1346093133, 863489766, 1981638263, 1873534026, 1831321963, 1377748865, 565970087, 419827620, 1412597751, 1345353903, 1407268967, 574919767, 65538, 1423008915, 1932832625, 1898231673, 427139551, 1465114465, 475479888, 1963213974, 1452735018, 1374685474, 1471168968, 1889967759, 1321580023, 1348896822, 1432174098, 1328742449, 446732031, 1467948248, 407450660, 1350601781, 571069109, 35804620, 863489597, 865048095, 435307088, 1949970906, 496370620, 1439363483, 1429954271, 465471672, 1909021556, 1887917182, 1467479613, 1448053329, 485347810, 557579751, 1357788380, 465892666, 1495246850, 1459935719, 5143946, 1818819577, 1317494332, 1814914682, 1454445561, 1853776703, 473740241, 1311427648, 1479801006, 208891, 1389090775, 1842025914, 1410647903, 1359818052, 1436575829, 1366740748, 864099739, 1464011690, 1914141909, 1333938610, 1350646146, 1365861720, 464674405, 1363642136, 1341512162, 25677992, 1335674162, 1494401224, 1899274871, 1867217766, 1470927487, 1814318875, 426881503, 1407358755, 439122981, 1335330283, 1493077219, 560184821, 411315504, 1406686876, 1648647, 1390371164, 446512853, 1429392677, 476987164, 28755577, 417859631, 1338391216, 1386753567, 1888622459, 1479743869, 1433285800, 1340787987, 1852296251, 1363205817, 39227633, 1356322638, 1336277892, 1351917748, 1456890009, 1807799505, 1886371886, 1309915041, 483200154, 1822358235, 28381440, 863424055, 1430319727, 1848206679, 1411258523, 1807051032, 1856386173, 1826307499, 1426112587, 1868943615, 1495077790, 1388961676, 544553108, 1299711624, 1806567921, 1378639867, 1434036583, 521415330, 5138277, 450048316, 435307908, 5307982, 1362813974, 465677047, 516571913, 2919622, 28068737, 1481164987, 481859485, 1463165983, 483937795, 407002091, 517566417, 1852642656, 1371427950, 1365785070, 5308028, 1316330689, 415792881, 1438865533, 1827600686, 30431367, 1399533630, 1837557715, 532601703, 509098557, 537787665, 1382856115, 544190291, 1403081858, 139774, 550520580, 480580003, 518725853, 1849649776, 1431808890, 68695, 1426828806, 1361832292, 1409426209, 1445247246, 440090070, 1307591526, 1414783972, 1299563788, 436305165, 493042121, 477742336, 458496123, 1309896289, 465677048, 1486536477, 1374417164, 509276016, 31246690, 32594183, 1407525376, 1388960674, 1306507078, 1334363758, 528859820, 1387581250, 1331880361, 1818646278, 400876030, 1304849690, 28535295, 521935820, 29391498, 29391482, 25707139, 527223995, 1390066400, 448274120, 34033766, 1386701351, 1323083542, 18861490, 26524701, 1325734686, 1294156428, 1355664957, 1364400123, 551339267, 432698831, 518896491, 518894488, 1467444619, 1387183835, 28713832, 441437222, 1384541499, 1429407612, 1484081302, 1492584510, 526413096, 22829926, 1820796536, 1500569811, 1379294598, 1368754688, 1409136605, 864498975, 1371773814, 523041065, 501133800, 476228472, 1298179292, 207497, 1357399051, 1326862369, 553702717, 489998870, 1367381077, 539642909, 445703269, 1307822531, 386844, 1443022767, 402172797, 1317460408, 1367609755, 1383972145, 486999077, 25657274, 1325711964, 494642794, 33599387, 357177, 1385618835, 1403125669, 1373776041, 573950505, 1418852960, 1442508316, 1392600538, 1308782023, 1314916076, 462769331, 1431393883, 518894020, 1462432386, 1407493874, 558071673, 21157332, 1401671455, 1426649237, 1345182627, 517565384, 480341703, 1436910205, 1463168014, 1439333714]"
2250665560,要来点午休吗？,个人认为很好听的歌曲，纯旋律的。哼着听更好哦！会不定期删歌，也会不断加入新的歌曲，总量保持在200首以内，小伙伴喜欢的歌曲，可以推荐给我，经酌情后，将考虑是否添加歌单。最后，祝您收听愉快！,"['欧美', '流行', '午休', '午休']","[1297546435, 1403774122, 545947135, 21038694, 1929285330, 1322984807, 1439177900, 1927389937, 1859515946, 32465166, 26060065, 4224657, 451703096, 28823239, 1824020871, 1365398014, 1397712862, 1830225972, 1413154744, 28095742, 31370738, 504265014, 501491063, 411314681, 4153632, 403811453, 1384450197, 485612576, 26092806, 1859360673, 33071205, 1805023927, 28546518, 1815281763, 1380720351, 27918900, 536243886, 1457446456, 1447669965, 30394891, 547764799, 515816210, 1435296615, 515540639, 1383205688, 515223490, 1429556349, 548910133, 420069116, 28569056, 1397321353, 1382751305, 1377466954, 518895995, 1316375729, 1338098071, 1360642403, 441491410, 30780496, 29019227, 466126510, 447925342, 29009655, 28798452, 1297498908, 29556039, 402668045, 30967573, 442495638, 1294110653, 574928903, 36492681, 1325350637, 1367234935, 28442976, 543987451, 865794602, 1309715770, 1305016436, 1356248072, 28923579, 418602088, 1324159296, 1336864189, 452997043, 37653063, 1332718562, 29561077, 31273959, 26287025, 506196018, 518895684, 404182830, 29561525, 516750031, 509728806, 34766078, 522444650, 18638057, 17996972, 469243036, 407839677, 812400, 465920775, 33544176, 536622304, 16435051, 466794339, 27863779, 1299570939, 28468739, 1418953604, 21151698, 27970134, 399354183, 30070142, 494865824, 427542186, 544236481, 1357953768, 26620875, 38592976, 2529311, 17706536, 440208476, 19182318, 457762933, 29750825, 4173309, 31134213, 20707571, 1596241, 461544139, 403710307, 30039778, 31010566, 31066899, 25730801, 29460504, 492145159, 16607971, 3424050, 17654232, 31108473, 17753288, 405474714, 21253900, 17706562, 21311956, 28987626, 29803676, 32835004, 440207190, 30841076, 28111273, 34229234, 1323972363, 725692, 16959121, 4172700, 21253966, 2870985, 461544126, 28188171, 475597495, 28402345, 29019223, 30953009, 27927003, 460043704, 3025202, 33785193, 509135896, 2080139]"
