3058730982,Lofi Fruits丨音乐迷人 酒到微醺,"Strange Fruits又出了子厂牌～Lofi Fruits
听过的朋友会发现这次风格大不相同了
你永远不知道水果厂会带来什么样的惊喜
该厂牌有些高产 有时间会持续更新的
如有遗漏可私我或留言 建议随机播放！

封面：wb@咸鱼中下游","['欧美', '放松', '另类/独立', '放松']",[]
8793237931,浴池funk | 享受放克音乐的狂欢,享受放克音乐的狂欢,"['R&B/Soul', '放松', '快乐', '放松']","[1965519702, 1999434304, 29761140, 2080356033, 1382830600, 1892632507, 32507839, 28640119, 417250724, 1490999365, 548785552, 1855286224, 2014227965, 1965855805, 25657283, 21178391, 1348358452, 16437042, 3027136, 1842573542, 1401831839, 16667427, 1440917938, 5096864, 1610997, 1482132226, 1325722724, 1392687362, 426194889, 1385408558, 26701361, 1862474071, 2028549355, 2020469932, 1841496187, 1400557255, 1437174159, 1860688060, 1886441931, 1980168163]"
2952088224,云端漫步丨迷失在如梦似幻的北欧仙境中,"“当我把眼睛沉入你的眼睛
我瞥见幽深的黎明
我看到古老的昨天
看到我不能领悟的一切
我感到宇宙正在流动
在你的眼睛和我之间”

——阿多尼斯《我的孤独是一座花园》

清新灵动的音律，缥缈氤氲的氛围，仿佛能嗅到北欧丛林的晨雾、结霜的枝桠，烟雾笼罩的森林和波澜不惊的湖底。

远离了城市的喧嚣浮华，得到片刻与世无争的安宁。

似一阵清新冰冷的风让人心澈爽，又好似冬夜里温暖的光让人心生暖意，像清泉无声地渗入你心底最深处，又像雪地中的钻石般夺目闪耀。

但那可能都不是你心中的样子，如果可以，请背上行囊，用耳朵亲自倾听出关于它的故事。

歌单风格：Indie Pop/Folkmusic/Dream Pop

封面：Victoria Siemer《几何映像》

───────────────────────────

持续更新","['欧美', '民谣', '放松', '放松']","[469699866, 574427159, 417833928, 415793049, 1406962274, 27997322, 30798815, 1921151767, 1867030206, 1824991189, 1891446696, 32192215, 519935364, 1819924178, 511364915, 519250399, 1609689, 1963597838, 1297005438, 444269102, 1300721310, 1409980695, 436487081, 1496587665, 35755273, 1597440, 29722689, 1353645185, 16967722, 1922992603, 516358164, 410925920, 571338649, 28497580, 32640032, 28381440, 1388507992, 28299093, 20744114, 466233194, 1819924179, 1340070649, 1863013601, 1813178236, 479979729, 2057291, 1403087691, 1397619768, 1818954391, 1279368, 39449186, 544056874, 523045093, 423227459, 26497466, 26511658, 32320531, 515389440, 404184492, 466233199, 1818954389, 519913076, 503061106, 26446859, 419250985, 28383720, 462516497, 1843977717, 480769623, 1442488046, 1937030209, 27870401, 26497475, 1917079713, 425137548, 35956839, 498331912, 484056864, 1434209899, 19068531, 1349840731, 449578837, 449578831, 28789183, 32320530, 2024502313, 1609687, 479938888, 1471393541, 1494798784, 1818954390, 1481401688, 1486763983, 28569056, 866073677, 1831886316, 21389117, 460514819, 1331016564, 1818954388, 17947586, 1824993043, 1939345, 513766809, 21301196, 1375674311, 468596001, 434982003, 480768642, 534832499, 4274814, 534832498, 26461194, 34169217, 449578864, 421203731, 1337020344, 28256364, 421203729, 1471396427, 17214005, 1375666817, 1471393531, 520458362, 27922128, 16334007, 500410015, 1609707, 1471396163, 439037325, 517902795, 1444402903, 28391404, 550616199, 1327191595, 501137589, 449578905, 28143759, 32317086, 28143753, 1306482, 1301777162, 424474580, 28405533, 27946702, 18105601, 449578903, 477839665, 1840625175, 1818954392]"
5356813247,车上休息睡觉 车内车载轻音乐 放松缓解疲劳,被人理解 真的是很奇妙的事情，是那种你以为只有你自己蜷缩在看不见光的地方，而他提着灯来找你说：我可以坐在你旁边吗？,"['轻音乐', '驾车', '放松', '放松']","[1954485550, 1988839580, 1974562886, 1956315618, 1988839582, 1974562887, 1974563798, 2063805337, 1988839581, 2062075808, 1985892270, 1985892268, 1956320854, 2048087453, 2048092698, 1985748286, 1956882940, 1985748285, 1956881989, 1969013759, 1956881990, 1985747494, 1988838732, 1948182403, 1968048066, 1988837436, 1948184129, 1968048067, 1948184128, 1954484623, 1988838731, 1974562696, 1954484624, 2032453110, 2032834804, 2032853812, 2032853784, 2032453106, 2033479028, 2033479065, 2073150075, 2033450543, 2033479047, 2032852878, 2048087504, 2048087505, 1969006582, 1956882031, 1988934523, 1969011755]"
449856842,复古轻快俏皮 爵士乐,歌单持续更新中，希望大家听的开心，天天快乐！,"['爵士', '放松', '快乐', '放松']","[1372772585, 1983506397, 1960672634, 440411514, 2094981720, 3019511, 1406858225, 22821100, 27598734, 18367053, 40249165, 1307788, 3747113, 22452987, 4378118, 4875907, 2931592, 28911956, 447280819, 3648824, 2410518, 27822259, 35476763, 17888356, 17821137, 3155137, 41666511, 4378106, 5196730, 19648455, 18929819, 28626072, 26324166, 26324179, 2535758, 445867418, 17541009, 27060411, 28592882, 18019454, 16772851, 29578288, 4014201, 21802719, 1115065, 588562, 4164846, 3230619, 2870420, 16966391, 2535825, 758005, 5195259, 36492681, 1084177, 1307769, 2921459, 5160446, 26324171, 16475089, 18258481, 29378196, 5087906, 26324176, 28341210, 5103420, 5087947, 17104394]"
7430591324,KTV必点歌曲女生丨麦霸歌单,"『女生版 KTV必点宝藏歌曲』你一定想在在众人面前开口即惊艳，这些歌曲让你告别歌荒。

你爱的歌，值得反复聆听！
谢谢你长得好看，还如此有品味！","['华语', '放松', '翻唱', '放松']","[2100692497, 1915191923, 1937110718, 476702093, 2013774385, 2049512721, 1968508691, 1448197936, 865632948, 1444647610, 1411358329, 1923184888, 30431364, 1417120347, 1909961703, 1949975568, 1908392914, 1440671310, 2007644242, 247945, 1417064366, 465921195, 1813329011, 34274470, 1475737616, 358858, 239682, 1859899371, 1815759242, 1394391626, 1983505907, 544151105, 5257976, 350909, 5237761, 1834268297, 26117675, 1930288629, 1480380030, 26127565, 1397282233, 1321385420, 255204, 35678875, 1460682363, 1367392279, 1475739400, 1409341110, 1453086724, 1875941511, 1910295308, 1841002409, 558290126, 1883571160, 234014, 1330348068, 229215, 4878094, 472763319, 1377372171, 209643, 1442605900, 452986458, 574381147, 1475319299, 1449132930, 1807901896, 1449678888, 28668855, 1500569811, 1381755293, 222724, 1813864802, 1808492017, 1843704418, 229302, 276936, 1331819951, 1363078221, 1997517140, 531295576, 483671599, 1301835417, 543965338, 1840459406, 528588598, 534542079, 209758, 5237728, 30903117, 1318458131]"
3077871405,『民谣/京剧小调儿/古风』,"超放松曲调儿~（持续更新）☁

♥德云社角儿们的歌♥
“江山父老能容我不使人间造孽钱”
“好事总得善人做 哪有凡人做神仙”
“一路走来各种坎坷 各种不顺和阻碍 终于我也看到了花团锦簇 也看到了灯彩佳话 那一夜我也曾梦见百万雄兵”
十年饮冰 难凉热血 万相归春 愿角儿们往后余生 一马平川♥","['民谣', '放松', '吉他', '放松']","[1996609227, 1380316736, 1964850580, 1817661979, 1456238192, 1426052627, 1847746003, 1894162529, 2024225492, 2049512697, 1303027499, 1405319676, 453386046, 1331466010, 1932785519, 1974443814, 25706279, 1946478416, 1947948874, 28138269, 1891431677, 571069109, 1451743671, 1465226554, 1901319325, 477251491, 1954406468, 1928381878, 1915280869, 1399385141, 1350265567, 1805087845, 1804662216, 1449145598, 1398663411, 1430531944, 1864606818, 1473721397, 1357807527, 32628933, 1374489910, 38582036, 1342500368, 1335350269, 38576323, 569200210, 1386737233, 1805049388, 1426844352, 1961033037, 472137696, 1406686876, 1861715406, 1501715251, 25731320, 1817600557, 32217105, 425570307, 485413811, 1310741276, 549320309, 1406036590, 1929266834, 473740566, 1818616442, 1470812534, 1345613056, 1294899237, 1382790135, 168107, 1882399662, 1391338210, 542755990, 1360649595, 1427767769, 1479828854, 429460295, 1382794139, 30871154, 416388799, 1371789379, 362967, 1376385068, 1431995553, 1379884243, 1450281204, 1427609391, 1840861309, 479223386, 1457251254, 1399109750, 1807819236, 470790890, 1817431690, 862099930, 1312627867, 29567189, 407759201, 479223391, 1355915493, 1433160058, 35476049, 202373, 30814948, 439139384, 1333150792, 436514312, 1344038671, 526763682, 31445772, 548058948, 414706021, 1338695683, 1415604776, 553977269, 1375665079, 1437266892, 1429908229, 1371378638, 1466888386, 1821971882, 509512457, 569214126, 1478419190, 30635706, 1330348068, 557581284, 571338083, 1334295185, 34017157, 1397282233, 139392, 93562, 133998, 461080452, 542697115, 33166602, 1355587653, 1407595459, 1402959027, 531627114, 1467110323, 1823076294, 425053743, 1819191042, 40915177, 516076896, 1320149055, 93597, 1498940228, 30569613, 331506, 1913206466, 1837284435, 568494176, 548853745, 1823851770, 29414460, 1843986876, 568489973, 1343491957, 1444924829, 34182191, 1344157402, 1815714918, 1808244054, 1477644750, 30569615, 5266372, 1380832914, 1372510261, 28341714, 1401922237, 202088, 28493779, 1447158295, 1372580363, 1418877035, 202102, 427609628, 1325711745, 1343818701, 1445981920, 1335968315, 1403309637, 1343512419, 5266411, 389914, 1341972522, 166934, 1343509502, 1448058176, 1471772392, 183679, 183656, 1455271022, 1464054191, 1333350747, 33495473, 30967003, 389899, 1444354942, 1349711941, 516664672, 1429090135, 34601665, 1453948815, 1409966391, 26145725, 1451235812, 1450044522, 522629445, 330090, 1402729732, 1450589006, 1444364344, 389903, 33162226, 26145724, 1383292683, 1416959735, 544070223, 516663168, 1318316846, 1432491743, 1329748113, 553814049, 1448329464, 568434921, 430026165, 459720276, 183660, 1339023244, 29775856, 1375935067, 484666363, 1341206574, 1828574198, 1399076217, 1824959449, 1406049028, 1367452194, 1452045674, 1424343020, 1423818663, 1498523311, 357253, 1475091192, 167937, 425100599, 167850, 422790454, 167882, 1811662859, 1294899029, 39224244, 406730463, 399354289, 1347181386, 460542191, 1396073496, 1388334766, 1412672813, 191268, 1351743204, 1804320463, 1437971121, 1408941888, 30352891, 1408763392, 1451145776, 1417113061, 1805371171, 1412559986, 429459016, 1431866741, 1297802566, 1456270406, 1453162682, 362998, 1479526505, 478889858, 32922246, 459165181, 1456161154, 1400021098, 1422212205, 1448183660, 1397003602, 1387592437, 865021614, 28638713, 564879697, 493735012, 1454730043, 1426649237, 35023258, 1365393542, 1386460251, 1371378897, 1340543218, 29850531, 25706282, 1336631279, 1367485724, 1408776050, 1376873330, 1393189946, 27759600, 514761281, 27511596, 1356499052, 1331819951, 1378945187, 470759757, 31445554, 1400256289, 1396973729, 1406648156, 28949210, 31877536, 511124094, 4173190, 202369, 1293886117, 569213220, 569200213, 1357999894, 1381755293, 1344897943, 1391441275, 1394169337, 1365517710, 1383927243, 1330289260, 573583329, 1355925216, 1346104327, 1350638099, 490163629, 1311319953, 1346093140, 1413142894, 516728102, 1343756008, 1354291617, 1358554236, 486999661, 1406119516, 1398508295, 1403783133, 1434080344, 1439121983, 1409133922, 1382596189, 1341820241, 1421256202, 557640761, 565402865, 1372796676, 28018075, 534540498, 407761576, 509726632, 413812448, 1367368790, 1300595679, 571534645, 1370008169, 432792890, 105777, 26172019]"
56159075,煲机测试 | 男女毒·低音·古典·3D环境音效,"经个人有限经历所感，煲机似乎是玄学。
但每一款耳机，刚刚拿到手都有，觉得物非所值の经验，然后经过一段时间“煲机”有了明显提升，甚至质的飞跃。
为什么呢，经个人购机经历和对比分析，煲机实际煲的是你的耳朵，而耳机本身来说并没有变化这个在知乎和一些论坛有专业测试の文章。煲机实际煲的是你听觉和生物适应功能，适应不同的环境，以做到更佳的分析和适应外在环境。
~~~~个人角度，仅做参考","['另类/独立', 'New Age', '放松', '放松']","[5241796, 5241782, 27088295, 2045549429, 27853157, 26212686, 5241787, 1997435585, 5264864, 1950940221, 1497586066, 1377761096, 1377766050, 1428454300, 21887785, 1357807932, 4032556, 1698334, 32714721, 4101105, 446581497, 3934578, 19606011, 1698069, 475254894, 468882407, 539046127, 496199824, 481691622, 1299089, 424264952, 1299152, 27540405, 27540410, 5264843, 1147087, 29137872, 5240826, 5240822, 389499, 389505, 33705512, 587778, 508088656, 511416946, 28387229, 1501367, 26470629, 28280555, 31546195, 28383716, 28960327, 434981644, 34033274, 427542259, 427595517, 28563190, 29582497, 35032662, 5023440, 35032655, 299219, 299216, 299213, 99188, 853689, 853708, 853692, 853702, 853683, 853645, 34380473, 34380471, 5177697, 28798230, 5241792, 27684015]"
2775404328,冒险岛Bgm『过图顺序精心编排』,本歌单补齐所有冒险岛音乐，并按顺序排列。希望大家喜欢～,"['怀旧', '放松', '90后', '放松']","[2100525465, 34341291, 34341290, 33856223, 33856224, 29810752, 29810746, 29572363, 27907407, 29810787, 29810789, 2100576582, 29810791, 29810788, 33856237, 29571240, 27907408, 33856255, 29572366, 33856240, 33856241, 27907411, 33856248, 27907402, 33856249, 33856250, 33856251, 33856247, 29593726, 2100565117, 29810753, 29600250, 29810782, 29810783, 29810747, 29810784, 29572575, 2100577648, 411921600, 29593596, 29593597, 29593707, 27907220, 27907393, 27907392, 27907394, 27907395, 29593575, 29593625, 27907219, 33894742, 29810780, 29810779, 29572576, 27907413, 29810778, 29810767, 29810769, 29810768, 27907217, 27907412, 27907397, 27907403, 27907396, 27907398, 27907399, 27907389, 29810770, 27907226, 30482589, 30482590, 2100363672, 2100576605, 29810771, 27907400, 29810776, 27907401, 29810777, 29810774, 29810773, 29810766, 29810765, 27907405, 27907404, 29810764, 29810763, 29810762, 29810761, 29572567, 29810757, 29810756, 29572574, 27907221, 27907224, 29810759, 29572392, 29572565, 27907223, 29810760, 29572578, 29572783, 29572768, 29572771, 29572577, 2100576465, 29593704, 411907659, 2100577767, 2100577650, 2100664106, 2100664098, 27907414, 29810754, 2100542306, 29810755, 2100582859, 2100544608, 2100564082, 2100564062, 2100564081, 2100565036, 2100542310, 411907642, 27907390, 29572790, 2100544203, 29572792, 2100544204, 27907391, 29572799, 29593598, 29593573, 29593727, 411907661, 411921613, 411921608, 411921609, 411907657, 29593624, 33894747, 27907225, 33856257, 30482576, 411921604, 28862504, 411921603, 411907652, 29810751, 411907647, 411907644, 29593711, 29593574, 411907653, 411921593, 411921597, 411921599, 411921606, 411921605, 411921592, 411907641, 435403077, 37202078, 411921590, 33785444]"
159575676,谢春花 音乐合集,"谢知非（谢春花）音乐合集，收藏谢春花的个人专辑和参与演唱的歌曲

谢春花，本名谢知非，1995年1月25日生于浙江省金华市，中国内地歌手，毕业于浙江工业大学翻译专业。

2015年2月9日，推出个人原创民谣单曲《这一天我什么都不想干》，从而正式进入演艺圈；同年，开始在网易云音乐上传个人原创作品，并成立了春花电台。

2016年，推出首张个人音乐专辑《算云烟》；同年，举行“算云烟”全国巡回演唱会。

2017年5月31日，推出第二张个人音乐专辑《知非》；8月27日，获得亚洲新歌榜年度盛典最佳民谣歌手奖。

2017年10月6日，参加在上海举行的简单生活节。

2018年1月17日，其演唱的歌曲《我一定会爱上你》获得硬地围炉夜·2017网易云音乐原创盛典十大热门单曲奖。

2018年6月12日，发行第三张个人专辑《点心》

2019年6月6日，发行第四张个人专辑《无声叛逆》，讲述生活，看见生命，坚定表达。

2020年9月15日，发行第五张个人专辑《一棵》，一个普通的我，一束人间烟火。","['华语', '清新', '放松', '放松']","[2098102365, 2094452088, 2091922521, 2072293013, 2066736847, 2063179629, 2063175557, 2060745290, 2055901853, 2053170054, 2046784127, 2041211829, 2035081859, 2016441776, 1967358589, 1967361818, 1954711706, 1954710024, 2014289963, 2010500302, 1929843112, 1479455861, 1479454909, 1479454910, 1479455876, 1479454922, 1479454923, 1479454928, 1479455881, 1827064840, 1827064841, 1827064842, 1827063881, 1827064843, 1827063882, 1827064844, 1827063883, 1827063884, 1827063885, 1827063886, 1827064845, 1827064846, 1827063887, 1827063888, 1827063889, 1827064847, 1827064848, 1827064849, 1827063890, 1891711668, 1834270728, 1834268301, 1809135435, 1490364634, 1433453227, 1433453222, 1433453223, 1433448814, 1424475115, 1412477035, 1407577873, 1380255885, 1377325859, 1377325848, 1377325842, 1377324875, 1377325866, 1377325860, 1377324876, 1377325867, 1377324877, 1377324884, 1377325868, 1377324894, 1377324896, 1377325858, 1377325861, 1377324893, 1377324895, 1377325857, 1377324883, 1377324878, 1377325856, 1377324900, 1355940642, 1366551059, 1358943452, 1369405485, 1369405484, 1369404505, 1369405482, 1369405483, 562594189, 562592191, 562594190, 562598192, 562597196, 562598193, 562594191, 562597293, 562598196, 562598195, 556204281, 548649160, 548649161, 548649162, 548649163, 548650149, 548651148, 548648138, 548650150, 548650151, 548650152, 548649164, 548649165, 548651149, 548650153, 548651150, 548649166, 548648139, 548648140, 548649167, 548651151, 548648141, 530995449, 522352172, 512359558, 480768065, 480769050, 480768066, 480768067, 480769051, 480769052, 480768068, 480768069, 480768070, 480768040, 479219330, 464674509, 462523414, 458496082, 450048216, 406000625, 408814900, 415793652, 412319476, 415086030, 410714658, 413829873, 417833356, 30500470, 1342592226]"
