134310346,2015年MAMA颁奖礼获奖名单,"获奖名单如下：
Next Generation 奖： MONSTA X
最佳制作人奖：朴振荣
Best Asian Style： EXO
最佳男新人：iKON
最佳女新人：TWICE
最佳MV奖：BIGBANG - 《Bae Bae》
最佳舞蹈表演奖Solo：泫雅 - 《잘나가서 그래》
最佳Rap表演奖： San E 《ME YOU》
最佳solo女歌手：泰妍
最佳solo男歌手：朴振荣
Worldwide Favourite Artist: BIGBANG
亚洲艺人奖国语：蔡依林；新加坡: 孙燕姿；泰国: POTATO；印度: RAN；日本：AKB48；越南：没来得及看就过去了
全球粉丝选择奖女歌手：f(x)
全球粉丝选择奖男歌手：EXO
最佳Vocal表演男歌手：Zion.T
最佳Vocal表演女歌手：Ailee
最佳舞蹈表演女团：Red Velvet
最佳舞蹈表演男团： SHINee
Worldwide Inspiration Award: Pet Shop Boys
最佳合作&小分队奖：Zion.T&Crush
最佳乐队表演奖：CNBLUE
2015 MAMA World Performer：防弹少年团
最佳男子组合：EXO
最佳女子组合：少女时代
---------三大赏----------
年度歌曲： BIGBANG 《BANG BANG BANG》
年度专辑：EXO《EXODUS》 
年度歌手：BIGBANG
----------------------------
","['韩语', '流行', '韩语']","[32408002, 31191712, 33991953, 31654637, 34614052, 30431642, 27198266, 32102385, 31010805, 35040655, 32102725, 18206974, 30706669, 29572738, 35956186, 35090760, 31545822, 34072520, 31789299, 35617556, 34614970, 31384767, 32019823]"
8805055328,SouthKorea 小众歌单|金属／R&B,当听到千禧一代也有自己不一样风格的 R&B，那么是否也能激发一点你对生活的创意呢？,"['韩语', '流行', 'R&B/Soul', '韩语']","[1377111804, 1308081417, 2095506627, 1372798560, 1334248824, 408532031, 1890674958, 28013005, 521493357, 1394492969, 22673550, 1878880863, 5366772, 28923009, 1875539555, 514051696, 26418355, 1365905162, 1470070422, 1429363498, 1816130779, 410519432, 1896524846, 29556003, 2026916597, 22841379, 2034781742, 29556009, 1357815572, 1917076630, 1323981832, 1464802632, 405599963, 1330933630, 409647490, 1408596862, 1978461315, 509704378, 2055821355, 22840667, 514051698, 1813006067, 1910725176]"
8818156844,韩国复古一代团经典歌曲,青春回忆，好多没有音源，太可惜啦。,"['韩语', 'R&B/Soul', '怀旧', '韩语']","[5388799, 5388831, 5353589, 1975454536, 5353587, 27927672, 5345671, 25694449, 411349961, 411349966, 411349959, 22647827, 22647829, 22647813, 22647815, 22647812, 22647808, 22647801, 22647800, 22647745, 22647744, 22846353, 26140744, 5381308, 5309615, 525240444, 22834906, 22834395, 419594384, 26490108, 22839616, 5375756, 22798578, 22834940, 27812406, 5301316, 5365883, 22829656, 26107789, 22712126, 22712089, 22712103, 30706430, 22712098, 22712138, 22712112, 22712113, 30706425, 1305737236, 22712158, 26379125, 22712107, 22712147, 5335998, 5350610, 5350579, 22840464, 26388652, 5360734, 5380567]"
8859747085,【乖，不哭】经典韩剧原声,在别人的故事里，流自己的泪······,"['韩语', '影视原声', '伤感', '韩语']","[537804595, 22840606, 22846518, 5303535, 482796512, 5354786, 22841141, 1994174853, 5352266, 27579018, 26383745, 1475282525, 431096237, 26134893, 1438465565, 449824354, 34586512, 28285608, 33248052, 39443831, 1416875906, 1409157043, 1431376115, 5376714, 1404445541, 32341151, 22845146, 442867228, 473403245, 26440827, 5348685, 453927825, 505409218, 5357604, 28048809, 28188601, 865199683, 5348708, 36308857, 504718450, 32257058, 26431945, 5397196, 31967055, 473403246, 22841140, 37720504, 28830713, 1955917591, 26379086, 26125280, 26139117, 479219530, 29498507, 28160209, 460628180, 22840623, 32257059, 28613291, 32341154, 5393440, 441429090, 22845159, 29027816, 452601478, 27853626, 528270114, 28188573, 22845145, 5400370, 28288362, 33166364, 31789070, 5416958, 1368028813, 28613023, 26383752, 1397451976, 517292325, 516823063, 27552862, 26305823, 5406549, 1394492950, 526472479, 26390046, 22835139, 544000541, 26306092, 28254137, 1407998543, 574921319, 546860245, 25704138, 37722516, 22841105, 5412511, 22845147, 5333699, 22845152, 1959368735, 1298105567, 1486098055, 28793737, 5340853, 1427681202, 27646709, 1909015425, 512099443, 414586187, 414979548, 26137970, 22641300, 5390611, 5332007, 414980366, 37720355, 5398837, 5401689, 5401679, 5356326, 36921319, 399366488, 454053752, 1386720666, 5348661, 5394981, 455311651, 26126569, 5376642, 5351894, 1417120530, 1486687581, 22829656, 402070303, 1873049680, 456175362, 22829484, 26134907, 28497658, 29375123, 1385844320, 1414560556, 33111695, 1807844772, 22841119, 5410615, 5398826, 509135377, 452804452, 30569618, 5324742, 572890740, 27090097, 1994784453, 22840261, 28178253, 22841111, 26220861, 437859755, 28786560, 1936303114, 5408238, 403711380, 551980856, 32450638, 5393291, 32451979, 1818741807, 26113145, 5301214, 1380874507, 1489193089, 31381732, 428203720, 5400106, 28563467, 5390592, 22834494, 421423816, 5383252, 553753701, 28315808, 1455960088, 26485744, 412911425, 5350190, 5371202, 1393789235, 33510428, 1436137479, 26128076, 5388542, 5371229, 5398654, 5408235, 1383677206, 34040710, 5359577, 28793739, 415793683, 36198134, 522631308, 22841121, 1377331950, 5351934, 29713922, 27901889, 5410507, 489768028, 37239995, 1307376239, 523250034, 413812185, 5395982, 22834476, 548556792, 26902242, 504425987, 25704141, 33389269, 5349631, 1358895896, 1345688504, 1937955026, 1383894875, 30053588, 5393443, 5375587, 447076376, 22845149, 536937375, 1378085194, 5399014, 1458330790, 5348651, 28288713, 5398579, 5396110, 22842411, 26549117, 5398831, 5390762, 1427735042, 5308920, 22835150, 512099448, 22843517, 26383750, 5353672, 35848849, 26220860, 5301056, 5361004, 5325815, 28310664, 535028076, 22789904, 28029618, 29819014, 432509877, 5331369, 30413114, 1927174333, 1451660510, 5396137]"
8852102718,kpop可以炸碎所有世间疾苦,,"['韩语', '兴奋', '快乐', '韩语']","[2045929602, 2095363671, 2034270483, 2070763868, 2104152576, 504850585, 1351449124, 1470680806, 1933464475, 2058921086, 5331744, 2051050252, 1459169347, 2050073037, 1497588389, 2006865725, 2040894381, 2047424713, 2046411280, 2014227965, 2014227030, 2013195821, 1474157955, 2012187485, 1981596112, 1982681495, 1980036024, 2007306615, 1854928126, 2003682966, 1857054605, 1967106317, 1971734766, 1966824120, 1294556650, 1845740923, 1958051737, 22761985, 35253001, 414586175, 1871892517, 1806109827, 30854097, 1823662146, 1871892587, 1814938225, 1874368327, 1874370313, 1874370272, 35283313, 1854926861, 1423934094, 407002073, 1385552566, 1815769957, 22826954, 1876890862, 1845737947, 1899703076, 1419772602, 28828593, 26089233, 1341601718, 1854672582, 29562136, 1860608675, 1842022715, 34072520, 1475847808, 27896639, 437290095, 1385552483, 22813706, 5381322, 27836651, 1369609133, 1404731116, 1349960893, 402070045, 30569115, 28211122, 529824795, 486922570, 1406510028, 1421990254, 1817140848, 1815107422, 1406500058, 1406509080, 27808518, 410629770, 30854088, 22673334, 1325898350, 1352975729, 1325711419, 1864263318, 1451492235, 1325898352, 1397227040, 1325897389, 1325898351, 1352932036, 1325711421, 1860775137, 1325898353, 1866116300, 1325896375, 1866116317, 1397226691, 1808532193, 1478965642, 486922568, 434550484, 506094567, 1853710701, 28720943, 419250957, 1820944399, 454069664, 22789466, 28720938, 31384908, 1326027044, 1344353923, 486922569, 1821026435, 1460571953, 1311347412, 29535435, 29535437, 522351083, 534540518, 30854090, 41654301, 1325896374, 1397226690, 534542525, 546722462, 22845900, 549664204, 2063542252, 1947530602, 556203085, 1321385655, 1300885831, 1989385007, 1927421969, 1374217593, 1435996622, 1811118564, 1348587670, 1435998275, 1840238019, 573168956, 2028023975, 1811118559, 556207084, 556203086, 1348587679, 1435996552, 1348588599, 1811118554, 1348588601, 1815382567, 1473862002, 556203088, 2079467701, 2069431446, 1496481221, 2063010456, 1496480687, 1496480686, 2079467702, 1496480688, 1943869528, 1992544715, 1922445457, 1866878267, 2079467703, 1943874033, 1992544716, 1858954402, 1863403585, 1496481220, 2028319695, 1496481222, 1992544182, 1858958001, 1988637744, 1954219067, 1943874034, 1992544184, 1992544717, 1992544181, 2011550319, 1992544183, 1992544718, 2028320418, 1858958002, 1992544719, 2036444226, 2042528603, 2085670975, 2038425495, 1866878268, 1863403586, 2028319693, 2028319780, 2076801048, 2074777190, 2075591804, 1865938167, 22704470, 533455456, 2035162113, 2035161156, 409646185, 2044613805, 1920339780, 2025227742, 1849410080, 1357116205, 419115026, 2007459806, 1999011157, 1981814203, 445844854, 22843672, 1885137371, 1999210604, 1917076630, 1357116203, 2000952111, 28283324, 1981834077, 1383219387, 485964494, 1924837512, 1999014842, 526081121, 424477572, 525721542, 22673504, 1483218557, 459139374, 1474621418, 1474157237, 449577727, 1981814201, 1981813582, 1981814200, 1981813581, 1981813580, 1483244527, 1984544100, 1975281812, 1973633315, 5366618, 1987808085, 1906993352, 1820573710, 27713335, 445844851, 1387553053, 22842426, 26230515, 463840738, 1864073262, 1906998206, 504802837, 22789475, 28391047, 1484052703, 425280805, 1458482960, 5416299, 445844852, 26428002, 426291398, 5366000, 555973319, 1885142050, 1818844879, 573577072, 36867958, 491484151, 27946788, 27694134, 537854263, 1962313150, 1951214168, 1811118553, 27598289, 1859122258, 1342990388, 445844850, 489037240, 5376351, 477458162, 22833463, 1864073261, 573583072, 22843266, 555975205, 27511866, 482796509, 1475993251, 1878888958, 1484052706, 491484150, 482809434, 1459164701, 1484052704, 28391037, 1962315917, 1949025730, 26428005, 34084971, 482796512, 1877029917, 1912898406, 27984996, 32408003, 1877029918, 1321033921, 31789299, 423406117, 28850659, 1442010549, 33715027, 1958105903, 1357116204, 1969591754, 22833459, 1827038716, 1811118551, 1930242671, 1411586102, 1337268383, 5365935, 1336789882, 502238344, 27694132, 35090760, 32922451, 1484052739, 1484052702, 495468596, 28283327, 26230519, 445844853, 445845796, 1894278646, 1845452960, 544151867, 33715026, 25864473, 34614970, 1884502574, 26222225, 1899273995, 1336856118, 1352968944, 1952507458, 27676680, 1827038717, 424474635, 1368592119]"
8871591446,来自星星的你,属于玫瑰的盛夏永远不会缺席,"['韩语', '韩语']","[1978384809, 1399696982, 16375128, 18638057, 1491585, 1873321491, 405485737, 1959980438, 22840606, 1405384220, 22673551, 5301152, 5295207, 22843672, 415793855, 1807891673, 1946550514, 424477572, 442605338, 1336789882, 29535435, 22673504]"
4871779358,韩式少女电子♢甜果汁味恋爱蜜语,"“你一眨眼，温驯的小鹿跳动一下，柔软的暖风有轻抚一下，遥远的星星有闪烁一下。
我也有心动，却不止一下。”

甜味韩国电子音乐第⑧辑！
本系列其它歌单:（感兴趣可以看我主页）

①柠檬的清凉酸爽感
②冒泡的甜橙味汽水
③牛奶蜜桃馅的美梦
④西瓜碎冰与少女心
⑤草莓味清甜软果冻
⑥薄荷味清爽气泡水
⑦特供橘味酸甜心动

每次想水果标题想到头秃
全是甜歌✘无重复歌曲✘少女心爆棚✘欢迎入坑✘

图源vb@Vanille

但凡是提问“为什么没有我家xx的歌”“为什么xx歌才一/两首”的评论一律删，麻烦看看歌单标题简介哈本歌单是电子音乐专辑不符合风格的不会加进来的，想全听xx的歌可以移步艺人主页哈，我做歌单不是为了迎合任何一家粉丝的口味，你不满意可以退出来不用听。

","['韩语', '电子', '浪漫', '韩语']","[1463138577, 1464697847, 1470721593, 1468234217, 1466002963, 1418072730, 1404511131, 1461625297, 1463137546, 1462378819, 1456170443, 1461192333, 1468768094, 1363947863, 1446842657, 1414849690, 1451448051, 1452469024, 1454122349, 1385642465, 1456130007, 1456461966, 1454713177, 1446525092, 1445787269, 1432347679, 1466004735, 494642089, 1442013358, 1397227040, 1336999249, 1382384476, 463262636, 432792944, 1391258114, 531786044, 1382584905, 1297532127, 1360667351, 1328885616, 1383014056, 1375261008, 1375277371, 1445787270]"
635953674,【 金泫雅 】私 藏 循 环,,"['韩语', '韩语']","[1818679716, 1294556650, 502238345, 423407116, 522351083, 502238344, 475207742, 423406119, 27896639, 22843672, 26116815, 28850656, 28850661, 27896642, 25655003, 28850659, 34072520, 423406117, 34072522]"
8793844913,2018～2023韩剧OST《与恶魔有约》♡,2018年～2023年韩剧OST♡,"['韩语', '影视原声', '流行', '韩语']",[]
2571987844,「韩语」劲歌热舞！韩国女团全收录！,"女团我听的不是很多
男团倒是经常听
哈哈哈哈哈哈哈
所以有遗漏的话
欢迎补充！！！
封面-Red velvet 裴珠泫
不定时更新！！！","['韩语', '流行', '韩语']","[35270120, 35617556, 421563031, 1329719511, 30070909, 22704468, 29343991, 26549302, 26577322, 1325898350, 22835562, 5411132, 5364135, 22669777, 472141751, 26550040, 29535435, 31010805, 36198796, 529391264, 536570545, 541422642, 549664354, 554191936, 557158217, 557583436, 574921594, 574928448, 865040325, 1308081407, 1310960026, 1310906727, 1317116311, 1328885616, 482809015, 35617557, 28720938, 5365723, 28302337, 28720946, 28720940, 29922303, 26165928, 27937389, 28844138, 28720943, 5364007, 26348174, 31066465, 5411030, 529470855, 33991953, 28059209, 31370498, 26259935, 26124745, 28768726, 28720937, 1326027044, 29753511, 454069664, 546921251, 450222544, 527169044, 467164354, 414979338, 22843672, 511920716, 1311485223, 404784211, 527163946, 28111189, 27836836, 26355088, 22669742, 30284644, 34274948, 526904859, 556203085, 1310990177, 1323035774, 1329719510, 28768734, 542691076, 28306404, 26145359, 22813738, 22813728, 1303019042, 502228184, 1297751003, 1297744010, 28768727, 27514436, 27511877, 22735499, 22735490, 22735506, 22735507, 35956188, 28870222, 33378269, 33378270, 30569115, 35253020, 28686798, 33544121, 447925072, 414979799, 516358747, 31384908, 36841019, 32235578, 32235575, 30621949, 30621948, 29562136, 29562137, 468517885, 546724314, 34274943, 5376351, 27836651, 28274502, 33035717, 482796096, 515647526, 438462228, 22735497, 22735501, 22735505, 27511866, 22735518, 22735485, 22735492, 26562615, 5381329, 429210072, 34532022, 455311480, 519250358, 489037240, 25638311, 568207950, 863967341, 25864224, 461858460, 1321033921, 497223891, 36271371, 1302132059, 22833773, 31877772, 537854263, 26568555, 1300381755, 399354907, 529823424, 406086017, 1300885831, 1294880861, 28182120, 26130856, 22835530, 452804448, 22669773, 409031045, 30830861, 28892497, 31209068, 526904862, 485354178, 407007763, 500684515, 568207996, 533455456, 22693042, 442315364, 400581140, 28912993, 464647427, 551340976, 496577031, 402070045, 34014845, 426026161, 5379268, 28059195, 422094492, 407450539, 1300885079, 27090356, 412911256, 33241087, 428591986, 515647806, 26102608, 28877185, 35618598, 401386267, 423227550, 468877225, 402073671, 402073910, 28727959, 25927265, 25941003, 28977478, 26129807, 5380991, 450224424, 27955350, 5387399, 26524264, 443277030, 29357662, 563563347, 477936993, 25704116, 5416435, 424264016, 484056031, 515647790, 569870476, 29535281, 30706065, 5376238, 570088216, 1304882994, 503268151, 494330730, 30431128, 26342463, 424262707, 401249814, 462895292, 5364415, 36924746, 29715838, 5364591, 5364755, 5364359, 32835134, 572890936, 438803219, 28321143, 5367499, 404783560, 22647745, 426194594, 426881223, 32897948, 26509713, 26136073, 5367737, 26608461, 28341255, 5367819, 5367312, 22839360, 33525063, 411921930, 402070357, 28706838, 26110469, 5366565, 5368247, 400690176, 1306000844, 5370834, 420125855, 27514335, 28252139, 5370791, 488654326, 5370798, 26511586, 5370662, 22831374, 411921145, 26123310, 29027661, 474932456, 549664063, 28138356, 36587782, 36664369, 426026426, 1323542223, 26119792, 458725218, 27591756, 5371161, 481691232, 5374367, 28864730, 26115271, 488388948, 5381158, 33111773, 5375793, 5374951, 5375413, 5375738, 31877717, 5377926, 26439449, 490381978, 22834259, 34532325, 28977129, 38392566, 417247605, 5377098, 26096578, 28240946, 399354602, 511975934, 442869770, 415792442, 454261427, 35345833, 5379726, 28190497, 5379870, 37092438, 35448107, 32737788, 428642689, 426027821, 5380250, 5380181, 26598628, 22842350, 5381308, 5382737, 467011436, 22840574, 447279417, 5382783, 422094382, 5382854, 38391084, 28793652, 22829227, 29764501, 33035091, 34324844, 487598538, 29744436, 28029058, 5382770, 458697151, 28267745, 5385295, 419254980, 5384427, 28167653, 862099557, 5386723, 458697118, 5386633, 436147471, 5354144, 1319676229, 493042894, 1310906064, 28029616, 31384825, 36102518, 28768375, 35288227, 26213000, 34497325, 425295560, 439911455, 30621709, 501133877, 528271284, 1293904796, 404182256, 481876647, 22812772, 447279464, 28757987, 35470302, 544151621, 22835140, 5401098, 22798578, 33911411, 5396239, 412187891, 483690079, 36572171, 27725475, 28850211, 5402881, 31384138, 5402683, 427139485, 5402420, 27906281, 28757353, 5403371, 5400289, 26620227, 406086102, 5401053, 5406952, 37092356, 411315902, 36307995, 34723003, 419594636, 36492967, 28302383, 5411015, 5411496, 34364560, 5413744, 28836131, 38679088, 30089113, 33419089, 28590326, 28285648, 35956035, 5416704, 5416877, 5416742, 5416463, 28875088, 422977141, 27731268, 5415353, 34364461, 5388831, 33414348, 22830040, 5385028, 28308204, 480579504, 555942892, 480575829, 451113054, 29787651, 5383954, 33599669, 410010049, 29593665, 458725220, 30394436, 26334514, 34516919, 439915067, 27808770, 484058963, 410801515, 22704409, 436699534, 35956186, 419596795, 33682508, 478686128, 22704426, 22704441, 22704402, 22704434, 29011143, 460514685, 412902496]"
