8740219845,2023北京奶油田Creamfields预热歌单,"奶油田即Creamfields，是英国最大的电音节品牌。在早期电子音乐节历史中，是首个将DJ舞台搬到室外的大型音乐节，所以也可以说是户外电子音乐节的鼻祖。

奶油田创办至今已超过20年，过去的二十余年里 Creamfields 不断挑战电子音乐现场极限并提高团队各方面的专业水准，参与人数从最初 25000 人飙升至如今单日吸引超过 100000 人次，并一路斩获众多国际大奖，受到专业人员及听众的一致好评。而最高性价比的票价感受国际大牌的现场，超强艺人阵容一直是奶油田特有的优势。

在CREAMFIELDS北京站，阵容由姐妹花组合NERVO、小号手TIMMY TRUMPET、MORTEN、BEAUZ等领衔，用一场久别的奶油田之旅，感受电音与秋日的激情碰撞！！","['电子', '舞曲', '舞曲']","[1380022214, 1424220043, 2082331371, 2053758439, 1825984795, 864639626, 1324926533, 1329300748, 1329301691, 1329301690, 466126525, 493283647, 1358225591, 525565597, 479223404, 1423377206, 431610321, 1810259984, 1340249259, 33414779, 1927348143, 476324207, 2067109020, 1895473728, 1304399773, 506139462, 2002746839, 550033158, 2081663801, 33111443, 1871976923, 547645797, 2023333796, 1477673881, 1345817290, 1895091806, 1949516046]"
438569355,中毒电音丨难解之瘾⚡,"⚡⚡⚡ 快乐节奏音中响 ⚡⚡⚡
⚡⚡⚡ 中毒电音梦跳狂 ⚡⚡⚡
⚡⚡⚡ 旋律电音日夜哼 ⚡⚡⚡
⚡⚡⚡ 难解之瘾抖腿狂 ⚡⚡⚡
⚡⚡⚡ 歌单持续收录中 ⚡⚡⚡
⚡⚡⚡ 喜欢可以收藏哦 ⚡⚡⚡","['欧美', '电子', '舞曲', '舞曲']","[2104790972, 2103832942, 2100459278, 2087757864, 2087552062, 2071646750, 2067123980, 2066820965, 2061980380, 2057245376, 2032957215, 2030647107, 2019720090, 2026262045, 1974705042, 2015206644, 1993298978, 2011867151, 1368337639, 2004555781, 1967486067, 1981814203, 1999439936, 1995150435, 1988616445, 1980565628, 1988902610, 1839185633, 1969337641, 1979082767, 1975807102, 1979364897, 1974720787, 1967058393, 1833653230, 1892323785, 1946997871, 1937573673, 1932629791, 1927336808, 1910842986, 1923236397, 1928740764, 1926857389, 1922678986, 1919619049, 1920628984, 1917402300, 1903455569, 1910974053, 1897960884, 1892169774, 1890004301, 1876043080, 1874432225, 1870406824, 1865139409, 1866398390, 1862629979, 1862605249, 1860988296, 1846611572, 1499757050, 1499756481, 1849410367, 1847390377, 1843981826, 1842752413, 1842312897, 1829826966, 1418617585, 1494833661, 1828337435, 1824048447, 1829039773, 1820830790, 1298535781, 1805072145, 1814162849, 1815280813, 1815888868, 1813289175, 1807844654, 1497628314, 1497558727, 1496705840, 1493312474, 1490243934, 1487832742, 1479609602, 1485788961, 1480457113, 1481179734, 1472859288, 1468935185, 1470298669, 1465473085, 1451384962, 1446339174, 1448655756, 1433970975, 1432038704, 1443308236, 1442576412, 1442440433, 1442445972, 1442453362, 1440570750, 1430444227, 1431950441, 1429554327, 1433662375, 1429857422, 1429641232, 1419932674, 1423375071, 533448370, 571339834, 1410384016, 1392904885, 1394313316, 1405278951, 1397319208, 1396374447, 1396140211, 1395568197, 1393598002, 1384299504, 1390125627, 1384296696, 1386988785, 1386988765, 1343899408, 1381761140, 1378905436, 1373259442, 1371456748, 1368693956, 1369688360, 1368740423, 1367736403, 1366774995, 1364381412, 1361144802, 1378372204, 1371441528, 1358189621, 1357147128, 1358164956, 1356214708, 1357807151, 1357602661, 1357428870, 1356223648, 1351593396, 1333160782, 1350595577, 1348664710, 1349279194, 1348792318, 1346474112, 1347437958, 1347529297, 1346484358, 535674407, 1329183592, 1335639976, 1344353899, 1331192365, 1329889096, 1325897086, 1324523062, 1321906369, 1320858202, 1318611237, 1318611025, 1318033490, 1315467584, 1313706314, 1311782175, 1310993651, 1310995401, 1309796594, 1308819693, 1305365935, 1302084123, 1300575963, 1297743861, 1298111608, 1297498908, 1298291914, 1296637536, 1295077844, 1296550963, 864534194, 1294889326, 1294732491, 1294968197, 1294968193, 1312710726, 546730469, 865868057, 865623909, 865861085, 863290154, 507134227, 461347998, 531728505, 498331794, 418602088, 495569594, 475073467, 540253253, 493283657, 541499117, 544247523, 32019002, 475264037, 514055266, 515453363, 536624051, 562594369, 514055298, 536623742, 524270871, 533943431, 533403096, 543006223, 862098840, 529557738, 466332595, 524152463, 523030212, 546722128, 862831412, 514055603, 523042017, 566435159, 527779642, 557584485, 533334988, 519367080, 520459040, 523249072, 525112527, 524431032, 526472185, 525241452, 520461053, 493551145, 515223104, 507134011, 479223105, 515223584, 518094104, 434974661, 507134034, 501133611, 509726714, 506092035, 507795190, 485595221, 507134015, 514053606, 504016018, 507134152, 516827154, 507134048, 436045220, 507134017, 493551161, 493551130, 507134043, 501220051, 501326893, 428350510, 427542254, 489110016, 28263911, 499222359, 411315504, 28411393, 27607217, 38679666, 409647247, 32196550, 427542186, 496869523, 31284084, 492014011, 500684217, 492144537, 475264194, 479223419, 493551035, 490602316, 478029097, 481537655, 489506338, 482988841, 493735010, 496869519, 39324020, 475264147, 403820001, 487375361, 436346329, 482988029, 475264125, 480426313, 481537801, 475264116, 475264150, 475264082, 480409496, 475264063, 475264044, 475264029, 475277552, 427542629, 475250155, 474932946, 475264010, 469243036, 470547655, 469410926, 469243023, 467595255, 466794336, 463049019, 466122582, 464373232, 462997837, 462895826, 463159617, 461519782, 456185246, 456381013, 456175020, 417833819, 455311429, 427542511, 32639368, 442315454, 423228325, 427542478, 451981205, 447916006, 427542431, 427542418, 445703170, 428375694, 444269135, 29422004, 427542394, 29422005, 427542355, 427542310, 427542270, 427542269, 427542244, 437859626, 29561077, 424264301, 436487129, 436514012, 427542116, 420069116, 410801514, 28738227, 411314681, 30854948, 29554109, 28314002, 29922416, 30496911, 29947420, 429450139, 35956778, 21606440, 30854130, 402070862, 31517427, 407000461, 408140272, 26496942, 28912996, 35845900, 29807644, 36664743, 36307709, 34152300, 28306798, 34690185, 39443333, 30212373, 34144145, 406072193, 29572652, 29535451, 33111443, 415793657, 30798544, 420069108, 419116033, 421160390, 419646988, 29378212, 419594258, 29848221, 28306554, 26278682, 413958520, 30394891, 30830919, 29771432, 32166628, 32358948, 28870241, 399342348, 28315888, 29553031]"
446566359,80年代 Disco 欧陆荷东舞曲,,"['舞曲', '怀旧', '经典', '舞曲']","[5118848, 862076862, 2181265, 2541499, 2541494, 2541484, 508188725, 18055952, 5284942, 26798318, 19181615, 4219805, 5199181, 5221168, 21254900, 4175192, 5122711, 2385709, 2386172, 38392153, 1284985, 5133125, 5186178, 3322166, 4294967, 26618679, 2647438, 2385535, 407485847, 5224512, 407485855, 5144062, 2196468, 16621282, 16621281, 16621277, 38358595, 5224875, 21686934, 4175210, 5206154, 2647410, 5224505, 27225918, 2698574, 17936415, 5212224, 5168444, 4309435, 4309409, 3021108, 3021105, 2386299, 28140085, 4157818, 4157768, 1781485, 5192285, 5213287, 4157778, 4157935, 17936413, 17936422, 2385727, 5212223, 407485824, 4157994, 26974749, 26163899, 5186148, 25788012, 5198374, 4191510, 4191564, 4191486, 3021776, 3021770, 2385573, 2385519, 2385546, 4251871, 5162218, 5211877, 5122699, 5185127, 5122712, 26603483, 4075813, 2196264, 2196274, 2196246, 2196242, 2385579, 5224521, 1284987, 36089112]"
523369289,节奏感强的，好听的粤语歌曲,【节奏感强的，好听的粤语歌曲】我对香港80年代至90年代中期的快歌和劲歌是极之迷恋的，香港乐坛黄金时期优秀的快歌劲歌太多了。我说说我个人非常喜欢的一些快歌劲歌,"['华语', '舞曲', '驾车', '舞曲']","[32699981, 152283, 257817, 241802, 330107, 262770, 169317, 116496, 120869, 536937133, 263609, 116869, 328499, 339240, 5255484, 5255495, 259291, 28785024, 116294, 211616, 5263822, 28785030, 264518, 28785015, 28785021, 243444, 5249136, 5263826, 28785018, 213249, 5256060, 212530, 5255483, 28785023, 5255494, 155098, 5255482, 87992, 5284010, 244494, 189509, 65918, 214946, 349072, 265644, 5256071, 112669, 152451, 272316, 5256051, 295844, 5256050, 243482, 5255498, 257696, 110643, 253213, 253931, 186689, 5256046, 29460225, 316686, 213288, 212379, 168905, 332064]"
423567453,吴彦祖的歌单,"北京第三区交通委提醒您：
道路千万条， 安全第一条。行车不规范， 亲人两行泪。","['电子', '驾车', '舞曲', '舞曲']","[2001120728, 2058688293, 1906389320, 1811056516, 1858811787, 2090848228, 1993513637, 1988586766, 1997414823, 1925755504, 2055313175, 1894326423, 1842561393, 1838388141, 2052933578, 1836117027, 1940057567, 26947665, 1454871400, 27553041, 1496078703, 488359748, 445665093, 1963232440, 34892203, 1939763110, 16957723, 1941891917, 1333144056, 1473672206, 1988203081, 1896502024, 1998340112, 32196747, 437250569, 1929099453, 1975341724, 1955954251, 1971291768, 1414512316, 1871035439, 29498727, 1936342401, 1908083121, 1347653953, 1353010122, 482246882, 515454649, 418550591, 1805363481, 1820383560, 1333160781, 1853845826, 1460622715, 1929311519, 1824489426, 1809328794, 1821548580, 1395717068, 1847081686, 1460273727, 400876320, 1831811896, 1869921245, 1819549824, 1322040777, 1840260019, 1441860073, 1879991041, 1493816591, 1340535891, 1450889933, 1498523311, 1838470136, 1423297895, 1461150974, 1414765912, 1333159921, 543006228, 1479523848, 1857167795, 1815249935, 1812821077, 1420745339, 1443178157, 1320068128, 484058025, 1362230739, 1425438068, 1348770762, 1474621905, 448147454, 1498428296, 1477769124, 1474912883, 1480438168, 33955935, 1384450197, 1356096145, 516765174, 1360740796, 463159617, 1417258452, 1398675756, 1465348846, 1396536018, 1446769091, 28443087, 1362603770, 1471064193, 1464806480, 1299570939, 458725081, 32835377, 1444095167, 1420992899, 36317526, 1430182910, 1360028990, 864099977, 451520120, 542524578, 1385929681, 462688176, 1399524758, 487379597, 452804131, 1346907833, 451372123, 33307539, 1382340352, 1363980804, 1380483885, 545947179, 436487129, 475264163, 491271737, 437909145, 26625301, 506196018, 500410102, 1348020447, 16621540, 1334059163, 461544312, 32431822, 1327781623, 31654478, 555004907, 424155395, 479028019, 419837717, 400162908, 421148673, 31081299, 464373438, 541364972, 1314794977, 424155394, 517542039, 26565006, 29535349, 401246013, 458679625, 515453363, 26323980, 541980442, 417908641, 27919267, 564680003, 29009655, 522444650, 403711591, 522617477, 27846862, 35331692, 28798452, 440101136, 525238081, 458238658, 400161903, 507134111, 30375702, 437859387, 34999489, 405226482, 418602088, 28138228, 33937215, 27969800, 420513402, 522444713, 436147067, 28409528, 28952266, 515601126, 41500546, 544810021, 29713705, 29822461, 505449407, 501220770, 465921466, 403710016, 447925079, 444356238, 26429346, 492145159, 18936069, 466126510, 456175020, 526470380, 448316067, 417250140, 504017347, 431855270, 34324640, 440208643, 30148743, 28411003, 415739746, 34743154, 3982885, 33035611, 433681395, 447076645, 480580003, 31273131, 37653063, 28188171, 417247573, 474581010, 28959074, 29561077, 446875036, 457054929, 412785957, 32548583, 28282813, 466122460, 27946689, 436147601, 29715842, 34383420, 29414516, 405226741, 31654455, 454129387, 455382413, 21606437, 410801715, 31789010, 424474635, 35476243, 403711269, 28166647, 26933597, 38592976, 401249910, 28160720, 425008183, 28363806, 28283079, 30854130, 399340227, 28690875, 27519413, 34057469, 28362057, 34084260, 21925430, 419594258, 423228334, 404276447, 33051313, 28660085, 418550602, 418603305, 31738511, 33296950, 28306668, 34528693, 421423245, 22843500, 35437916, 29553031, 29747515, 21606441, 407889965, 32196550, 30780496, 21563184, 2918956, 31311706, 27130721, 27955172, 28136576, 26655232, 29922416, 16411990, 27235711]"
554276792,今天你摇头了么？,"》听说喜欢听电音的人都是孤独的.
》》觉得还不错就动动小手收藏一下？
00:00▬▬▬▬▬▬▬▬▬▬▬◙4:54⏮⏪▶⏸⏩
赞一下就能嗨❤","['舞曲', '00后', '电子', '舞曲']","[1961245586, 480516046, 1892343290, 451113381, 521954930, 29794253, 1384450197, 400876320, 1326862369, 30569346, 515540639, 469744189, 1314777725, 1345674839, 443194935, 565202998, 1321451531, 518894970, 482115760, 401249195, 519785068, 557704063, 497616880, 408532862, 440208412, 456175873, 407889615, 485960437, 486837237, 1334059163, 529557738, 500410102, 517543022, 427614378, 420069116, 543987451, 36924113, 520928254, 1318497838, 418602744, 467953113, 31273185, 469243036, 17996972, 515269424, 27680985, 451703961, 525935284, 494865824, 467595802, 513357140, 27713920, 518094151, 461347998, 32019002, 444269135, 429411119, 467595976, 31134500, 26066912, 29019449, 27951526, 432780721, 421423251, 29732106, 452601901, 30064175, 26865441, 409647737, 30394891, 2701391, 446154202, 462516598, 41656808, 506092035, 29009655, 25862810, 5086081, 431855270, 418602088, 34014646, 477933852]"
8811964949,蒸汽波〖蒸気〗Music｜拼贴的虚幻的“梦”,"蒸汽波是一种音乐流派和艺术运动，起源于2010年初的一些电子舞曲。
它融合了复古文化设计、娱乐技术、消费文化和80到90年代的广告元素。蒸汽波风格充满了上世纪80-90年代的怀旧元素，具有虚幻、拼贴、无秩序的特点。它以低保真音质和Album Art展现了好奇与迷恋的怀旧感。
蒸汽波还象征着放飞与自由的元素，如棕榈树、海豚等。它的视觉风格类似于马路上水坑里掉进了的汽油、暧昧又温暖的粉紫粉黄粉红以及和粉蓝色。","['舞曲', '小语种', '酒吧', '舞曲']","[29041788, 1461351717, 1415525548, 1317285056, 1373776041, 555307685, 1368934522, 466332660, 503248451, 550520580, 424995410, 36921188, 446875404, 490291054, 448742176]"
2081373010,【旋律系】女声与电音的迷幻律动,"DJ们似乎都对女声青睐有加，因为女声较男声更为柔美，与动感的电子乐能碰撞出激烈的火花。
因而，又衍生出了一类经常为电子音乐做VOCAL的歌手（如Aviella,Yade Lauren等等）。
于是在这四个歌单里，我整理了近年来优秀耐听的女声电音，它们大多是由并不著名的DJ写出的爆红曲。
（温馨提示：点开随机播放，戴上优质耳机，即可开始你的抖腿之旅）","['欧美', '电子', '舞曲', '舞曲']","[424985041, 405566130, 474932825, 480579205, 469272857, 470771013, 435289485, 456185223, 491271500, 467390215, 475264125, 466126508, 484365106, 37993252, 440101136, 419254011, 463049020, 507134079, 460043345, 427542629, 512504339, 475264065, 478056293, 434659448, 463268858, 492144543, 440310367, 33111303, 472137890, 418602088, 475073464, 35739155, 460323702, 452986206, 436514455, 475264147, 436514415, 475264090, 432698627, 470771024]"
3103936240,纯粹锐舞｜TECHNO,爽到（其实里面有一些deep progressive house友友们还是看厂牌吧）,"['电子', '舞曲', '舞曲']","[2104790972, 1917139287, 2091848769, 2090553655, 2082223309, 2087828710, 2061980380, 2069413824, 2081850497, 2073847842, 2073848760, 2069328865, 2063055402, 2047171772, 2059294467, 2049600237, 864099016, 863515197, 864100017, 864099017, 1833910946, 17105822, 2012221807, 1385117827, 1306498870, 522510433, 1409019623, 1877024520, 862098807, 2044609910, 2044608416, 2040987987, 514162246, 2042487326, 2017281937, 504425183, 2017283674, 2038943097, 1492909844, 1500102395, 1356344313, 2011358353, 1863755208, 1385919093, 863523145, 1327676816, 1409070884, 2026385598, 2026387123, 1963232441, 2022280093, 2020656348, 1812128695, 1812128687, 35470059, 2015025463, 1983707774, 2010421902, 1857386000, 1463271458, 1833910947, 1997376208, 1922929364, 1904993656, 1922727434, 1843757594, 1484982315, 1994918704, 1922727432, 1937575528, 1457756900, 1990493570, 1988700444, 1981681038, 1976586254, 1979414577, 1804773371, 1385117826, 1983705941, 1975146791, 1975146790, 1987492420, 1981252697, 1941664534, 1974805012, 1981032462, 1978712192, 1486997195, 1942171006, 1963232447, 1928226328, 1911558478, 1944826128, 1963231486, 1905903027, 1905902292, 1968200295, 1967732090, 1960279938, 1964240448, 491695641, 1948294674, 1928897474, 1900520656, 1382830886, 1888334184, 1928784515, 1437150736, 1935348069, 1935346309, 1935346308, 1935348068, 1306498716, 1309262775, 1922668059, 1920236555, 1329734257, 1899280536, 1897805767, 1832725527, 1812126535, 1875054942, 1379908229, 1437149684, 1877826205, 1835706733, 1880940795, 26913343, 1870997979, 1870999632, 1864322024, 1863164468, 1344554878, 1848987619, 1844720922, 1818106834, 1822429516, 1404755954, 1312702068, 862102828, 1849842639, 1848243673, 29389613, 1468652154, 1409070885, 1442185624, 1344554877, 1449269293, 1421688967, 1294313717, 1459311920, 1437150731, 1371700201, 1330232600, 1419863164, 1437149691, 1468652155, 1306496728, 1409072411, 1827780337, 1446490299, 1824362652, 1396330672, 1390245803, 1819689278, 1814243547, 1812128693, 1446491079, 1812128694, 1805265916, 1480502283, 31010889, 485612904, 863523144, 1371700200, 485607986, 551339536, 1480240748, 1350595579, 1437150742, 1468651225, 1312700215, 507585857, 1492908921, 1437150729, 1494613555, 1459311917, 1500353567, 1492230380, 1492230381, 4444658, 1482224917, 1474470765, 1474470766, 1474470764, 1474472499, 1463024308, 1463023445, 1476085098, 1456000907, 1463395435, 1479604574, 1365566607, 1461661819, 556204209, 1297743927, 1324802807, 1421614465, 1396955189, 862102842, 1459309966, 1345468894, 1441097807, 560508387, 1297553577, 1423551505, 1426247500, 1391723325, 1464332072, 1456058842, 1337307752, 28369507, 1442453432, 1385911444, 1297742938, 507134088, 1371698552, 1377300390, 1396897402, 534066482, 1343387197, 1306496879, 1396953408, 1396953407, 862098821, 514543823, 1383248871, 522631667, 502706534, 522631666, 571339272, 862099791, 562878690, 501846618, 503206510, 546719017, 1355182890]"
3236912041,上海TAXX夜店蹦迪歌单,纯正100%上海Taxx夜店歌单(疫情时Taxx的直播间的歌),"['舞曲', '电子', '兴奋', '舞曲']","[1434013155, 1393309507, 1419696790, 544748707, 463352511, 424849022, 1348511693, 1393382057, 464508580, 479028305, 1346473093, 1381383319, 540887674, 1406934330, 466122581, 441102386, 1394595195, 1396311227, 447281028, 434550703, 500392379, 442315372, 1399904894, 427139915, 1362110158, 434070442, 1405908503, 1394985265, 1394731586, 1388028549, 1294272277, 524143104, 1399524758, 1381706526, 1380135738, 1355597315, 570244389, 1365106883, 549941510, 419594471, 1392280003, 1409357857, 1386693756, 863487992, 467595230, 1396347452, 1404847057, 1308725931, 496382415, 1357775393, 547698268, 1406197596, 1346484358, 1316809054, 1394195539, 1392050711, 466126691, 1398615126, 1377289220, 34834816, 30373195, 402070862, 507134034, 1315605220, 864534194, 1334248854, 1310993651, 1308819693, 520992722, 416011017, 35345061, 41666515, 1379646572, 1402887577, 1401534644, 1407977392, 1301300031, 1375032211, 1380150032, 1390124832, 1406601562, 1418382153, 1399041809, 1421148941, 488256202, 1395835277, 1400361701, 1418897274, 479028306, 1398963209, 417250640, 863170730, 29717332, 1403701135, 1375601090, 1990861, 436487814, 29816297, 561279136, 1419686694, 567624698, 16423049, 29364838, 27796001, 1406192468, 1316995071, 864099298, 1380149114, 506707361, 1378387388, 448917052, 1415751925, 1397050396, 1317369970, 541511531, 1317370814, 1327579512, 1406191622, 29599443, 1417054948, 1413200430, 1409426898, 563785834, 1402887411, 29009706, 1420437973, 1410415792, 1361723838, 33296963, 28334504, 415593749, 1340311786, 33761354, 399343768, 430208932, 1306156219, 495218257, 1317370822, 506094992, 864417970, 29910089, 509728830, 1384296697, 27807166, 1382666433, 1379581708, 32477546, 1417064124, 411921958, 504685310, 569090242, 1402887413, 1378631855, 33410857, 554921289, 1405574323, 1418914754, 515223803, 544483346, 409149505, 507134037, 544517843, 1393598446, 34999976, 521493321, 500410102, 1338203384, 1380149122, 1296946599, 36094212, 487598727, 519913466, 1380289020, 1332041336, 26610785, 1345138316, 546723063, 1315569924, 1298774945, 1378481211, 1403873194, 1413954252, 28059265, 557584485, 1372942112, 865997490, 28484983, 486999673, 507533224, 506092040, 1399995193, 1384296766, 1410384016, 1379533156, 1389772393, 1317369968, 1336601670, 1395759173, 1360755910, 1386839421, 26556688, 1392032344, 26594673, 1399042477, 515742276, 1399642550, 1363896866, 548649030, 493551056, 1310993652, 1336391325, 543986238, 1382925725, 1371366960, 32405478, 1395758935, 1406192496, 1350187749, 504312399, 1398555441, 1408867770, 1398590948, 1403040511, 1402638859, 1398528341, 1407976806]"
