581014230,焦作一中16届起床歌 三年的记忆之音,焦作一中16届起床歌 原歌单,"['校园', '怀旧', '校园']","[21253809, 26524510, 1936601, 586299, 174944, 2080322, 17793698, 25787222, 31877658, 28660100, 28059506, 29713754, 29095237, 254285, 187564, 167876, 27538357, 25638240, 229394, 298880, 29816860, 27588743, 26418808, 28838178, 155910, 28068791, 2177028, 27090406, 25657358, 97357, 21038694, 65334, 131601, 191278, 22768451, 108478, 28126661, 25694525, 1297841, 21038748, 22200079, 26569168, 26090160, 32648345, 22682066, 26113988, 16835303, 375328, 30569070, 407450218, 25702224, 184467, 3949566, 2080326, 1519206, 30051164, 17112299, 17753288, 22688487, 233854, 443242, 196127, 400074326, 29498161, 26619367, 29732107, 22673504, 33911781, 16607998, 25657282, 185821, 34852348, 32358376, 29538314, 19292987, 25638058, 28563317, 34916642, 25706282, 32507038, 25723157, 29814565, 27799001, 108134, 186149, 28949444, 374940, 28724363, 3949498, 29771231, 28892408, 165339, 16858400, 72394, 17538867, 65528, 26418130, 28563314, 36024706, 28802028, 16435051, 28953350, 30953009, 33255456, 5246608, 22854070, 27955653, 108138, 25641369, 25638273, 406232, 33987608, 26075426, 28762798, 5137686, 28853564, 29814898, 28461430, 5240550, 26353008, 25657453, 28290523, 19292804, 19292800, 19292802, 18611643, 29850686, 234066, 185697, 28793502, 233866, 28219176, 65126, 25641368, 28724346, 26548584, 65538, 27731531, 346576, 28219175, 29567192, 30903117, 25642941, 362996, 28680438, 30612793, 65592, 186160, 185912, 167937, 4944115, 174941, 34532019, 4153366, 167975, 185709, 28427733, 1297650, 28406532, 108251, 724991, 5366197, 27676681, 27694132, 26060065, 189586, 3950034, 25730757, 35403523, 26136982, 28798921, 25906124, 28727865, 28727860, 17706562, 17112294, 17271134, 4454967, 27902187, 28566210, 256288, 116493, 27731176, 29710981, 1519343, 186820, 28987626, 34200332, 4436491, 25986094, 65099, 108485, 27713714, 234015, 63650]"
8800406198,溺死于明年盛夏.,保持热爱 奔赴山海,"['安静', '校园', '治愈', '校园']","[26428032, 2065245226, 1947948874, 2092032804, 1382830600, 1325879036, 306664, 497769792, 1331357160, 1921741824, 1370047789, 1969320038, 2012936736, 1942576027, 2079555244, 1861380338, 480426313, 1393834238, 432698441, 1465114465, 1482896316, 475479888, 1412691681, 1452045674, 534542079, 429460399, 1344200119, 1344088470, 526680601, 2013158689, 1447306947, 1500439504, 2019573476, 385891, 254293, 108138, 1397345903, 1387581250, 1905004937, 1972390361, 488388942, 1481100356, 33911781, 496869422, 362998, 2068064661, 1890661043, 2037903749, 478303470, 35440198, 1299889486, 1807799505, 1959667347, 417596830, 484056997, 2059807644, 1971812333, 2043976339, 2085452852, 1365393542, 1958704802, 1828127579, 1367452194, 2024225492, 1911690548]"
2647814305,英语语法单词,别把青春插错秧 恋爱哪有学习香～,"['学习', '校园', '校园']","[28509573, 28509574, 28509575, 28509576, 28509577, 28509578, 28509579, 28509580, 28509581, 28509582, 28509583, 28509584, 28509585, 28509586, 28509587, 28509588, 28509589, 28509590, 28509591, 28509592, 28509593, 28509594, 28509595, 28509596, 28509597, 28509598, 28509599, 28509600, 28509601, 28509602, 28509603, 28509604, 28509605, 28509606, 28509607, 28509608, 28509609, 28509610, 28509611, 28509612, 28509613, 28509614, 28509615, 28509616, 28509617, 28509618, 28509619, 28509620, 28509621, 28509622, 28509623, 28509624, 28509625, 28509626, 28509627, 28509628, 28509629, 28509630, 28509631, 28509632, 28509633, 28509634, 28509635, 28509636, 28509637, 28509638, 28509639, 28509640, 28509641, 28509642, 28509643, 28509644, 28507456, 28507457, 28507458, 28507491, 28507493, 28507494, 28507540, 28507541, 28507542, 28507547, 28507548, 28507550, 28507551, 28507552, 28507553, 28507554, 28507555, 28507557, 28507558, 28507559, 28507561, 28507562, 28507563, 28507564, 28507565, 28507566, 28507567, 28507459, 28507460, 28507461, 28507568, 28507463, 28507464, 28507465, 28507466, 28507467, 28507468, 28507469, 28507470, 28507471, 28507472, 28507473, 28507474, 28507475, 28507476, 28507477, 28507478, 28507479, 28507480, 28507481, 28507482, 28507483, 28507484, 28507485, 28507486, 28507487, 28507489, 28507490, 28507495, 28507496, 28507497, 28507498, 28507499, 28507500, 28507501, 28507503, 28507505, 28507506, 28507507, 28507509, 28507510, 28507511, 28507512, 28507513, 28507514, 28507515, 28507516, 28507517, 28507518, 28507519, 28507520, 28507521, 28507522, 28507523, 28507524, 28507525, 28507526, 28507528, 28507529, 28507530, 28507531, 28507532, 28507534, 28507535, 28507536, 28507537, 28507538, 28507539, 28507543, 28507544, 28507545, 28507546, 28509176, 28509177, 28509178, 28509179, 28509180, 28509181, 28509182, 28509183, 28509184, 28509185, 28509186, 28509187, 28509188, 28509189, 28509190, 28509191, 28509192, 28509193, 28509194, 28509195, 28509264, 28509265, 28509267, 28509268, 28509269, 28509270, 28509271, 28509272, 28509273, 28509274, 28509275, 28509276, 28509277, 28509278, 28509279, 28509260, 28509261, 28509262, 28509263, 28509240, 28509241, 28509242, 28509243, 28509244, 28509245, 28509246, 28509247, 28509248, 28509249, 28509250, 28509251, 28509252, 28509253, 28509254, 28509255, 28509256, 28509257, 28509258, 28509259, 28509340, 28509341, 28509342, 28509343, 28509344, 28509345, 28509346, 28509347, 28509348, 28509349, 28509350, 28509351, 28509352, 28509353, 28509354, 28509355, 28509356, 28509357, 28509358, 28509359, 28509280, 28509281, 28509282, 28509283, 28509284, 28509285, 28509286, 28509287, 28509288, 28509289, 28509290, 28509291, 28509292, 28509293, 28509294, 28509295, 28509296, 28509297, 28509298, 28509299, 28509300, 28509301, 28509302, 28509303, 28509304, 28509305, 28509306, 28509307, 28509308, 28509309, 28509310, 28509311, 28509312, 28509313, 28509314, 28509315, 28509316, 28509317, 28509318, 28509319, 28509320, 28509321, 28509322, 28509323, 28509324, 28509325, 28509326, 28509327, 28509328, 28509329, 28509330, 28509331, 28509332, 28509333, 28509334, 28509335, 28509336, 28509337, 28509338, 28509339, 28509096, 28509097, 28509098, 28509100, 28509101, 28509102, 28509103, 28509104, 28509105, 28509106, 28509107, 28509108, 28509109, 28509110, 28509111, 28509112, 28509113, 28509114, 28509115, 28509116, 28509117, 28509118, 28509119, 28509120, 28509121, 28509122, 28509123, 28509124, 28509125, 28509126, 28509127, 28509128, 28509129, 28509130, 28509131, 28509132, 28509133, 28509134, 28509135, 28509136, 28509137, 28509138, 28509139, 28509231, 28510138, 28510139, 28510140, 28510141, 28510158, 28510159, 28510160, 28510161, 28510162, 28510163, 28510164, 28510165, 28510166, 28510167, 28510168, 28510169, 28510170, 28510171, 28510172, 28510173, 28510174, 28510175, 28510176, 28510177, 28510178, 28510179, 28510180, 28510181, 28510182, 28510133, 28510134, 28510183, 28510184, 28510135, 28510185, 28510136, 28510186, 28510137, 28510187, 28510188, 28510189, 28510142, 28510143, 28510144, 28510145, 28510146, 28510147, 28510148, 28510149, 28510150, 28510151, 28510152, 28510153, 28510154, 28510155, 28510156, 28510157, 28504314, 28504325, 28504337, 28504348, 28504360, 28504371, 28504378, 28504379, 28504380, 28504315, 28504316, 28504317, 28504318, 28504319, 28504320, 28504321, 28504322, 28504323, 28504324, 28504326, 28504327, 28504328, 28504329, 28504330, 28504331, 28504332, 28504333, 28504334, 28504335, 28504336, 28504338, 28504339, 28504340, 28504341, 28504342, 28504343, 28504344, 28504345, 28504346, 28504347, 28504349, 28504350, 28504351, 28504352, 28504353, 28504354, 28504355, 28504356, 28504357, 28504358, 28504359, 28504361, 28504362, 28504363, 28504364, 28504365, 28504366, 28504367, 28504368, 28504369, 28504370, 28504372, 28504373, 28504374, 28504375, 28504376, 28504377, 28504381, 28504382, 28504383, 28504384, 28504385, 28504386, 28504387, 28504388, 28504389, 28504390, 28504391, 28504392, 28504393, 28504394, 28504395, 28504396, 28504397, 28504398, 28504399, 28504400, 28504401, 28504402, 28504403, 28504404, 28504405, 28504406, 28504407, 28504408, 28504409, 28504410, 28504411, 28504412, 28504413, 28504414, 28504415, 28504416, 28504417, 28504418, 28504419, 28504420, 28504421, 28504422, 28504423, 28504424, 28504425, 28504426, 28504427, 28504428, 28504429, 28504430, 28504431, 28504432, 28504433, 28504434, 28504435, 28504436, 28504437, 28504438, 28504439, 28504440, 28504441, 28504442, 28504443, 28504444, 28504445, 28504446, 28504447, 28504448, 28504449, 28504450, 28504451, 28504452, 28504453, 28504454, 28504455, 28504456, 28504457, 28504458, 28504459, 28504460, 28504461, 28504462, 28506008, 28506009, 28505976, 28506011, 28506012, 28505979, 28505980, 28506015, 28505982, 28505983, 28505984, 28505985, 28505986, 28505987, 28505988, 28505989, 28505990, 28505991, 28505992, 28505993, 28505994, 28505995, 28505996, 28505997, 28505998, 28505999, 28506000, 28506001, 28506002, 28506003, 28506004, 28506005, 28506006, 28506007, 28936624, 28936625, 28936626, 28936627, 28936628, 28936629, 28936630, 28936631, 28936632, 28936633, 28936634, 28936635, 28936636, 28936637, 28936638, 28936639, 28936640, 28936641, 28936642, 28936643, 28936644, 28936645, 28936646, 28936647, 28936648, 28936649, 28936650, 28936651, 28936652, 28936653, 28936654, 28936655, 28936656, 28936657, 28936658, 28936659, 28936660, 28936662, 28936664, 28936668, 28936670, 28936674, 28936676, 28936677, 28936679, 28936680, 28936681, 28936682, 28936683, 28936684, 28936685, 28936686, 28936687, 28936688, 28936689, 28936690, 28936691, 28936692, 28936693, 28936694, 28936695, 28936696, 28936697, 28936699, 28936702, 28936706, 28936708, 28936709, 28936710, 28936711, 28936712, 28936713, 28936714, 28936715, 28936716, 28936717, 28936718, 28936719, 28936720, 28936722, 28936724, 28936725, 28936726, 28936727, 28936728, 28936729, 28936730, 28936731, 28936732, 28936733, 28936734, 28936735, 28936736, 28936739, 28936741, 28936744, 28936745, 28936746, 28936747, 28936748, 28936749, 28936750, 28936751, 28936753, 28936754, 28936758, 28936759, 28936760, 28936761, 28936762, 28936763, 28936764, 28936765, 28936766, 28936767, 28936768, 28936769, 28936770, 28936771, 28936772, 28936773, 28936774, 28936775, 28936776, 28936777, 28936778, 28936779, 28936780, 28936781, 28936782, 28936783, 28936784, 28936785, 28936786, 28936787, 28936788, 28936789, 28936790, 28936791, 28936792, 28936793, 28936796, 28936797, 28936799, 28936801, 28936804, 28936807, 28936810, 28936813, 28936815, 28936818, 28936820, 28936823, 28936826, 28936828, 28936829, 28936830, 28936831, 28936832, 28936833, 28936834, 28936835, 28936836, 28936837, 28936838, 28936839, 28936840, 28936841, 28936842, 28936843, 28936845, 28936846, 28936847, 28936848, 28936849, 28936850, 28936851, 28936852, 28936853, 28936854, 28936855, 28936856, 28936857, 28936858, 28936859, 28936860, 28936861, 28936862, 28936863, 28936864, 28936865, 28936866, 28936867, 28936868, 28936869, 28936870, 28936871, 28936872, 28936873, 28936874, 28936875, 28936876, 28936877]"
8771318190,RNB的天堂没有之一,RNB忠实爱好者₍˄·͈༝·͈˄*₎◞ ̑̑,"['流行', '校园', '放松', '校园']","[1841252641, 2056970420, 1970496222, 2059612965, 1960123405, 1885427474, 1995456224, 2042072949, 2047788533, 1488295193, 4433364, 2062885837, 2055776589, 1940074698, 1981613252, 1378191815, 1979382551, 1867876576, 2019573476, 2061703813, 2042895890, 1991013720, 1817118668, 2025533834, 2051580537, 2038543503, 1884791028, 1324880066, 1954090536, 864498975, 2005552816, 1371046568, 2069715714, 1867183963, 1862513176, 2030806458, 1901109775, 326984, 26082851, 1478130362, 2007825759, 424264505, 1958150862, 2025186889, 1996909642, 2006747976, 1905393045, 523250334, 28059417, 1902204614, 1440148562, 5257205, 1423934180, 2057625662, 1979981795, 1309833126, 2056203126, 491695208, 2028829287, 1461215513, 1852224641, 1829828597, 1384527426, 2021379728, 1492584510, 1839225636, 1895637245, 1939460796, 1876747898, 1985088494, 2009573708, 1985051558, 1862309034, 1382757799, 2031840342, 1976324892, 2055022717, 1930205037, 1980522769, 1975753397, 1971726606, 1864604336, 1973046704, 1983206561, 2001567658, 1465230931, 1964056503, 1841521017, 1804880018, 1825662483, 1905702272, 1462753117, 1917900535, 1969908030, 1985727823, 2049512697, 2014227030, 1488808023, 2017118831, 1846684289, 1960123993, 1964233496, 2004845409, 1846467132, 1847686058, 545009030, 1963176984, 1979731860, 1975290447, 1932493485, 85571, 432506809, 1928419759, 1346758452, 1806052941, 1463165960, 1803936748, 1465313631, 1433413470, 1832532837, 28232019, 2006151425, 1912699471, 1938019501, 1811351751, 1309901535, 1822221871, 475479888, 435004020]"
1998828157,一起同过窗•第一季/第二季歌曲合集,"责任重大路小舟
苦尽甘来钟大哥
爱而不得肖海洋
风华正茂任逸帆
楚楚可怜林洛雪
神通广大毕十三
八卦天后小皓子
我没关系李殊词
神秘莫测许连翘
年少衬轻狂
谈笑倚同窗","['校园', '影视原声', '华语', '校园']","[475279361, 261045, 521493881, 521493882, 276995, 187797, 291156, 27876900, 31719148, 16171278, 28914801, 19724606, 27890991, 5280123, 41656941, 16432788, 2175282, 112705, 252171, 27904269, 417247560, 28568014, 64266, 209539, 195373, 5267163, 31877469, 209548, 35440078]"
8749341111,来朵花...+A再勇...的共享歌单,zz,"['治愈', '校园', '校园']","[1459692648, 1297498908, 524913480, 449577226, 1389663139, 1334761781, 1818094034, 25911418, 5276907, 188459, 1843704418, 139357, 1371378638, 553755659, 5257198, 1973186775, 108384, 65126, 29436904, 534542079, 1404885266, 64293, 1411804559, 193543, 2014090944, 1936294416, 1813278477, 1448197936, 1453957944, 1886673679, 1814603775, 1416438275, 502043537, 240515, 99181, 156692, 163123, 1376170794, 158539, 357319, 297711, 1969610050, 2016526955, 1485547743, 2013101914, 1412030369, 1855027816, 1422651302, 1938125815, 1430334319, 1982241779, 1440100719, 1406665350, 1895391334, 1830744855, 1335590077, 2015320623, 1970938428, 1860324087, 1382423403, 1330978435, 1830734146, 2030806458, 2042621082, 2031912194, 1443997393, 1947948874, 1301884692, 2005574298, 2011901382, 1974426611, 2038820566, 1924114332, 1998898982, 1876555205, 2019573476, 464674405, 1921469731, 1352548180, 399354373, 1822701451, 28747583, 1992083081, 1919491343, 1984488522, 1997438791, 1405942439, 1924343459, 2029958934, 1336856864, 1436575829, 1445761206, 1824025894, 85571, 1336631279, 1468957767, 1434354649, 434902428, 29129889, 18794244, 1897927507, 17572422, 1907766514, 1918900536, 185919, 2049116710, 1423006217, 1458398301, 525240283, 1425401131, 1348928395, 1811183980, 1877006589, 1339315554, 1486323709, 1478349833, 573856132, 2022196813, 1438434888, 1855907317, 1459935719, 1817971965, 1881338950, 1381755293, 451703096, 27927330, 431853284, 521416704, 1969908030, 1469041281, 1297743363, 86369, 176037, 441491828, 548885986, 66841, 1645108, 480426232, 1490362193, 1336866429, 1894094482, 28403111, 276904, 1922888354, 39224325, 86943, 1394494933, 405485945, 456370694, 523251474, 31514406, 544247523, 1927389937, 555974038, 28411642, 25638306, 1303027499, 471969389, 168091, 5234488, 1915796767, 30148832, 1963614630, 386175, 31789010, 1988564487, 18637919, 1827580133, 28029112, 26093064, 548823873, 36496695, 108914, 239188, 436346833, 1940074698, 1440570723, 4153632, 1488153681, 1985358071, 2057255411, 2057224172, 1308782023, 28427708, 35403523, 489302317, 571336514, 1425814935, 1430566055, 1805042070, 1443838552, 1456890009, 1803629897, 462769331, 1376873330, 1382616408, 1304347114, 1877996649, 1403318151, 1824045033, 1807799505, 553702717, 1441758494, 1344814341, 2049512697, 1382985712, 25906124, 1387581250, 562594322, 550138197, 435872232, 522943592, 17075871, 2074450520, 2067487526, 2042264428, 1397345903, 2072962480, 2019301925, 1959607235, 2020080118, 1895330088, 2038202805, 1371780785, 29764562, 1951069525, 1877557218, 1994328481, 2023747805, 26127565, 1974443814, 1959667347, 435288399, 1832613147]"
8876783431,将故事写成我们,将故事写成我们,"['下午茶', '浪漫', '校园', '校园']","[2101853004, 2057546701, 2032221512, 2032221515, 2032221518, 2032222155, 1965890511, 1837046957, 1837045252, 1837046992, 1878591396, 1878589577, 1878589578, 1855150265, 1878591397, 1878591398, 1878591399, 1965838519, 1450574147, 1438865460, 1413386204, 1403556289, 1381368576, 1359811313, 1352818863, 1346079558, 1304301470, 1298130513, 1298130514, 1298130515]"
733822354,高考古文背书系列 36/75？,集「新课标」高考必背古诗文75篇，求小伙伴们支援 P.S. 不喜欢这个版本的小伙伴们就自己动手吧,"['学习', '校园', '校园']","[443967474, 522282964, 487576044, 502729249, 546306764, 462841033, 35440047, 481495239, 478692948, 481411053, 450316705, 476513774, 479464160, 432430421, 469240151, 266063, 474218266, 428391773, 432430419, 475731249, 548038162, 452586755, 105173, 27797707, 432511785, 34045599, 457046214, 437250304, 472996280, 446557456, 432430410, 36471273, 472897613, 33875904, 450275858, 467590940, 432464541, 505851013, 28095067, 571975369, 572739887, 430026304, 474563881, 863004034, 435872466, 5267427, 437250301, 230096, 439646488, 473023986, 32217108, 480167037, 33510199, 472901042, 29775856, 29392759, 29393545, 109036, 31789216, 29812320, 27928338, 34125082, 438431106, 443967375]"
8885889217,给你的一段话（先看这儿！！！）,这是来自过去的我对现在的你的一段话。,"['怀旧', '思念', '校园', '校园']","[35847388, 1356415, 1819963069, 1357825630, 1811184533, 2011879639, 27955656, 448780541, 1861693599, 553254725, 1904476700, 35956257, 5242663, 1437242770, 1901431836, 2048379463, 1402974903, 27924540, 1459249435, 1906117721, 2096457198, 1380383179, 1487249136, 2030183030, 545488649, 110802, 108269, 1475556422, 1885484187, 2083999144]"
6757316839,适合做视频的BGM（温情类）,"个人搜集了一些适合做视频的BGM，温情类，适合再一些煽情文案时使用，有些曲子中间会有情绪反差，所以并不是整首歌适合当BGM，记得合理运用哦～

好听未被挖掘的宝藏歌曲还有很多，我也想用我那份力量，让这些曲子被更多的人听到。
不定时更新，记得随手收藏哦！其他分类点我头像
————
本人只负责收集整理，在使用歌曲作为背景音乐时，除非得到作者本人授权，否则默认禁止商用！","['ACG', '校园', '游戏', '校园']","[1866181223, 3951343, 2061452, 1904142246, 2072077585, 2084917956, 2081634840, 469212, 1417520524, 740558, 758079, 461544441, 1413374282, 4946873, 28445797, 578090, 420602, 1992141911, 18927614, 527573, 27514069, 468800, 1449344608, 443899, 2038204334, 1302186848, 37169513, 37169535, 139227, 28857787, 28857777, 4968386, 4968374, 4968365, 1937114188, 1316562918, 29783071, 452814785, 1861576557, 1492276660, 1481392260, 1476470872, 28287130, 1319520140, 460508, 1879108667, 485612149, 760037, 1316562914, 475774775, 26135471, 1351183637, 31209484, 4946902, 36019328, 541853, 1316376017, 481876606, 1384026889, 492390949, 1859422696, 571585964, 1417465877, 1345821920, 5057917, 1645079, 1316562915, 1833805540, 462087, 547973303, 28587913, 478091, 29391481, 477931, 768797, 16306280, 26629683, 481876605, 481876604, 481876599, 30854798]"
