8750973434,务实做事，富有理想。,左翼以及进步人士自取,"['学习', '工作', '运动', '工作']","[1351802778, 1944748250, 1442432308, 1984151432, 21162695, 1356658022, 5213482, 29357490, 18267033, 28482611, 1349708897, 1350833076, 562677379, 1902757999, 567772289, 560432517, 29460679, 1313314805, 1455332078, 532993618, 1825902052, 95670]"
8735784427,码字【古风】玄幻/修仙/历史/武侠,听这个，你的书飞升,"['工作', '夜晚', '安静', '工作']","[2049537397, 2015414467, 1308819790, 1909825251, 1922312752, 2021132832, 1391419936, 1925062420, 1969873755, 1948437131, 1981021525, 1932785519, 1862308692, 1939685493, 1936293937, 2031071880, 2052116339, 2027999725, 1980103417, 1933175252, 1913206466, 1977849891, 1383011136, 2037225358, 1956805059, 1913169811, 1831843954, 1954686280, 2001345659, 1980034666, 1996609227, 1998355620, 1982720698, 1881471389, 2023221228, 1905058333, 1828574198, 2081807012, 1311347661, 2020579677, 1931994283, 425053340, 2076261282, 1417878546, 1338451665, 1939661360, 26830570, 1915280869, 1373321353, 1338451672, 2026286081, 2037500241, 1969320038, 2033070438, 1936090602, 1979743387, 1951980693, 28955099, 2024225492, 1843675167, 1968779888, 1904192384, 1963344815, 2004898956, 1343200598, 495542393, 419827614, 1356585672, 466862422, 1894342165, 1922872664, 1459485088, 1919524295, 1962638004, 440353023, 1470996226, 1913532413, 1338583187, 471404038, 427595629, 1456238192, 1822281724, 28631330, 1920941709, 1311345563, 1922872670, 1919526818, 1924224080, 1913206467, 538231071, 1803382982, 410042090, 1445585886, 1839180884, 1442332818, 469744799, 1473538180, 1359818785, 1399492518, 1817431690, 1408763802, 1830547189, 1413331255, 1394394038, 1467170713, 1440924687, 1308819761, 1860864828, 519231797, 463513, 1459485091, 1457263182, 1311319619, 1409838411, 1399487907, 1456673752, 1376164050, 1392728883, 1356953467, 1297114891, 571340832, 1349959772, 1401919466, 1392940429, 1303289043, 1402843323, 481819789, 1383567084, 28661587, 28908090, 1436467223, 29812117, 552183045, 1456443773, 456466402, 444075723, 469744795, 33035769, 1403971909, 503637530, 1437287329, 1321242302, 1356953989, 1370886391, 175576, 561459551, 1442295822, 1357520785, 458016015, 1370886393, 574235538, 434070955, 1367411716, 469744797, 28577126, 483803157, 28815839, 369456, 32922246, 1312259006, 1417712643, 1413331243, 1353473035, 29771185, 1360649595, 1339927064, 1335942780, 1376873330, 1397089896, 1359346700, 28765208, 34229047, 504685854, 1344085829, 1314438112, 1355197519, 1311587803, 529255842, 1343743062, 1314435773, 1323739264, 1304046415, 1359179539, 224272, 1346753468, 1355197518, 1341140099, 505446392, 509698481, 425298759, 502871973, 524295173, 493285796, 421137682, 469699895, 1370879976, 541480120, 504686859, 1298503921, 1347541140, 1296550461, 427610461, 1330114623, 1319862203, 1353531882, 435306744, 1327085138, 439142042, 1331902110, 556204024, 556224729, 413829629, 553753244, 1309443665, 29572769, 505446394, 279647, 1299557929, 1300423146, 1335952039, 1302227806, 531040898, 476513774, 504685852, 536099161, 28832249, 566261001, 28188428, 463840678, 502228910, 532508747, 429459016, 504686858, 556201023, 420400979, 28188425, 365169, 432430797, 28188426, 1296229445, 504914212, 543916769, 1321240701, 479265901, 4873065, 482933652, 33111884, 482994058, 470402746, 28315291, 468956324, 430787086, 31445918, 29567095, 424496171, 484692395, 463473758, 481495239, 28029968, 439625341, 32451838, 468007598, 429460399, 41665004, 28853523, 33875542, 30352891, 28496172, 29491773, 31140468, 440240292, 440353265, 355798, 29095694, 409649820, 28765209, 28793806, 442899506, 34723508, 32217107, 1964850260, 437753234, 1332153723, 1918224097, 480579393, 1473782328]"
8814826403,我要刷题，上岸祝歌,迷茫的时候就学习吧，学习能够净化你的心灵，让你感受到生命不息的精彩。,"['学习', '工作', '工作']","[26550268, 1837303228, 1351183481, 1845944799, 1811977922, 1838343929, 2007289550, 1989513854, 1409345335, 1993911654, 2007396382, 1988254653, 511369, 1878779359, 1476187545, 2065179112, 1417520524, 2039295463, 1880940388, 1880950663, 2021347556, 1915837881, 1896018574, 1425586358, 2086708096, 1321947842, 1440588150, 1406259632, 525253122, 1453907054, 1456420067, 1466981472, 1847589085, 1846218799, 1456847521, 1869529716, 1498646314, 1413374282, 506650377, 1842865092, 1964372498, 1361694864, 1428038847, 1883815843, 1464287189, 2032966861, 2046160346, 1486142488, 1421117420, 2041487435, 1823909341, 1981619786, 1936542991, 1430527005, 477417503, 2007370265, 470293313, 1833061877, 1816767892, 1831646283, 1845722367, 1372188635, 1384026889, 427606780, 1351449124, 468176711, 453843751, 1845722366, 480353, 1887917182, 33035611, 478507889, 31421442, 1992968, 1466610049, 18228464, 430685732, 1930491519, 1456030099, 1930491520, 1382781566, 4988618, 1918286448, 1958557540, 442867526, 1853572875, 1844152730, 516137362, 2055960887, 19291941, 1967187241, 523001618, 1397464399, 1856812070, 1850258960, 1435732157, 2090290233, 1939878025, 1828257556, 1868421351, 1362746135, 27725420, 518076434, 507134193, 515384475, 1380724282, 1430898876, 28253999, 1387432424, 1304476581, 2087931597, 28694864, 1491000713, 1381403242, 1949146459, 1319686669, 444803658, 507585217, 33051313, 1964023152, 1855796051, 1902349300, 1915796767, 1938736503, 1332104983, 1913333910, 1302871010, 2073419002, 1406160105, 1883072859, 1346605017, 1460343332, 1987073642, 1427424234, 1306533436, 28878559, 29379952, 1312915451, 521666870, 1475413097, 1945074480, 1450990462, 1895889641, 853708, 1926102316, 442465898, 1453210382, 1882463663, 1496413497, 2079998649, 1939831092, 1987083796, 2044748622, 1319476172, 26484066, 2075511208, 1876989243, 2038285879, 2056228066]"
3220581078,轻‖昨夜潜入离奇星球,可投稿可投稿可投稿,"['轻音乐', '学习', '工作', '工作']","[1887140296, 1372188635, 431853993, 1449433512, 1494344598, 1830506398, 1916256355, 1898001278, 1885190591, 1849346414, 1849342396, 1850538709, 1851047859, 1859423120, 1891145186, 1841408508, 1297742167, 1419090324, 1409136605, 1377053293, 1352045760, 1348896822, 1412209212, 535612106, 1384026889, 537223435, 1419005113, 1396138270, 492390949, 1404314180, 1405724382, 32977382, 443292374, 786262, 1402860124, 1366031349, 1383594592, 32743519, 485327917, 547580245, 863464857, 29819388, 572182643, 139268, 866032176, 1322892676]"
8741631239,视频BGM—放松,此歌单都是轻音乐，适合休息、看书、办公等环境,"['学习', '工作', '午休', '工作']","[2048362753, 2061452, 504264247, 430685732, 22829933, 453843751, 451319227, 2085833548, 2071274298, 2085833546, 2085833539, 2085833538, 2085833521, 2085836726, 2085833518, 2100334024, 1980337835, 474566438, 36924979, 1966889776, 1436709403, 1965247253, 1376546998, 1825134101, 1906045793, 864711417, 2048110094, 1992344596, 2044156940, 518894020, 528423473, 427606780, 1939685534, 1498723813, 1992712131, 443242, 509720124, 5308003, 139774, 2004668241, 2019035410, 2008616382, 522041157, 1474400749, 2009974513, 32717172, 5308028, 29129889, 1415706303, 34341360, 468176711, 1384026889, 1433584979, 478507889, 541326593]"
535344668,白噪声|White Noise,"白噪声并非""噪音""。它是同一个单位的随机信号功率谱。 这是一个良好的信号频率，是一种理论建构，就像全彩色白颜色的光频谱，白噪声充满整个人类耳朵可以听到的振动频率，可以帮助一个人放松或睡眠。人生充满声音和噪声干扰,如轿车鸣喇叭、汪汪狗叫、吵邻打鼾、警报器、大喊大叫. 白噪声并不增加鼓噪噪音白色噪音，而是包含所有同等频率的叫声. 研究表明,一个稳定、平和的声音一样流单调,如白噪声、可过滤和分散噪音，帮助减轻噪音分心，这也正是为什么它用来帮助人们放松、睡眠。
本歌单中包含一部分 α 波音乐，即在自然白噪声的背景下演奏的纯音乐，也可以让人放松、不喜勿喷。","['轻音乐', '学习', '工作', '工作']","[559710189, 1220787, 1220792, 1220798, 1220803, 1220809, 1220813, 1220817, 1220822, 1220827, 1220832, 1217741, 1217753, 1217759, 1217765, 1217770, 1217773, 1217776, 5023037, 5023039, 5023041, 5023043, 5023045, 5023046, 5023047, 5023049, 17249910, 17249907, 17249908, 1217802, 1217797, 1217809, 536668, 536669, 536670, 536671, 536672, 536673, 536674, 536637, 536639, 536640, 536641, 536642, 536643, 536644, 25512651, 25512662, 1014478, 1014555, 1014498, 1014503, 1014322, 17304386, 31478217, 28987366, 28953139, 1706472, 1706474, 4054354, 17673527, 17673537, 28885052, 28885097, 32070480, 32070218, 32070217, 32070219, 32070220, 32070221, 32070222, 4054331, 4054343, 2648854, 2648858, 2648861, 2648864, 2648867, 2648870, 2648874, 2648878, 2648882, 2648886, 2648889, 2648891, 2648893, 2648897, 2648901, 2648905, 2648909, 17673503, 17673504, 17673506, 17673485, 17673488, 4054381, 4054396, 4054401, 4054405, 4054423, 5269809, 5269810, 5269811, 5269812, 5269813, 5269814, 5269819, 5269820, 5269821, 5269824, 5269825, 5023652, 5023659, 5023666, 5023667, 5023679, 5023678, 5023680, 5023681, 5023682, 5023683, 5023684, 5023685, 5023686, 5023687, 5023688, 5023689, 5023691, 5023692, 5023693, 5023694, 5023695, 5023696, 5023697, 5023698, 5023699, 5023700, 5023701, 5023702, 5023703, 5023704, 5023705, 5023707, 5023709, 5023708, 5023710, 5023711, 5023712, 5023713, 5023715, 5023716, 5023717, 5023718, 5023719, 5023526, 5023506, 5023490, 5023422, 5023423, 5023424, 5023425, 5023426, 5023427, 5023428, 5023429, 5023430, 5023431, 5022642, 5022643, 1221194, 1221198, 1221202, 1221205, 1221209, 1221213, 1221216, 1221221, 1221226, 1221232, 1221235, 1221240, 1221245, 1221249, 1221253, 1221256, 1220467, 1220471, 1220476, 1220480, 1220485, 1220490, 1220495, 1219923, 1219926, 1219929, 1219932, 1219935, 1219938, 1219941, 1219945, 1219949, 1219952, 1219162, 1219167, 1219172, 1219177, 1219183, 1219188, 1219192, 1219196, 1219201, 1219206, 1219211, 1219216, 1219220, 1219224, 1219229, 1219233, 1219238, 1219243, 1219249, 1219254, 1219259, 1219264, 1219268, 1219449, 1219452, 26099529, 26099530, 26099532, 26099531, 853592, 853588, 853587, 853589, 853590, 17673500, 17673481, 17673535, 17673536, 4054363, 17673498, 4054358, 17673484, 17673494, 4054494, 4054490, 4054336, 4054366, 4054416, 4054501, 4054317, 4054456, 4054365, 4054428, 17673496, 4054507, 17673486, 17673493, 4054411, 4054327, 4054322, 4054324, 4054345, 4054454, 17673487, 17673483, 853683, 853692, 853686, 853696, 853699, 853702, 853711, 717154, 32070215, 1248472, 5023706, 5269808, 5269818, 5269817, 5269827, 5269826, 5269816, 5269823, 5269815, 5269822, 853712, 853689, 853638, 853705, 853593, 853591, 853586, 853708, 853641, 853643, 853645, 4054375, 4054383, 17673505, 17673489, 17673490, 17673491, 17673502, 17673501, 17673510, 17673511, 17673512, 17673522, 17673523, 17673524, 29818028, 4054449, 1218127, 1234572, 4054515, 1925203, 4054513, 837073, 5023421, 4150388, 4054472, 2085751, 4010796, 2085730, 22840678, 1234543, 4054469, 1220993, 4054463, 17673495, 4054511, 4054340, 1220988, 4054378, 4406155, 17673492, 16411666, 4054466, 17673482, 5023714, 1220997, 1221015, 2648850]"
2180607216,超燃的上班提神歌曲,提神， 醒脑，助猝死！,"['工作', '兴奋', '工作']","[28224395, 784594, 556319523, 27639209, 29460377, 522041157, 29023858, 1220372, 2061739, 1224671, 29544960, 1369633402, 31654453, 32526653, 32019002, 30031108, 27552544, 27949335, 26199445, 17538867, 17625647, 29999478, 512298117, 31654479, 34749433, 26625301, 27876900, 31654455, 29717271, 26423116, 4017240, 449458069, 1620506, 4940920, 4989687]"
8753725283,极限挑战之60天,你只要起床了就能学。你只要躺下了就能废。 我爱山爱海爱自由，考不上我的一个自我真的会死。 高驱低避。,"['工作', '地铁', '学习', '工作']","[1481911863, 2090019653, 2089187046, 2088080214, 1438032645, 1860234970, 447926725, 2006693987, 31861287, 1917634337, 1975304314, 515337, 479980004, 567366398, 1302150880]"
5194836429,【东方红】从中国共产党成立到抗美援朝胜利,"谨以此歌单纪念
中国共产党成立99周年
红军长征胜利84周年
抗日战争胜利75周年
中华人民共和国成立71周年
伟大领袖毛主席诞辰127周年
中国共产党万岁！
中华人民共和国万岁！
毛泽东思想万岁！
全国人民大团结万岁！","['学习', '工作', '怀旧', '工作']","[5281679, 464756495, 5272556, 5281681, 5281682, 1897061359, 5281683, 5281684, 5266866, 5266178, 5281686, 5281687, 5281688, 5281689, 5281690, 5265169, 5265170, 5281691, 1304301124, 1304301118, 1304301126, 1304301127, 1304301121, 1304301138, 5264944, 1304301140, 419485879, 5281693, 5264945, 5281694, 1304301129, 1304301135, 419485876, 1304301139, 1304301133, 5264949, 5264950, 5264951, 5264952, 5281543, 5263042, 5263041, 5251984, 1895383158, 5264067, 5281701, 5281702, 409031980, 5272534, 5253244, 5281703, 5281704, 5253474, 1304301122, 1304301119, 1304301123, 34516732, 5234265, 5272539, 5272540, 5281705, 5281706, 5281707, 1897061435, 5266857, 257629, 303507, 5262952, 5253487, 5263316, 1895382843, 5281708, 5281709, 409031983, 236389, 5248512, 5248515, 395259, 5281712, 5263493, 5281713, 30284152, 1304301120, 5281714, 5281715, 395733, 30284138, 1895408439, 25841331, 395749, 5275429, 5234228, 5281718, 5271229, 5234272, 217720, 5234218, 5234219, 1490703478, 5234192, 5281719, 5281720, 5234191, 236405, 395729, 5270756, 395769, 381770, 1897062139, 1897047556, 1897062141, 5234263, 278683, 5263044, 1304261119, 1476986935, 30284139, 5234236, 5267600, 1490703397, 282801, 177887, 1304261142, 26041329, 5234220, 1914686170, 26041331, 5272753, 5234209, 358635, 1490706100, 5278091, 5234262, 5281548, 5270792, 5234264, 236189, 5263417, 5272548, 5234246, 5263450, 236178, 5234216, 31341325, 1403322482, 123624, 5272711, 5263991, 26041328, 278680, 278677, 5270796, 25841324, 25927997, 5270821, 5271210, 5270797, 1895434069, 1895433075, 32785692, 435288281, 29775545, 1294928428, 1843301836, 76758, 529105824, 1857774711, 1811099038, 5286807, 5286809, 1924760888, 1922679506, 1923045452, 25931001, 1897614588, 1895406122, 5272554, 1895434096, 25927987, 5234290, 5267603, 5242629, 5270809, 25927992, 5234210, 436355184, 5234223, 5283089, 5251986, 5274293, 464756496, 5281551]"
5317569060,你好打工人，你的奋斗终会开花结果,"最近，“打工人”在网上火了。
不管是在工地的工人，还是办公室里的白领，
大家都互称“打工人”，
每天用“早安，打工人”
“没有困难的工作，只有勇敢的打工人”
用这样的口号给自己加油打气，
可能在不懂的人眼中这只不过是无聊的戏谑，
但更多网友认为这个称谓是对自己的一种鼓励。
虽然生活很难，
但每做出一份成绩都让自己很有成就感，
都在为自己想要的生活努力着，
体现了一种积极乐观的心态。
你好，打工人，
美好生活都是奋斗出来的。","['华语', '工作', '治愈', '工作']","[1466911194, 2005620339, 1482494784, 1460874108, 1500788926, 1406311973, 1824493166, 1396167514, 1822767833, 1806926997, 1813000950, 1487528112, 1484744581, 1489065919, 1808137968, 1487212156, 1490362193, 1806843109, 484056997, 1488786712, 1808253038, 569214247, 1466643383, 1349462818, 1410021043, 1374056689, 569200213, 461080452, 28996922, 1334327077, 1335350269, 1455717202, 1485103444, 1490342956, 1484967131, 355992, 467952947, 1363948882, 528272281, 1304685375]"
