5214604392,说唱｜在你之前我没有一件像样的心事,"没关系的
大家都会莫名其妙的不开心
走在路上突然会崩溃
但不妨碍我们吃吃喝喝
吹吹晚风 都会过去的","['华语', '说唱', '地铁', '地铁']","[1300475473, 1869943939, 571472967, 864100958, 1430252743, 1493440374, 1445041522, 502960453, 1837637316, 1453927074, 1492584510, 1365915822, 551567479, 1358276770, 1367609755, 1368775422, 1356972623, 1323414620, 1457184359, 1370047789, 490595927, 1436575829, 533259686, 1428815066, 1818081648, 1456890009, 1424937021, 1443838552, 1441758494, 1401570278, 1815195727, 1387183835, 1321391025]"
7013603538,甜约翰「Search by a Kiss 」2021大陆巡演,"阔别两年，迎来甜约翰「Search by a Kiss 」2021大陆巡回演出歌单
杭州场两首特别曲目在最后","['另类/独立', '电子', '地铁', '地铁']","[1407951447, 524003136, 524003138, 1817506681, 1407951449, 1407951448, 524003140, 524003139, 1407951452, 545566053, 1882724206, 1407951450, 524003142, 524003141, 1407950339, 524003143, 1407951451, 1407950340, 1331805863]"
8734965000,mememymine,thefrenchdispatch,"['地铁', '驾车', '地铁']","[1477974403, 1873227525, 1341919846, 1462753116, 1969591754, 33937213, 19292852, 27671151, 491604012, 454698352, 18733233, 466343435, 1397319755, 1433430841, 1333863852, 472361236, 29966565, 1403699842, 26060065, 1453308606, 400075151, 461544131, 1426572175, 516358165, 37955045, 24953439, 423228325, 565841054, 1315698167, 412175989, 537407214, 544247584, 28947006, 518904648, 1427057927, 461544161, 1345612789, 1350638342, 1433719276, 37955047, 1441145658, 523249493, 1375868894, 1496602635, 516746175, 525238368, 522444650, 421160207, 28952146, 1311427648, 1438821622, 1310906383, 439076364, 1359613910, 424995318, 1396645100, 1813036755, 37857000, 418550944, 1303019276, 1359818052, 1401343461, 1465716608, 500412390, 1401161473, 1331157281, 1300353986, 528335230, 530007791, 515223490, 1367394991, 493646263, 1383107263, 1447956408, 17124792, 16434100, 16434054, 1428713514, 1381738482, 20200923, 573240010, 492145159, 1489257173, 1305364095, 1322780845, 413834412, 413834411, 407002465, 406346140, 413812473, 545542173, 1466577450, 4224657, 453176145, 466343453, 1382576173, 1906266117, 28267027, 1492461116, 1471645555, 1360642403, 29533166, 1445939553, 1365468656, 1419369467, 1850706877, 473940663, 4094844, 1958557540, 1958623058, 1936117399, 1311429332, 30355927, 1971623167, 1484030300, 427373604, 550936829, 442869469, 22711357, 1808235517, 422104492, 1408890530, 497218032, 1988457333, 1980146789, 1885093034, 1987769296, 1987768585, 1987769294, 1987768584, 1987769292, 1987769291, 1895547584, 1976472107, 1398699105, 1344800438, 1893642594, 1473274368, 427416515, 427416514, 427416517, 453185808, 571336983, 1298841909, 2023196808, 511213616, 417250724, 26145413, 1499482652, 1907968661, 18201824, 1809169083, 1814372076, 477332659]"
505611312,阿池每天不开心,快乐女高中生无了 成快乐女大学生了,"['地铁', '快乐', '电子', '地铁']","[2058678080, 1924844291, 2041183821, 1834098548, 2023038945, 1857835669, 1870266461, 2076124816, 2064961530, 1462870084, 551335502, 2029892284, 1996632979, 1379918404, 2040391566, 523915139, 2080124800, 2065406603, 414118212, 1855088777, 2085074026, 1900230056, 2072279422, 2083182016, 255571, 2038895747, 1931214489, 27810034, 590120, 327159, 1909962219, 300589, 1438227278, 589937, 284795, 2068760, 26322061, 22755038, 319459, 589809, 1905684155, 590155, 28786224, 22767397, 26134201, 1387366418, 1860234968, 1962013539, 1885842558, 2000845246, 3951385, 1852014337, 26130067, 386844, 26130076, 1974976237, 2046562196, 2035320743, 2046562201, 2046562632, 2046035293, 1913748977, 1941518686, 1872757426, 1428655033, 481535725, 2050589243, 1897147581, 316100, 26082402, 2001618064, 1322462923, 1993098935, 1905421221, 477907995, 1825152777, 1932653495, 1861084280, 1824874688, 1864073264, 1992077091, 2042103473, 18137261, 1844088504, 1468381661, 1952275392, 1851022762, 1994497824, 1496338103, 1968779888, 27849894, 1974909594, 547697545, 1439043788, 2034174640, 1396727764, 1428870053, 2043276824, 1470690413, 1862298533, 30854782, 409872504, 1877583723, 1487559647, 1880485084, 1363948696, 2001625996, 1411382210, 1842774807, 813621, 1811118553, 1996824967, 1997293311, 1996824965, 1977093537, 1925206124, 1377465621, 2014291207, 1929263202, 1963704575, 34002265, 1407951452, 1407951450, 1990476082, 1930010660, 22706366, 817283, 27853242, 1483488609, 1366570351, 1470852363, 496640416, 496640391, 1973019660, 1965623491, 1986919044, 498100, 498105, 1950521684, 1855590276, 1500400698, 1494812213, 1464158439, 1385165826, 1385166625, 1895890274, 1835721836, 1825768874, 27863470, 1411586781, 1862585304, 1382234516, 1954146692, 1850612992, 1359300562, 1418203005, 1496089152, 1873493051, 1948283484, 480427169, 1901869105, 1385919432, 1867932126, 1974630461, 1457710448, 1952704312, 1953816264, 1958557540, 1856211128, 1483979868, 1977959306, 1973593792, 862317711, 1963741437, 1903040399, 1346093339, 1473886611, 1313447033, 493658236, 1461556570, 1368357548, 1317457275, 1363940977, 1313315029, 1921515292, 1464601474, 1501498586, 1857014541, 1487271340, 1498023684, 1855413434, 1368001544, 1375583286, 1813694102, 1905980454, 1854679984, 1868943615, 419250255, 412016574, 1359210855, 1873221114, 1454618068, 1927826468, 1443650436, 16435215, 1898172530, 1320373003, 18354104, 1413101278, 1432058695, 2772144, 1915256323, 1916134355, 1851497550, 1459905452, 554169477, 493646263, 1304857466, 1458932482, 1438500079, 1453084967, 865021076, 1891386778, 1841353356, 1444322465, 1413340058, 642718, 1495497624, 1483250447, 31152758, 1806516957, 1479507542, 1488312127, 1477586443, 1859459105, 1865111459, 1368532707, 1472090544, 1438531517, 1850705715, 1413961968, 1859515946, 487546571, 1451856375, 1329745322, 1497362136, 1320101152, 1396141677, 1842951635, 1435636005, 1859621328, 1841195310, 1401948262, 1823112412, 1892509237, 1471795341, 1466324108, 1398694302, 1365609604, 1394553809, 1894883765, 1350330823, 1439503366, 1368600439, 1426377913, 1385165831, 1490922046, 434974681, 1857570552, 1415072449, 1809750825, 1329150859, 1879929979, 1882645729, 1888390788, 1366606604, 1882724206, 524003139, 1367452194, 1867217766, 1885142008, 1414075593, 1855902443, 1329734273, 1844886646, 1470900986, 1861583260, 1396001466, 28546494, 1356147383, 1383939880, 1848206679, 490453044, 1862096038, 1463514210, 1401570278, 1387611470, 1459037669, 1433719962, 541432242, 1853607459, 34248357, 536221524, 1481506200, 18354113, 213292, 1459174181, 191316, 1450926260, 18354108, 1809445863, 1498015179, 1368304707, 31654088, 1370879975, 1811283484, 1454997009, 1409958054, 26381994, 27580678, 507116412, 4010491, 657102, 478987241, 1810045640, 1351441229, 1820851909, 1356593300, 420154623, 514543467, 1487867841, 1824222497, 650182, 1429856443, 27971208, 1824708580, 1410707639, 722932, 486806, 1303027044, 498096, 1410701715, 1460572578, 1477239267, 1810891496, 1311865870, 1311867531, 1842561049, 1846513088, 1846511005, 1484908727, 1483365775, 34072520, 1398963879, 1490098734, 1482623592, 1410707394, 1301157983, 1464057770, 1404506717, 1359815264, 1428214411, 1428353369, 1406982374, 467284295, 1344610092, 1820944399, 1341733740, 1496121643, 1410658302, 1486506463, 574919279, 1472987473, 1491221345, 1417892718, 1383873753, 1383873758, 1300595138, 1358276770, 1414783970, 1327994028, 1456638478, 1442320451, 1480378547, 1340355472, 1452233563, 1423299026, 1399441026, 485347162, 1455699833, 562118482, 1367943094, 1419185751, 29600158, 1468360310, 1451637840, 1479964751, 1456603282, 1422619975, 1494738986, 1411697736, 1304301317, 1468230444, 515647793, 1490296158, 1814275589, 1379687037, 1342767381, 1429537970, 1312335324, 1483023596, 1360751774, 452679015, 1403356922, 1426787685, 1496275136, 1399397321, 1495828408, 427416504, 1364227882, 1497523622, 1487198919, 1495002172, 1470316366, 465721397, 1424620589, 1366361967, 1453763036, 234263, 1483521142, 516358590, 1410228282, 1461501769, 1370897788, 1317410402, 1354296104, 1422608014, 1374661014, 862881808, 1326267881, 36664204, 1447531180, 1386891381, 1472090563, 1351254138, 273908, 1398711857, 273912, 34248355, 1384056827, 1329630571, 30706130, 26135815, 505446392, 1397160249, 479830270, 492532573, 1449028885, 492834192, 474791932, 1438717654, 1386302791, 1320505997, 1375691650, 1426693235, 1437154102, 35448141, 554245089, 1374941143, 574347194, 1416344989, 1410840179, 1407281979, 1418951538, 1419704064, 1481471504, 1398713190, 1387004843, 1334055306, 531295479, 1438518679, 1416661763, 1375580791, 502238344, 1375580793, 1370901639, 1322315023, 1407287032, 1379424260, 1442804786, 1409957126, 402070045, 477458047, 1420075778, 1410653504, 1412644650, 1467857808, 1355202424, 1448284990, 1379023023, 1300231848, 1407595622, 1467881055, 1383107263, 1365525822, 1391148564, 1451699636, 1428834261, 1426087898, 1333199831, 1440622059, 406475388, 1455547994, 1356981585, 65758, 234252, 1451700517, 518863762, 1350129460, 27483204, 287287, 1340120819, 1412597751, 1334899412, 1406430245, 1394835321, 1399454038, 1355506938, 1456162653, 1429237296, 458711880, 495556671, 37092865, 1399054231, 1295433776, 498880675, 1382670141, 1345353903, 1301461414, 1368753797, 1417870318, 36307466, 1333182022, 1364370721, 1362618261, 26324043, 32288854, 1368123018, 30706129, 1452463974, 1396524585, 1334762834, 1452647100, 31192433, 1394538522, 1388172420, 1378032172, 1415627741, 1354206864, 431357401, 1418352869, 1421990254, 467805482, 1435996669, 1357887427, 26562723, 27776739, 1372798560, 493688340, 28946902, 424995412, 426852526, 28267263, 1342954269, 1305821848, 409020749, 1419772602, 29719782, 1343037505, 1349888389, 1390430246, 28196629, 480768593, 1348721190, 1307822772, 1343274201, 1429894153, 1355199806, 1380013947, 531051015, 555756519, 401250453, 1304301318, 520461141, 32405921, 552463583, 1312714167, 453291205, 29544259, 1407583870, 1419416791, 1386887797, 1348798342, 1333199829, 524148990, 570275417, 521776052, 1347133904, 416552622, 1336864601, 1294924494, 1323301631, 454924738, 518895765, 437290666, 29764417, 1355292217, 1355292203, 1336856498, 571073131, 548556524, 22635284, 1372730082, 26438337, 1354445115, 30431377, 1372726246, 1379819365, 570477491, 455345635, 508499995, 3799522, 668118, 1311132153, 29025886, 541499465, 421423808, 1372726248, 31140326, 1308819542, 1348625270, 426027079, 28637596, 1370696212, 1337935927, 1367333218, 1376075781, 1367333219, 1359232604, 21231281, 26402202, 29307195, 473873430, 26430732, 1299260883, 479320331, 1368167652, 476081948, 1296797423, 27707746, 1343358357, 19550156, 543006103, 1334034591, 498880674, 526470374, 2009818, 474099732, 460514529, 529824613, 451376031, 468517654, 1381724376, 1295824268, 534066075, 462523099, 465920383, 487527162, 407126920, 1349283609, 1367973926, 1385238262, 477215023, 41654818, 551340558, 1385110642, 487527170, 38358820, 34169865, 1295824811, 419596420, 1309901145, 17720776, 546840601, 26907013, 409649814, 509726834, 426194870, 27707742, 1369404131, 427373349, 1386988681, 689151, 1294924172, 519941358, 26608884, 1335681613, 1378670411, 1387105693, 1344644402, 1354428828, 528478642, 1397725153, 1295335891, 460723345, 1297492148, 485232943, 1364610183, 1369903412, 1352840033, 1381723556, 416552501, 451981343, 41416119, 1394600, 427416516, 1300721686, 1358188935, 546279760, 1300423391, 30373804, 1392711669, 28375431, 1365071885, 604869, 482636088, 41631811, 463268794, 491271804, 36841198, 28946656, 403822095, 1306496055, 518093113, 465833903, 34743154, 33111366, 1350704920, 508671230, 429450910, 488592904, 543988541, 412187678, 1356246643, 29563306, 555307685, 467390071, 509726053, 1299557936, 699614, 1367325969, 1336871507, 1331964784, 484173867, 21903280, 545655045, 515647696, 534729940, 538610029, 29775777, 242603, 33419747, 1394589, 19194800, 415904861, 297634, 490291054, 477332354, 1325356411, 479198276, 1297486218, 430628235, 1349292048, 530995066, 1317379535, 1299563788, 441491828, 557583228, 416700745, 1351973220, 422429088, 1351219081, 551359429, 1320884184, 417250969, 26740205, 412175676, 523310130, 463268446, 412016937, 569213073, 424995410, 504264242, 27108022, 493454214, 28287794, 504733850, 490795071, 28267027, 525721542, 567544544, 558377118, 417859446, 299445, 28521999, 29041788, 33504169, 1338490248, 2308625, 428423136, 432698860, 27082740, 1321385655, 477992045, 33361585, 485410433, 485918020, 550520580, 473873434, 35956186, 33984531, 423407296, 450048316, 403012517, 479198275, 35345104, 429482262, 515816349, 479408957, 22787731, 461124095, 4944276, 29378416, 440411019, 440411022, 4909229]"
601575958,通勤地铁上撑开的安全结界,结界！開！,"['民谣', '摇滚', '地铁', '地铁']","[1490383493, 85673, 360734, 417247973, 85670, 1944593657, 2038568101, 1393397310, 1902432398, 368903, 2014917358, 2068094921, 1489330795, 1879183417, 407759226, 1970987777, 2063487880, 2054517809, 2063282922, 2010543446, 1912189545, 1907984860, 1970054835, 2008209845, 1906978029, 411754531, 1393382498, 1393382497, 1409911799, 1409911800, 1409911802, 1409911803, 1409911804, 1409914560, 1409914561, 1427184550, 1405202218, 1383233361, 2020557389, 1483522399, 1388674995, 2046562202, 2035320743, 2046562201, 2046562632, 1368753280, 1838972373, 411315632, 411314656, 410801745, 411314657, 411315634, 411314658, 411315635, 410802751, 411314659, 410802753, 411314660, 1837818273, 1837817428, 1837817431, 1837817432, 1837817433, 1837817434, 1837818275, 1837818276, 1837818277, 1837818274, 1837817430, 449577712, 459720412, 1324880066, 1473720189, 1488985568, 1805380283, 1451856374, 483378330, 28768120, 2016340499, 1890718092, 1941677877, 2014337720, 1837817429, 523250198, 28768107, 1386735593, 521493347, 1805382061, 1805382044, 30841842, 1888371817, 1888371816, 1888372819, 1888371814, 28009051, 27501008, 387492, 408055928, 1822495022, 1479507542, 1413368107, 1870822592, 1397160248, 1397159290, 1397160249, 4226257, 3951467, 3951381, 16882031, 3951888, 22497479, 31246695, 3951074, 3951385, 17822820, 4226232, 21303942, 29775439, 21303931, 21303923, 21303927, 22605222, 1355292203, 1488990357, 1860625555, 1854105063, 1451856375, 1320101152, 1328892588, 353696, 1393399161, 1479510189, 1489877237, 1490960522, 167593, 167595, 21304215, 381962, 533443911, 1335980476, 1470501460, 1833848187, 1805289472, 1429237296, 1369034687, 1818075714, 1423323280, 1357842144, 458360071, 458380520, 458359749, 424995016, 458356832, 538610028, 538610025, 438462712, 538610029, 1362128139, 438462713, 344157, 1411718813, 1472090563, 1807796549, 1806323762, 1368754754, 1806316871, 1501224498, 1498062087, 4237803, 4237846, 31738245, 4237923, 1493931568, 1805086601, 389914, 509512455, 1342511971, 1805290301, 1805290318, 1805289414, 1805289454, 1805290276, 386830, 386835, 386829, 386844, 386837, 386828, 1385144622, 444003233, 511920319, 1442773498, 1368754722, 1368754724, 1410647903, 1383939880, 1331157281, 1375966449, 353698, 353700, 452679015, 381849, 381858, 1448537475, 1469601898, 1479206102, 362728, 32450369, 497572729, 1413863166, 570340213, 1368753797, 480769653, 1359815265, 1331157282, 381821, 381825, 1383943253, 472137696, 1305364671, 472141618, 1359815264, 1359818052, 1303289043, 1368756097, 1370879848, 1363534529, 1371382053, 1462913210, 1368754688, 1317457805, 512376195, 509512457, 26830207, 418990139, 1323303004, 427610763, 389899, 427416207, 1376873330, 1378715605, 562118482, 1377556924, 1320100120, 1378642564, 28524073, 1354445307, 1374313052, 513401426, 510951962, 510949699, 442493574, 446875268, 547110797, 461751237, 1321385655, 1313107065, 417247175, 443875380, 407677997, 1308631043, 28496172, 415086030, 496869422, 512359195, 536622304, 490195151, 493845025, 542906780, 1303019637, 477905355, 446508084, 30841839, 447926025, 408814900, 519991187, 512727331, 486348847, 545412066, 530537499, 474922552, 534594661, 504835560, 474099732, 815138, 490595991, 517567264, 32785700, 522529247, 32628933, 26494698, 17852504, 26217406, 29732300, 29567192, 482636194, 417247057, 26343168, 26343195, 28267047, 5251214, 463157222, 468513150, 29759733, 34923114, 465921227, 461083054, 461301042, 456185374, 458238990, 26217408, 28310921, 448317748, 35476188, 34380998, 449578813, 202369, 188459, 26620756, 26427662, 442869386, 29715557, 26145721, 34380395, 29753832, 421423808, 30431364, 26427663, 33544485, 417859220, 410801653, 27646205, 437608773, 29535531, 421423806, 346073, 30431375, 28987626, 29850531, 133998, 31445554, 399354289, 26427666, 33166602, 407759451, 29572804, 27646196, 30431376, 30431366, 30431374, 29436904, 27646198, 19542339, 30413850, 27571867, 30431367, 442315773, 31445772, 436514312, 29567189, 424474972]"
704079480,只有音乐没有广告,逃课，旷课必备,"['流行', '地铁', '旅行', '地铁']","[2083411462, 2063864551, 1959625761, 94576, 1876179147, 287083, 2029895485, 94809, 1958031074, 2053398374, 1884038433, 287575, 25657348, 2060020696, 2049512697, 1901319325, 1953696921, 2053420961, 1459935719, 2066654616, 465921195, 543798652, 1815725297, 1874972712, 1992083081, 2008987398, 1878620183, 22833463, 2021343439, 1500151579, 1916370539, 2024225492, 1438865533, 1838505400, 509531185, 1877029918, 2022600331, 1969320038, 2035161156, 28211122, 864498975, 1860614598, 1447744468, 1922888354, 1352002513, 1839485202, 449577636, 212233, 1965138464, 1408403812, 437715323, 32013022, 2025227743, 2025227742, 1973046704, 2007819, 32341765, 528326686, 1905586708, 1962060311, 543798303, 31861269, 492712, 2009562516, 1500569811, 1980023227, 1896444915, 1499335770, 1827600686, 1388573960, 1842765421, 2022147586, 1413374550, 1979274315, 1875941511, 1954146692, 1477144603, 205511, 2004562507, 2004562490, 1459128908, 1448183660, 29307041, 26324166, 1882637428, 1870573563, 343054, 1930107573, 1897255962, 1497588709, 424849023, 441489378, 1329938686, 1394310910, 1959547786, 1426112587, 1308782023, 1919994086, 1397345903, 41656275, 394987, 330107, 1969846925, 25773443, 1487448367, 1372726248, 539428072, 26936976, 1329183592, 1420939910, 493735159, 1949108901, 1951583615, 29816628, 35755585, 418603096, 26783793, 1467971656, 1465843519, 28240604, 1442859784, 1867217766, 29041788, 757761, 35513027, 89690, 421148673, 1862710350, 1373172789, 1439767696, 22737627, 1859245776, 1438500079, 1359818052, 1894094482, 488249475, 211238, 1356658022, 1369798757, 1403318151, 1889702364, 210674, 1873321491, 1879929979, 32046367, 449577802, 29761140, 41644768, 1394963332, 402070513, 1857146056, 1831826104, 501220770, 1847540872, 1453282513, 1824751735, 1828574198, 1811662859, 537787665, 1492358768, 37092830, 1407880177, 1344644402, 1382314640, 451016086, 1649082, 1437031748, 349981, 1811625628, 1296302555, 27583305, 297715, 492256479, 1411718813, 1377830798, 1383729792, 1427111021, 424995410, 446935665, 526116061, 1341469771, 381821, 1387440670, 190119, 1420068510, 573683023, 1471064193, 299449, 5311161, 1421256202, 28391219, 1394308474, 21940256, 27062529, 1391638771, 531786301, 1306507078, 30284644, 406475394, 461519272, 1382596189, 28952211, 1365393542, 526464293, 450041171, 518895765, 435288399, 470760690, 1334460458, 27203936, 562675944, 4107689, 3648784, 118083, 566442496, 461519911, 552430314, 4990423, 26319684, 108224, 496869422, 536622304, 31134451, 478303470, 26349639, 1868553, 1350051594, 407007703, 4304725, 29822196, 416385506, 431554116, 21233912, 27829951, 2112908, 2177197, 514765154, 114037, 513356063, 456185021, 297752, 516750166, 518895654, 512358609, 464674427, 473602850, 30903821, 32719128, 41416115, 468517654, 467344119, 421148440, 31789002, 496298011, 4940920, 494865824, 28392783, 724991, 513357062, 463197560, 474567580, 475277345, 33051312, 507532084, 38592976, 401723037, 81997, 28285910, 30621680, 453189303, 422429380, 34690628, 30706128, 186014, 2872197, 2872271, 28828406, 464674325, 408212849, 461519950, 28590224, 3986241, 28859948, 21373645, 206730, 484314654, 26075485, 5239544, 29364808, 26399296, 469744085, 29115638, 479223621, 419250255, 27403811, 478029097, 22494912, 34614275, 399366271, 32944521, 428642533, 65931, 65933, 41629901, 3852042, 461544911, 25638257, 35416528, 472361096, 28859946, 29732659, 453176145, 4875911, 28832241, 438462965, 19762498, 2772113, 2772115, 26153639, 28638615, 316938, 258684, 28535162, 328153, 34072552, 328169, 402431562, 440208470, 297777, 475207448, 473742955, 422132237, 18801783, 28283601, 461518855, 28306220, 28916465, 427142439, 26758474, 427614378, 22290519, 442458852]"
161355948,敢做敢爱（永远的经典粤语）,"岁月长衣衫薄快乐最重要啊
「持续更新中」","['粤语', '地铁', '地铁']","[5266094, 346576, 4874731, 26584453, 29723039, 1416628288, 316938, 299519, 29593497, 276225, 316486, 154171, 188555, 190808, 186707, 115162, 65761, 36569474, 117614, 186699, 186453, 274103, 235086, 191508, 347355, 110769, 191171, 5231283, 27867498, 513791211, 110760, 347597, 299604, 298936, 186390, 187854, 347443, 347591, 187848, 346083, 116869, 299116, 187083, 428390751, 188498, 347758, 5255693, 161830, 26620756, 299741, 28302393, 188204, 187851, 212652, 229285, 346075, 308353, 115502, 26620795, 152392, 316654, 190360, 118261, 188703, 186536, 193535, 27867449, 5264816, 64443, 64048, 64599, 114037, 186696, 188459, 29378510, 26524408, 192316, 66895, 191232, 25707139, 29827237, 26584442, 187374, 114024, 65538]"
36897279,【外文单】一见钟情的千万次,每个瞬间的心动都是惊喜,"['散步', '地铁', '欧美', '地铁']",[]
8853474922,start shout,"Passion in the first semester of junior high school, passion for music. The excitement of meeting everyone at first and the help of my friends made me feel the warmth of my class as a new junior high school student. The heat of hot pot during quarantine, the misty jungle in the wilderness, the city streets at night, and the gray yet deep blue night sky outside the school create a starry sea.","['流行', '校园', '地铁', '地铁']","[409931224, 553814210, 35470971, 1459405306, 1887190390, 517890065, 1824927085, 1859838725, 1319805087, 21038513, 1497981571, 1933068028, 460043704, 31365604, 1465111714]"
5925211,欧美极品男声100首,找歌就像是找寻自己人生的另一半。这里的每一首音乐我们都经过精挑细选，反复品味。对待音乐犹如对待人生，我们从不敷衍。好的音乐不是10秒钟试听就能听出来的，给音乐一点时间，给自己一份享受,"['欧美', '地铁', '地铁']","[1474397, 17793698, 1787867, 18611533, 5149885, 16343574, 16375087, 27055306, 17282443, 1810134, 18622167, 5109295, 17271134, 27759114, 26397006, 25657232, 26354183, 19081575, 17939827, 986492, 1217530, 26714820, 25657236, 27713920, 18658960, 19762504, 16343625, 21974887, 27016044, 18209519, 21974816, 26221032, 17579397, 1077483, 1934649, 21407181, 1518938, 20553785, 20553892, 17579329, 16667375, 26314933, 27506879, 5050329, 25657276, 25657280, 17079835, 1474914, 16842274, 1695649, 5179544, 16667368, 18611656, 25706371, 17579310, 27644684, 1519364, 18969344, 19082149, 25714213, 26348255, 1701081, 21157030, 17572558, 18638041, 21407213, 23456875, 18638059, 27578301, 1217823, 19081555, 24123489, 21974603, 17572229, 21974814, 988191, 19081559, 26234945, 5044239, 21609243, 20954450, 27536447, 27902187, 27786880, 26217690, 27955471, 1697590, 16343652, 1491585, 25657233, 16343629, 16375105, 4246313, 1696822, 25640847]"
