23835464,丽江、手鼓、非洲鼓、民谣,嘿，手鼓打起来，吉他弹起来。一起私奔吧，丽江也好，大理也罢，我只想和你一起把这歌儿唱。,"['民谣', '旅行', '吉他', '旅行']","[488738336, 29450091, 274859, 105909, 423104856, 28267043, 31053502, 33789518, 63054, 34852810, 76783, 29450092, 491299597, 5240789, 28977819, 29357101, 29810329, 247162, 148869, 105882, 105886, 33166525, 74958, 427606481, 29567193, 27485091, 28587742, 406000625, 31477896, 76784, 25702014, 25702015, 412493699, 29810335, 33166539, 105897, 31890659, 1324661924, 27646205, 25861580, 5264842, 362192, 4049030, 18602336, 362203, 28935312, 16346772, 16346773, 25846055, 29571183, 28111471, 362198, 26092774, 27646199, 29567192, 28656174, 28310922, 26145723, 26427662, 28587891, 29450093, 29810328, 33525066, 365102, 362196, 32807845, 27907082, 25913548, 247416, 29715554, 202725, 167552, 29810324, 33166602, 32807839, 37095073, 26494705, 26494700, 26494703, 26494699, 32807846, 5255089, 5255087, 5255086, 5255085, 300346, 29429853, 29588651, 85562, 155790, 26241457, 224078, 202721, 5240830, 362190, 350755, 28587888, 29810336, 155797, 25731632, 5240826]"
2136634777,天空下着咸味的雨,因追求星之璀璨，得以规避阳光。,"['旅行', '世界音乐', '治愈', '旅行']",[]
514228047,如果不知道歌单起什么名字那就随便起吧,,"['网络歌曲', '旅行', '流行', '旅行']","[2048637667, 207497, 1937051360, 548885986, 417250673, 1983464993, 1843704418, 2018432856, 440207932, 1469825684, 442869203, 108134, 1918650503, 1359382613, 2013101914, 1974443814, 2078700726, 247936, 2059814165, 1433786440, 1862592546, 1306923998, 1979146957, 493735012, 1493994302, 2068401251, 1971190557, 27646205, 1840459406, 862768857, 1878620183, 568207693, 1954413067, 1368753797, 2066816683, 1982706733, 41654827, 570340213, 1421990254, 573384240, 554241732, 2042256453, 34179904, 2065258712, 1887917182, 22198018, 2006448864, 1859515946, 417953658, 2048584480, 2036556394, 475277350, 2023954033, 1951069525, 1873049720, 2021373243, 2033023126, 518682659, 1975753397, 1807381939, 409060097, 5250048, 2025533834, 468490577, 1336856864, 1351449194, 1293886117, 2031085185, 558290126, 29728114, 1992338319, 1869943939, 422104138, 109714, 30352891, 1495131163, 1822315943, 558071673, 36270426, 1815085049, 32619064, 2013805632, 1456393572, 1954956658, 421423806, 1927231651, 1938906794, 1895164923, 1990708264, 391566, 36024442, 1915256323, 1456890009, 1934168650, 496107851, 1490362193, 385781, 1383023894, 32192436, 165364, 97357, 1406642934, 400075195, 165340, 1466598056, 185712, 2008231678, 277759, 1484052702, 1938756186, 306877, 29764560, 1380262830, 274686, 205342, 1321385420, 1363078221, 1860578400, 175072, 1381755293, 167876, 491950112, 27747330, 167942, 1995174272, 386175, 1463165983, 1299550532, 1979274315, 25731320, 1837557715, 27955654, 1947530602, 254191, 1846489646, 108493, 1426112587, 1989430006, 1807799505, 208891, 131580, 865632948, 1807796549, 1410647903, 1851258433, 316686, 1824020871, 35476049, 411214279, 1372105120, 1453894412, 1959667345, 1830419924, 1843736064, 1974989195, 27646409, 554242032, 174956, 165339, 174944, 108251, 29814898, 29774171, 1923927650, 1943043408, 1934251776, 385965, 385973, 1843960655, 423406145, 86360, 1857630559, 1894094482, 1824045033, 108138, 26305527, 88926, 165361, 426852063, 1957230139, 1830606244, 1301433939, 1924802587, 5238992, 86365, 25638340, 1912215257, 1303019637, 1841002409, 516076896, 1860414679, 36587407, 1403318151, 1344659533, 167844, 512733081, 1803349526, 1397345903, 1409382131, 573615289, 1391638888, 27678655, 1858139145, 1303289043, 1878136041, 1901371647, 465921195, 1877996649, 1848190450, 496370620, 1851982133, 1824993713, 1827600686, 186345, 545799107, 533259686, 1421256637, 29710981, 566436427, 1425898259, 1433795240, 1872338558, 1826179038, 376635, 412902950, 1859401485, 421203775, 421160838, 1425814935, 1378992201, 1808492017, 1368754688, 5248060, 1822730017, 1346104327, 412902689, 512359195, 29004400, 1412264550, 1405283464, 1363948882, 1374056687, 1374061028, 553755659, 1297333740, 1345848098, 534542079, 440208643, 482988834, 1330348068, 526464293]"
5122401986,【自驾】国道318进藏歌单,既然没读万卷书 那便行千里路。,"['驾车', '旅行', '旅行']","[1957264405, 1901371647, 27853227, 1299867, 29771146, 168091, 347230, 35476049, 347597, 1296893537, 407002484, 1336789644, 347241, 346075, 1363948882, 190526, 189453, 351219, 513791211, 1382626851, 1329129053, 1436709403, 1397282233, 346069, 1443079471, 1310906383, 26145391, 1371516984, 363319, 436514312, 520242509, 28977819, 509512457, 186624, 471411253, 528326686, 543607345, 308299, 276936, 25706282, 455653437, 482988834, 30431367, 516076896, 157288, 156284, 108103, 346576, 96100, 167880, 25657384, 167802, 326784, 185726, 557581284, 449818741, 355992, 553817982, 1400256289, 553543175, 569213220, 417250673, 1308782023, 1374329431, 1367609755, 21157332, 1402862004, 33522489, 1335350269, 1330348068, 516657051, 483671599, 1336856777, 167975, 60274, 414706021, 402070513, 562598083, 1344897943]"
2258069943,【户外爬山徒步专用 】,,"['旅行', '运动', '快乐', '旅行']","[1951069525, 30482519, 92565, 406907377, 25657380, 1907047341, 186315, 144382, 144380, 28196376, 190559, 96100, 1317457960, 1973712716, 1499345116, 1336790004, 31010481, 167880, 346075, 409872465, 28815250, 168097, 168053, 168091, 168087, 1901371647, 168089, 406730280, 381821, 1378898254, 167802, 202369, 167975, 144378, 144307, 1951513476, 1475596788, 1877017100, 1363553440, 5239100, 386538, 186513, 29418062, 1853733460, 1974459985, 1394391626, 1296558060, 2020625847, 385965, 181090, 1372295995, 30394202, 27495025, 4876206, 187672, 5265278, 1825963848, 481535566, 2049512697, 1905291615, 5271522, 26117675, 27867397, 469410729, 1914933323, 28167316, 1408017141, 30482294, 155883, 156050, 1840861309, 5283428, 1404885266, 1885551650, 108587, 1440570723, 1435828582, 156902, 1473552803, 1852002829, 2021437775, 19542337, 467595237, 1826923389, 1383023894, 1301572562, 470520280, 523223, 434070628, 29561077, 543987451, 30621896, 1479688868, 31010566, 32174082, 27515086, 385818, 77444, 190381, 190352, 1934251776, 1421246211, 545589224, 407759202, 407759200, 109363, 1960874637, 156291, 454954272, 311014, 1929370102, 1933601665, 376100, 156791, 27867389, 156284, 27867385, 156717, 156763, 156368, 436487118, 5250805, 168038, 27501008, 178067, 407759201, 1406642934, 28427733, 416388799, 202341, 1456637925, 1857630559, 1300885683, 128082, 32337953, 170749, 1823216550, 408332757, 1384450197, 27713920, 1842927461, 399354184, 32835377, 1342327438, 1479526505, 30212890, 1295824647, 1297498908, 39224884, 515453363, 461347998, 27583305, 4386589, 17721274, 28661564, 17793698, 27804336, 28461933, 29803676, 545947135, 524290990, 401249910, 1388334766, 1382367245, 1370008169, 27588470, 1439306362, 1400256289, 4875626, 543798371, 718765, 1445964817, 472361096, 17706562, 30706066, 27406244, 28796621, 506092035, 401723106, 38592976, 440208476, 451703096, 32019002, 407839677, 1297841, 1304931036, 26060065, 26867112, 26060066, 436668683, 346073, 347822, 32699987, 5271858, 65766, 229198, 30352891, 418602088, 531051690, 496619840, 29947420, 436487129, 1313107594, 386175, 346576, 421563096, 447925058, 1429355183, 463895473, 863046037, 494865824, 92428, 115569, 144513, 27731261, 31918993, 407759198, 407759199, 347230, 25706282, 355992, 417953659, 25706279, 28009051, 408055928, 1338695683, 256469, 191278]"
4902259881,【优质英文音乐】写作业刷题背书通用歌单④,"（封面来源于网络，侵删）
23.12.7
好像近期突然有人开始关注了，简单交代一下，其实此歌单是本人初到网易云很随机创的私人歌单，各种风格都有，唯一的共同点只有都是当时听不懂的外语歌，也并没有进行精挑细选的过程，甚至可能出现一些德语西班牙语一类
学习紧张，很长一段时间内不会改内容请见谅","['学习', '旅行', '欧美', '旅行']","[1480769848, 1979629420, 1393999544, 540333734, 1958557540, 1997337952, 2011900750, 1483470524, 34228431, 1859879652, 1423305, 1887215867, 27971461, 29950496, 1817630912, 1417274233, 1909876137, 22797194, 1958588078, 29572538, 1890402858, 26350619, 1403597982, 1446500332, 524104628, 1426052588, 1818983562, 1890653477, 1846515862, 863675976, 1378713654, 3159085, 5162502, 19150935, 32507050, 1952180343, 1820478232, 1803528331, 1965855805, 522647397, 1402843217, 32317089, 1887203177, 1813570007, 35283291, 1897271270, 1958637950, 1357712635, 1915796767, 4083399, 552681508, 419254599, 1434984281, 1473031024, 28411642, 1439184760, 1384482575, 416700601, 1321648605, 1810310412, 1313562402, 459078229, 1424981512, 1451894352, 1987888, 1501365659, 1405041927, 1320351745, 1849676178, 1406509710, 549941712, 29498914, 1454838033, 1805313524, 440403866, 27846868, 512377276, 1486964417, 19715146, 1367394991, 1844157365, 1439166578, 1458164576, 1878812258, 1446607815, 1372350500, 1826142553, 1886345442, 1352962983, 1451525481, 1365268528, 3550532, 31010569, 1473214690, 1301062404, 1202989, 5198093, 3036328, 28681438, 16310238, 28396861, 444356814, 1000553, 27591140, 2475731, 1147463, 18824409, 22488002, 36308236, 21224493, 5136963, 1363440, 21940256, 1477670, 3986323, 1829638, 31192903, 3317105, 989366, 5042236, 1751796, 5201832, 1653081, 26657114, 28445029, 21178691, 5113327, 34613496, 2421737, 19598287, 5057904, 5046372, 5133273, 28157586, 5381570, 2778085, 5183712, 4370918, 2424675, 1934631, 5039981, 21935138, 5057910, 18228482, 35492786, 5195487, 26945677, 5183694, 993189, 5041591, 3986278, 1364399298, 1812175842, 28193020, 1337981999, 1401746334, 1387537788, 1496017614, 21253958, 1339216146, 37955044, 36668810, 1355147933, 494865824, 436487129, 544199008, 1482105903, 1481239738, 518895995, 29769734, 28485819, 550616628, 1333199956, 506196018, 1297650, 29129632, 30474544, 29527575, 25657563, 20515681, 35345483, 21974816, 32196087, 512504339, 433681439, 36271161, 16532462, 409941373, 25849538, 411314536, 471761782, 3069853, 21974814, 2867202, 29307047, 26217115, 418550482, 28778562, 27725232, 21034236, 28828040, 27514868, 2313952, 3314175, 411349768, 27571440, 3203127, 17217944, 28916465, 22551663, 28466041, 2589156, 30070918, 34516569, 16232652, 28143752, 31789002, 35831774, 4049791, 17822820, 27965256, 515453077, 3404721, 506224180, 26421099, 410801808, 479219347, 2411634, 511694413, 465920775, 25657282, 407839677, 28850212, 428203132, 506092035, 505449407, 27902187, 401249909, 406072193, 29722263, 28402345, 27863779, 32019002, 1600454, 35307141, 2788529, 448749148, 5127563, 21035006, 22215518, 1310906383, 19900531, 1934649, 25657274, 500410102, 437802479, 30431647, 27879263, 1297841, 29592100, 25648017, 411314681, 419594258, 1377247, 433018366, 4132379, 30706128, 2781188, 21563197, 401249910, 21373645, 427142481, 3819561, 21674656, 407000354, 28756834, 228254, 18411150, 27871272, 1697653, 18836961, 18003388, 18708522, 26613394, 16343629, 5150332, 484614820, 3313334, 30569907, 21267236, 17950509, 29480187, 213737, 27697195, 5201771, 3031161, 21233924, 1212320, 3560461, 39122667, 4164331, 1696822, 3029019, 3026583, 5120906, 21038756, 25698040, 19033169, 27731239, 3314177, 18374823, 3985585, 18708516, 27984052, 2006865, 26643898, 18638060, 4278232, 26270153, 2871217, 19182328, 440208476, 27556211, 30212890, 21234420, 509612912, 2918954, 22843782, 17177324, 2872271, 30967929, 410654865, 3560431, 497463179, 20707696, 29019227, 33469355, 484365611, 1698391, 28592013, 557583012, 17793698, 28987626, 287565, 16426485, 5253801, 4172700, 25704014, 17706562, 17110575, 1089382, 4433364, 21038694, 2188283, 17112299, 22566555, 37653063, 21803920, 32574252, 30987642, 1215398, 3305969, 472361096, 3027425, 20515814, 17194024, 2308499, 409916250, 416700932, 1217823, 2118992, 2080326, 19207074, 20515813, 421423756, 17950503, 4164317, 2080139, 36307219, 25699082, 1674192, 28133171, 25699081, 2081057, 20707440, 28680438, 3026485, 4386589, 420922950, 21948077, 481448341, 1491585, 3027485, 26508116, 451703096, 29009655, 25713016, 3819499, 4160632, 18161816, 21038748, 452613551, 28095742, 16432052, 18611643, 26390073, 17081024, 19168459, 2188235, 440317256, 33638527, 34834414, 34834413, 16574657, 27506733, 2529311, 27846862, 22463223, 18449202, 2872197, 21234075, 18680851, 22441762, 1933598, 21253966, 34228719, 1518938, 1940312, 21563004, 17939827, 21784955, 17271180, 32069280, 3405842, 19724606, 35845278, 3986342, 16434100, 398460, 5142101, 2772113, 36539010, 27588470, 439076364, 16686122, 4224657, 28718249, 3026472, 418602088, 35847388, 407450325, 18680857, 35847559, 3028261, 16149488, 18449193, 28699904, 4330223, 3986241, 989371, 29966565, 28308080, 4173190, 3801865, 3313653, 3405868, 34229234, 16426514, 28531849, 5134011, 22494912, 28661564, 28256115, 3955689, 29950374, 36990266, 22281622, 466126510, 5043107, 29797698, 17110579, 3026369, 5046367, 29535483, 21116721, 5057950, 3413782, 28493991, 3818875, 16435049, 5053289, 1869271, 19572271, 19567986, 3819488, 27890393, 17996972, 30590170, 27180681, 2923152, 18794244, 25699064, 464192841, 21274655, 18836873, 5041667, 28442976, 2919622, 436675656, 1305174454, 1359617143, 1408646822, 1424717520, 1428890751, 1431767553, 1429105834, 1410210639, 1384111378, 1440366291, 1427058015, 1415754635, 1429659598, 32807147, 1394875309, 1308051360, 544056876, 32803668, 1427049902, 565017501, 447079565, 1394508928, 1447930796, 1436081783, 1426326097, 1367095619, 29357045, 1423309420, 1419394795, 506986376, 33872418, 1344800601, 1397062198, 1394879108, 1417980891, 1420570252, 464797680, 1417683434, 1357815319, 429450541, 1432447882, 1426531571, 41654659, 1425972520, 1336856739, 1423219826, 37240630, 403710474, 406347032, 404184586, 37240629, 16431842, 515269424, 1303019276, 1408713927, 480426313, 406475394, 553813030, 545350935, 1440935203, 1378191814, 1374329431, 453291726, 1354451573, 1430652542, 21224490, 1293900224, 1327566544, 564663565, 18210641, 1384117327, 563999351, 39637749, 4380582, 458777997, 41462775, 3157058, 517325560, 26511663, 27544862, 27899008, 17339563, 18210639, 552060841, 2639853, 2001320, 30070142, 512376300, 19274539, 19032267, 19711382, 521169592, 865036406, 419596617, 25657280, 28747425, 28815096, 18389465, 16232697, 2175282, 17753288, 28815097, 37239018, 405599119, 19827042, 1210496, 30967826, 29744855, 19154097, 27238760, 5179544, 28571642, 25964510, 26569168, 34516434, 2534006, 19081573, 405485737, 37653106, 2700760, 16661917, 36492612, 1397680232, 28138229, 441612583, 16607987, 16607998, 36492614, 401250894, 21312012, 19150929, 420134273, 414979060, 411921830, 27853746, 421203370, 28310697, 421148440, 31517928, 35447182, 4108623, 18127640, 468490178, 26221035, 460043748, 2187730, 436487063, 399410693, 36586466, 36509486, 36586670, 34228369, 421486309, 36586669, 470601889, 407679486, 402668045, 401249912, 1642907, 35307072, 16437042, 26896139, 464373312, 422132237, 27501701, 1217607, 461544624, 21253900, 28748218, 26896137, 427373588, 1474411, 28947006, 29732659, 2002422, 31090820, 26598432, 20515906, 35307064, 25787236, 2001472, 36587834, 34614275, 29553030, 17177380, 400876322, 35514027, 25975503, 19292851, 28977749, 5040138, 29019233, 3923697, 2584388, 19150930, 39224742, 36496695, 28152763, 3558691, 32897025, 27804828, 34228294, 1481480, 34880033, 20515780, 436487059, 436487067, 26896116, 27501121, 2001444, 33682513, 19292845, 32019061, 25787232, 3879945, 25787230, 19292840, 25787219, 31010794, 28692526, 20200839, 16431880, 16431882, 3950792, 2309070, 16232634, 29736072, 18637993, 1338626, 27376247, 28726581, 25731733, 16232631, 21562999, 18210579, 16593585, 21563184, 17081097, 16431924, 5039560, 20515715, 16431979, 21562979, 30284481, 27896567, 17753253, 16431984, 25706372, 3314159, 30512384, 27591869, 3027393, 27630396, 27937702, 2309727, 19292805, 28176168, 30474370, 26060066, 19827175, 17081106, 28971279, 5093684, 31745171, 29019228, 2188846, 27598808, 28737747, 27578272, 4154790, 5041908, 29719175, 26339379, 34077712, 28310696, 16431983, 28208046, 20707571, 2117009, 25706383, 26620880, 5141034, 28160720, 18637985, 1519376, 29718565, 27946985, 34324182, 16854326, 1519352, 28660002, 30053586, 26429346, 26429497, 25657229, 21234059, 16432049, 20707713, 26243686, 25657231, 26830398, 28798452, 34072434, 1519358, 35848311, 35307074, 35437414, 426290392, 27572314, 406072704, 1320185104, 544246823, 492092383, 572166420, 422132112, 1327191622, 28465000, 475221352, 482988290, 504717970, 455500439, 2870985, 428172908, 36102468, 27942413, 16828089, 2009830, 5179550, 1222511, 424477211, 31594154, 461347998, 35416186, 545655045, 28878559, 422132115, 471411256, 421269927, 438981332, 27949293, 27646851, 484732443, 438981337, 27566922, 422132114, 471411254, 495220248, 407459600, 481691520, 493283652, 476598254, 1298986140, 32835377, 431096716, 29401226, 32835004, 28923579, 26672926, 1890905, 29391498, 3932159, 402073046, 29460377, 476592630, 35470530, 38019092, 485612576, 461544312, 29308009, 1091773, 26237342, 1374630988, 29129889, 454435578, 420154391, 38592976, 454035505, 520460013, 443242, 436355381, 450698329, 28242987, 31654478, 760058, 3161527, 801827, 462516170, 5101648, 28378127, 28283137, 26625536, 33035577, 36953764, 5180965, 29722221, 28287116, 29544794, 455653437, 470795480, 31789196, 31654455, 31654479, 447281026, 36953776, 33340727, 857896, 30798041, 28692687, 2061452, 139774, 29497924, 757195, 28639182, 29307037, 451543833, 5307932, 485354138, 34014163, 28465109, 1943186, 535150155, 437246114, 28718313, 456185577, 19542337, 471411253, 28859948, 28188171, 29307038, 26060065, 19945735, 4153386, 509728806, 30064351, 28406990, 26199446, 4153366, 16483438, 19945726, 29775709, 30953009, 31010566, 26199445, 3986017, 1419264790, 441491080, 483156032, 473817398, 557583011, 2112908, 1322291685, 1338490248, 492145159, 16435026, 425280053, 27733442, 27907499, 18556941, 39224884, 28481189, 528326686, 22450237, 27502881, 562181972, 1325897389, 426291544, 556216490, 17783969, 18973361, 27759600, 515453363, 550891438, 30089065]"
6679048010,Indie Pop | 假日里我们去沙滩踩踩水,"悠闲的假日里，我们去沙滩踩踩水，一波又一波的海浪打湿你的脚踝。寻一处好地方，铺上野餐布，拿出一罐冰镇汽水，看着不远处嬉戏打闹的小朋友，听着一波波浪潮的声音，等待日落时分的到来。
虽然无所事事，但是心中却惬意又满足。
希望能早日重回2019的生活，在夏日来临时约上朋友们一起向着海边出发吧！

22/03/27小挖","['欧美', '旅行', '另类/独立', '旅行']","[2003712064, 1450328754, 1923087389, 1874061892, 1916909489, 1824882796, 1834662262, 1940595823, 1919992776, 1925108521, 1928916845, 1817136575, 1889502206, 1891603475, 1915457103, 1939760174, 1917240405, 1917243623, 1825078731, 1909547361, 1874837757, 1896301746, 1901645415, 1880735436, 1865072310, 1884245081, 1917978260, 1917255271, 1909239441, 1876781991, 1908738043, 1928245246, 1493898348, 1921458200, 1967753523, 1899851212, 1838786440, 1920834166, 1481845608, 1906219187, 1895499680, 1887399608, 1884245078, 1865072308, 1870988396, 1872568557, 1398299735, 1878510512, 1380113155, 1875435921, 1464895701, 1868757588, 1864171682, 1467299634, 1861739920, 1830624909, 1830859043, 1824651463, 1473017686, 1911213522, 1436361447]"
131448722,【民谣】背包客珍藏曲曲内涵故事,这个歌单或许可以让你爱上民谣，每首歌都有一个故事，故事的背后是一首歌。,"['华语', '民谣', '旅行', '旅行']","[28987543, 67350, 350764, 202373, 37764144, 29357101, 34248493, 26427662, 28935309, 26427658, 28287594, 350753, 202376, 25986025, 26145723, 27646202, 156148, 350760, 28310924, 29777652, 28267044, 92228, 297748, 381858, 202721, 28605004, 85567, 26494704, 205603, 174082, 108119, 28267047, 28587885, 35476188, 362391, 33166602, 93356, 27770955, 26217406, 85416, 93391, 208920, 351285, 27591444, 28267046, 155755, 29005959, 109998, 93588, 27646205, 29593807, 135079, 28053530, 30051177, 28936510, 167971, 28959015, 36924395, 126917, 26620108, 179072, 28288509, 28288510, 28968068, 5240789, 389437, 27906215, 28029261, 376030, 293649, 29715556, 25698004, 28188548, 28288557, 381849, 28126707, 92224, 189617, 29593805, 310355, 5281337, 191173, 247428, 168141, 190055, 25986020, 34875092, 26241458, 26090100, 105886, 26241457, 5240830, 363319, 26427653, 174083, 26343181, 110215, 105880, 106354, 5251181, 28748035, 29810335, 394854, 28786394, 33166519, 380437, 33699255, 28457244, 26090202, 28940202, 28940205, 27876025, 26620109, 91287, 29848682, 167802, 28923455, 28053533, 26427666, 29810328, 30903117, 168091, 27646199, 29436904, 28815250, 5240791, 25702068, 5281332, 28240449, 28381611]"
8804378719,美剧【化学课】Lessons in Chemistry,改编自同名小说，由“惊奇队长”布丽拉尔森主演。,"['欧美', '旅行', '影视原声', '旅行']","[563881483, 1496412645, 18901089, 2069146773, 2097212426, 565468726, 566930277, 1824224469, 2074656492, 1412188213, 553531744, 561588844, 563331508, 27200821, 522680888, 866283584, 562209537, 21856551, 18143385, 534967894, 1311766570, 25458866, 2045013480, 529780731, 1411676201, 562871388, 564531771, 1806259582, 1371040992, 544798258, 1410710512, 1320585966, 541267825, 572901061, 514741940, 28707950, 429560395, 1338086598, 1306718211, 566758684, 561745644, 470601889, 2082272609, 2082272610, 2082273147, 2082273148, 2082273149, 2082272611, 2082273150, 2082273151, 2082273152, 2082272612, 2082272613, 2082273153, 2082273154, 2082272614, 2082273155, 2082273156, 2082273157, 2082272615, 2082272616, 2082273158, 2082273159, 2082273160, 2082272617, 2082273161, 2082272618]"
5325093704,【轻音乐】闲看云卷云舒 洗涤灵魂近自然,"这个世界有时候太喧嚣
但我希望你们纯净而美好
正如山有灵而万物生，水有气而澈见底，我有心而近自然","['轻音乐', '旅行', '旅行']","[1824415657, 1824937996, 1824939797, 1824939796, 1824937995, 1824937993, 1823984498, 1804919500, 1804919100, 1804918801, 1453740123, 1494368030, 1494254707, 1494366715, 1494365730, 1494365665, 204424, 5256554, 536733071, 5276262, 141267, 332752, 27571438, 1460003986, 1441214428, 1450990462, 30413344, 1416992539, 571585964, 29137868, 1408837567, 139224, 1361367644, 1440541421, 1479371572]"
